4290794.455436818	491936.56350776984	89.99850835185923	4290794.432797659	491936.56437766866	89.99140554224353	4290794.422008334	491936.5464482927	90.0	[0.0003290770461469033, -0.0006029800696963941, 5.061817575787676e-08, -0.0006029800696963942, 0.0012328238195098826, -1.0028351384493689e-07, 5.061817575787734e-08, -1.002835138449371e-07, 2.7411996926262685e-05]	1
4290794.463894697	491936.557935326	89.99850835185923	4290794.432761454	491936.5634303685	89.9991480625633	4290794.430466213	491936.54087584885	90.0	[0.00036061174025954533, -0.000602978908441937, 2.033699887196825e-07, -0.0006029789084419371, 0.0012643573628528862, 1.31563832239423e-07, 2.033699887196831e-07, 1.3156383223942278e-07, 5.894527570412633e-05]	0
4290794.472352128	491936.5523622025	89.99850835185923	4290794.433588803	491936.5629776285	90.0053340862609	4290794.438923644	491936.5353027254	90.0	[0.0004317007733189725, -0.0006029736768881137, 5.318792890764412e-07, -0.0006029736768881138, 0.0013354487399071305, 6.300894290047292e-07, 5.318792890764417e-07, 6.30089429004729e-07, 0.00013003021112853604]	0
4290794.461872979	491936.5603130889	89.99850835185923	4290794.43163306	491936.56446859025	89.99646738230909	4290794.428444495	491936.5432536117	90.0	[0.0005663997117859771, -0.000602973426374895, -5.019761412798838e-07, -0.0006029734263748951, 0.0014701489894791409, -7.3251649641221e-07, -5.019761412798833e-07, -7.325164964122102e-07, 0.00026472938735207024]	0
4290794.462755578	491936.55409037817	89.99850835185923	4290794.431444923	491936.5646562686	89.99939744560824	4290794.429327093	491936.537030901	90.0	[0.0005797429444255722, -0.0006029769737218696, 1.1453582439961045e-06, -0.0006029769737218698, 0.0014834871317212527, -4.988667869129137e-07, 1.1453582439961051e-06, -4.988667869129139e-07, 0.00027806861641098505]	0
4290794.452869513	491936.5500136458	89.99850835185923	4290794.432566157	491936.56334985775	89.99867996111156	4290794.419441029	491936.5329541686	90.0	[0.000598273629749674, -0.0006030015375079808, 2.2789695829378913e-06, -0.0006030015375079809, 0.0015020408974675647, -3.247870994069147e-06, 2.2789695829378917e-06, -3.247870994069147e-06, 0.00029658534166687435]	0
4290794.442983093	491936.54593777726	89.99850835185923	4290794.431617983	491936.5630178893	90.0022035417098	4290794.409554608	491936.52887830016	90.0	[0.0006053924207748048, -0.0006030492573831668, 3.487812429558344e-06, -0.0006030492573831669, 0.0015092293921238138, -6.1800383840734365e-06, 3.4878124295583446e-06, -6.1800383840734365e-06, 0.000303680628046952]	0
4290794.443531243	491936.54669406987	89.99850835185923	4290794.431970262	491936.56326471694	89.99966268870192	4290794.4101027595	491936.52963459276	90.0	[0.0006120081499644042, -0.0006030427975139025, 3.258141018150428e-06, -0.0006030427975139025, 0.0015158435392911473, -6.013575663755329e-06, 3.2581410181504285e-06, -6.013575663755329e-06, 0.00031030145915121604]	0
4290794.446330554	491936.55082277575	89.99850835185923	4290794.431798567	491936.56329154986	89.99557035607332	4290794.412902069	491936.53376329865	90.0	[0.0006551360708807099, -0.0006030124349987949, 1.9769975558773334e-06, -0.000603012434998795, 0.0015589618383902927, -5.144945558598654e-06, 1.9769975558773334e-06, -5.144945558598654e-06, 0.00035345099441499067]	0
4290794.4491301095	491936.55495131545	89.99850835185923	4290794.432839687	491936.5640879812	89.99930428340474	4290794.415701625	491936.53789183835	90.0	[0.000849048823083927, -0.0006029897443858734, 5.177610927705582e-07, -0.0006029897443858736, 0.0017528588533583605, -4.155439880602319e-06, 5.177610927705582e-07, -4.155439880602319e-06, 0.0005473740463283354]	0
4290794.454170858	491936.56793020683	89.9898180815745	4290794.432884462	491936.5640452109	90.00315161170461	4290794.421729153	491936.54241129715	90.0	[0.00018393369022933764, -0.00036598293794285066, -3.613800086089859e-11, -0.00036598293794285066, 0.0007323085570102969, 6.194459590846992e-11, -3.61380008612642e-11, 6.194459590832992e-11, 8.213271499382432e-07]	1
4290794.447409107	491936.5786878035	89.9898180815745	4290794.433459181	491936.5644125255	90.00583567917133	4290794.414967403	491936.55316889385	90.0	[0.0006137598245872928, -0.0003659828786213874, -8.871644231748114e-09, -0.0003659828786213874, 0.0011621346322563278, -5.491664063668002e-09, -8.87164423174848e-09, -5.4916640636681415e-09, 0.00043064736568156477]	0
4290794.440648777	491936.58944629267	89.9898180815745	4290794.431982747	491936.5671089506	90.00745780921592	4290794.408207073	491936.563927383	90.0	[0.0006232255074606107, -0.00036595143817907543, -4.641986649304163e-06, -0.00036595143817907543, 0.001171570034642991, -2.9168098489945983e-06, -4.641986649304163e-06, -2.9168098489945983e-06, 0.00044006301234645923]	0
4290794.446839434	491936.59302659344	89.9898180815745	4290794.433410857	491936.5660258938	90.00285865496839	4290794.41439773	491936.56750768377	90.0	[0.000663057437865181, -0.00036597948580229016, -6.217544601526573e-06, -0.00036597948580229016, 0.001211343835798873, -1.925311185168365e-07, -6.217544601526573e-06, -1.925311185168365e-07, 0.00047985606236267695]	0
4290794.441873121	491936.5929288947	89.9898180815745	4290794.433250458	491936.56487029104	89.99738247641365	4290794.409431417	491936.567409985	90.0	[0.0007149726906354173, -0.0003659488591669791, -6.170663259162763e-06, -0.0003659488591669791, 0.0012632740465184137, -2.5756465347113264e-06, -6.170663259162763e-06, -2.5756465347113264e-06, 0.0005317725254454623]	0
4290794.436906827	491936.59283025685	89.9898180815745	4290794.432518527	491936.5644632043	90.00049214622183	4290794.404465122	491936.5673113472	90.0	[0.0008199943235450728, -0.00036591872838908723, -6.11821034574079e-06, -0.00036591872838908723, 0.0013683355900952715, -5.216585486591606e-06, -6.11821034574079e-06, -5.216585486591606e-06, 0.0006367953705035316]	0
4290794.435480324	491936.5962945332	89.9898180815745	4290794.4326063255	491936.5643429842	90.00135190089237	4290794.403038619	491936.57077562355	90.0	[0.0008914872278609778, -0.000365888782136662, -8.324245516483419e-06, -0.000365888782136662, 0.0014397946405196804, -6.124975783196311e-06, -8.324245516483419e-06, -6.124975783196311e-06, 0.0007082382421605012]	0
4290794.4411856495	491936.6022681972	89.9898180815745	4290794.432199235	491936.56517132616	89.99935095401439	4290794.408743945	491936.57674928755	90.0	[0.001007487599675541, -0.0003659238240898149, -1.255502282166153e-05, -0.0003659238240898149, 0.0015556234503144566, -2.084245586064329e-06, -1.255502282166153e-05, -2.084245586064329e-06, 0.0008241138882410173]	0
4290794.442267356	491936.5992936446	89.9898180815745	4290794.433312631	491936.5649833529	90.00330475837627	4290794.409825652	491936.5737747349	90.0	[0.0013656522731453967, -0.00036594095297468737, -1.0103652657662992e-05, -0.0003659409529746873, 0.0019138519784104799, -1.19279624843047e-06, -1.0103652657662992e-05, -1.19279624843047e-06, 0.001182345961134446]	0
4290794.443348253	491936.5963187978	89.9898180815745	4290794.43308349	491936.56418404204	90.00116912189524	4290794.41090655	491936.5707998881	90.0	[0.001367204727218307, -0.00036595162053352354, -6.586354544299914e-06, -0.00036595162053352343, 0.0019154528854984842, 8.519828621477746e-08, -6.586354544299914e-06, 8.519828621477746e-08, 0.001183948065422076]	0
4290794.441924764	491936.5952430922	89.99792354579164	4290794.433130124	491936.56412608805	89.99914584248229	4290794.412843366	491936.571592322	90.0	[0.0005185895654041272, -0.0007848874601721172, -3.1562170134395196e-07, -0.0007848874601721171, 0.0016986054852001253, 4.888430533655486e-07, -3.1562170134395175e-07, 4.888430533655491e-07, 0.00012655322740297772]	1
4290794.4452506285	491936.59625390585	89.99792354579164	4290794.433651508	491936.56434441515	90.00612994670563	4290794.416169231	491936.5726031357	90.0	[0.0007323060634295997, -0.0007848894294666343, -4.4354343256431306e-07, -0.0007848894294666342, 0.001912325867354975, 9.097419179905746e-07, -4.4354343256431285e-07, 9.09741917990575e-07, 0.00034026895805396127]	0
4290794.448576721	491936.597263965	89.99792354579164	4290794.433798251	491936.564397653	90.0062127353529	4290794.419495325	491936.57361319487	90.0	[0.0008289677019224115, -0.0007848929667777507, -7.872352115430453e-07, -0.0007848929667777506, 0.002008996078822852, 2.0415083032000425e-06, -7.872352115430451e-07, 2.041508303200043e-06, 0.00043692935338752586]	0
4290794.447391376	491936.60184059636	89.99792354579164	4290794.433296666	491936.56426954415	89.99470693582786	4290794.418309978	491936.5781898262	90.0	[0.0008306211922267067, -0.0007848990065687087, -2.7868997809413357e-06, -0.0007848990065687086, 0.002010628985747664, 1.5235959354733778e-06, -2.7868997809413357e-06, 1.5235959354733782e-06, 0.00043856648619362306]	0
4290794.451011365	491936.6000434219	89.99792354579164	4290794.432954525	491936.56476040103	90.00118353154937	4290794.421929968	491936.5763926517	90.0	[0.0009438605105921583, -0.0007849035037434419, -1.9987192855434716e-06, -0.0007849035037434417, 0.002123893682624319, 3.1112019303031073e-06, -1.9987192855434716e-06, 3.111201930303108e-06, 0.000551814405151517]	0
4290794.454631623	491936.5982467883	89.99792354579164	4290794.433110171	491936.5642571104	89.99351948852613	4290794.425550225	491936.5745960182	90.0	[0.0009534710536293586, -0.0007849015607793074, -1.0073110189659784e-06, -0.0007849015607793073, 0.0021335393853293754, 5.108912346173423e-06, -1.0073110189659784e-06, 5.108912346173425e-06, 0.000561430348923576]	0
4290794.460234113	491936.5964426257	89.99792354579164	4290794.434381032	491936.5639223309	89.99594914362333	4290794.431152716	491936.57279185555	90.0	[0.000997184184373478, -0.0007848923120927495, 5.600657332838154e-09, -0.0007848923120927495, 0.0021773291907027864, 8.254320390935966e-06, 5.600657332838154e-09, 8.254320390935968e-06, 0.0006051452869161343]	0
4290794.463093981	491936.59936184454	89.99792354579164	4290794.433706184	491936.56403560087	89.99938410137727	4290794.434012583	491936.5757110744	90.0	[0.0010104685860626399, -0.0007849214443474225, -1.7609508953790894e-06, -0.0007849214443474225, 0.0021906606300582474, 9.98495587736724e-06, -1.7609508953790894e-06, 9.984955877367242e-06, 0.000618424564353723]	0
4290794.465954159	491936.60228075925	89.99792354579164	4290794.433302688	491936.5643767823	90.00234010151233	4290794.436872762	491936.5786299891	90.0	[0.0011051176773050517, -0.0007849607892047084, -3.5660794512095074e-06, -0.0007849607892047085, 0.0022853563487558065, 1.1753760338959881e-05, -3.5660794512095074e-06, 1.1753760338959883e-05, 0.0007130581064489136]	0
4290794.465300616	491936.6028760007	89.99792354579164	4290794.433103298	491936.56441279757	89.99568003361573	4290794.436219219	491936.57922523055	90.0	[0.0011272313858315694, -0.0007849651775530027, -3.990521168950119e-06, -0.0007849651775530029, 0.002307450500668239, 1.1287746296106641e-05, -3.990521168950119e-06, 1.1287746296106643e-05, 0.0007351673169737698]	0
4290794.446782743	491936.5924553894	89.9931104036098	4290794.43336229	491936.5646514824	89.99870688066055	4290794.440877434	491936.5806843044	90.0	[0.0006103619753151857, -0.0010519252838630997, -7.074531373601543e-07, -0.0010519252838631, 0.0021914942906364867, 1.4692857978269995e-06, -7.074531373601545e-07, 1.469285797826999e-06, 8.496047978242292e-05]	1
4290794.450121227	491936.5972929473	89.9931104036098	4290794.433951493	491936.5647141824	89.9980891529787	4290794.444215918	491936.5855218623	90.0	[0.000618877593769548, -0.0010519361255606405, -1.1184543801917296e-06, -0.0010519361255606407, 0.002200011833457662, 1.752925024755826e-06, -1.1184543801917298e-06, 1.7529250247558256e-06, 9.346726530339158e-05]	0
4290794.45346106	491936.6021295741	89.9931104036098	4290794.4333954435	491936.564793063	89.99577894238962	4290794.447555751	491936.59035848913	90.0	[0.0006697702738510832, -0.0010519498490817113, -1.570520662027375e-06, -0.0010519498490817113, 0.0022509042595036523, 2.065090091026394e-06, -1.5705206620273753e-06, 2.0650900910263936e-06, 0.00014434693981612868]	0
4290794.450904742	491936.60500324453	89.9931104036098	4290794.433513989	491936.56497012073	89.99453702294525	4290794.444999433	491936.59323215956	90.0	[0.0006850608846225955, -0.0010519507083451816, -1.9853261966100035e-06, -0.0010519507083451816, 0.0022661750371624077, 1.6960934253982426e-06, -1.985326196610004e-06, 1.6960934253982422e-06, 0.0001596273322556212]	0
4290794.454090303	491936.605276161	89.9931104036098	4290794.432851452	491936.56471713906	90.00501393403583	4290794.448184994	491936.593505076	90.0	[0.001084399706817869, -0.0010519576343930841, -2.0288911209265526e-06, -0.0010519576343930844, 0.002665525189695268, 2.2045960046715992e-06, -2.0288911209265534e-06, 2.204596004671599e-06, 0.0005589650589049682]	0
4290794.457275884	491936.6055488353	89.9931104036098	4290794.433513311	491936.5649634327	89.99588785362666	4290794.451370575	491936.5937777503	90.0	[0.001349930115141011, -0.0010519651842597134, -2.181306536404213e-06, -0.0010519651842597136, 0.00293107416818477, 3.985224799499465e-06, -2.181306536404214e-06, 3.985224799499464e-06, 0.0008244943192153407]	0
4290794.454276584	491936.6134383356	89.9931104036098	4290794.4331886945	491936.5646375218	89.9954585655161	4290794.448371275	491936.60166725056	90.0	[0.0013806380765849268, -0.0010519705733064368, -8.68615466921581e-06, -0.001051970573306437, 0.0029616799020072094, 1.5123188354189384e-06, -8.686154669215811e-06, 1.5123188354189376e-06, 0.0008551165418214207]	0
4290794.46240648	491936.61248675373	89.9931104036098	4290794.432457631	491936.5665477175	90.00195873219357	4290794.456501171	491936.60071566876	90.0	[0.0014039541884360459, -0.001052033136335563, -7.872441299241104e-06, -0.0010520331363355632, 0.002985092879803481, 8.464326870536142e-06, -7.872441299241106e-06, 8.46432687053614e-06, 0.0008784484105317145]	0
4290794.470536416	491936.61153552384	89.9931104036098	4290794.433303587	491936.56467082846	90.00769110379768	4290794.464631107	491936.59976443887	90.0	[0.0014183683541687888, -0.001052082293836688, -7.036834928055035e-06, -0.0010520822938366882, 0.0029997169183774573, 1.5606056739658723e-05, -7.036834928055037e-06, 1.560605673965872e-05, 0.0008928767584134102]	0
4290794.469616135	491936.6131436345	89.9931104036098	4290794.433555292	491936.56507350656	90.00136394826886	4290794.463710826	491936.60137254954	90.0	[0.0014794101757023507, -0.0010520995928515982, -8.472679580348075e-06, -0.0010520995928515987, 0.003060705831153179, 1.4784358634580127e-05, -8.472679580348077e-06, 1.4784358634580123e-05, 0.0009538936389310291]	0
4290794.44601698	491936.59686904505	90.00016889962902	4290794.433303941	491936.56494956976	90.00037346531732	4290794.467528227	491936.59905421466	90.0	[0.0008397116135664175, -0.0013935719632216922, -1.1340045465404136e-06, -0.0013935719632216922, 0.0029350667672736804, 2.3841448542373336e-06, -1.1340045465404128e-06, 2.3841448542373336e-06, 0.00014378229532352406]	1
4290794.449834415	491936.5945507653	90.00016889962902	4290794.433238102	491936.5643317912	90.00186009103587	4290794.471345661	491936.5967359349	90.0	[0.000889228100202076, -0.001393569492638834, -8.006769553191439e-07, -0.0013935694926388341, 0.0029846080369888024, 2.933024379663468e-06, -8.00676955319143e-07, 2.933024379663468e-06, 0.00019330326709223264]	0
4290794.447691459	491936.59810259764	90.00016889962902	4290794.432912154	491936.5646765592	89.9973307489543	4290794.469202706	491936.60028776724	90.0	[0.0010831848457112307, -0.0013935767231220153, -1.4872577536184252e-06, -0.0013935767231220155, 0.0031785449731527343, 2.518784012189045e-06, -1.4872577536184244e-06, 2.518784012189045e-06, 0.00038725188624086305]	0
4290794.445490078	491936.5872908162	90.00016889962902	4290794.432856892	491936.5652056068	90.00042452903382	4290794.4670013245	491936.5894759858	90.0	[0.0011174437254507712, -0.001393555433482535, 2.6996250091408768e-06, -0.0013935554334825351, 0.0032127815320893943, 1.6662951258488876e-06, 2.6996250091408776e-06, 1.6662951258488876e-06, 0.0004214976581305915]	0
4290794.448787597	491936.5862978557	90.00016889962902	4290794.43237151	491936.56246832345	89.99581920023499	4290794.470298843	491936.5884830253	90.0	[0.0011812621577028141, -0.0013935434967411483, 3.118155527226035e-06, -0.0013935434967411483, 0.0032766097600033708, 3.05619153738387e-06, 3.118155527226036e-06, 3.05619153738387e-06, 0.00048531031355646473]	0
4290794.452085281	491936.58530544495	90.00016889962902	4290794.433012206	491936.56378725165	90.00337189223991	4290794.473596527	491936.58749061456	90.0	[0.0012344053015847462, -0.001393528592797417, 3.5997826849852235e-06, -0.0013935285927974173, 0.0033297716712548005, 4.656591690908235e-06, 3.5997826849852244e-06, 4.656591690908235e-06, 0.0005384467904844979]	0
4290794.447677367	491936.59193409263	90.00016889962902	4290794.433406836	491936.5631135176	90.00034394825492	4290794.469188614	491936.59411926224	90.0	[0.0012346782740953184, -0.0013935595946232438, 3.060862457869219e-08, -0.001393559594623244, 0.0033300381185010297, 2.2831644798167727e-06, 3.0608624578693034e-08, 2.2831644798167727e-06, 0.0005387438275799471]	0
4290794.450213224	491936.589471607	90.00016889962902	4290794.432557209	491936.56479856605	89.99920897540079	4290794.47172447	491936.59165677655	90.0	[0.0012645980952366632, -0.001393550530552751, 1.3572575751346093e-06, -0.001393550530552751, 0.003359969566027021, 3.649341617987341e-06, 1.3572575751346101e-06, 3.649341617987341e-06, 0.0005686602311206751]	0
4290794.452748836	491936.58700886957	90.00016889962902	4290794.433012789	491936.5644126779	89.99227805490605	4290794.4742600825	491936.5891940392	90.0	[0.0013409921396303872, -0.0013935345506781963, 2.757718403329766e-06, -0.0013935345506781963, 0.003436375639049467, 5.091243433653937e-06, 2.7577184033297667e-06, 5.091243433653937e-06, 0.0006450441414090909]	0
4290794.452371331	491936.58409460075	90.00016889962902	4290794.433015481	491936.5644052023	89.99450272906913	4290794.473882577	491936.58627977036	90.0	[0.0013539602338391472, -0.0013935214641231767, 4.637550415467291e-06, -0.0013935214641231767, 0.0034493184294460385, 4.847736271382173e-06, 4.637550415467292e-06, 4.847736271382173e-06, 0.0006579906838167082]	0
4290794.447979826	491936.58682368085	89.99673481690404	4290794.432834455	491936.5642686791	90.0053101414955	4290794.473511522	491936.59109450236	90.0	[0.0010766893871488466, -0.0015993820604668103, -1.7343774604148182e-07, -0.0015993820604668105, 0.0034799992534736324, 1.2261557084676266e-06, -1.7343774604148177e-07, 1.2261557084676264e-06, 0.00027761819163657004]	1
4290794.447608827	491936.5916384173	89.99673481690404	4290794.432792667	491936.5648582717	90.00790351319567	4290794.473140523	491936.59590923873	90.0	[0.0010773030930546377, -0.001599387403839936, -1.5100961590963126e-06, -0.0015993874038399362, 0.003480603982014944, 1.1231597779637613e-06, -1.5100961590963126e-06, 1.123159777963761e-06, 0.00027822379177038463]	0
4290794.443397653	491936.59247018653	89.99673481690404	4290794.43184638	491936.56519839313	90.00828899538064	4290794.468929349	491936.596741008	90.0	[0.0010890200120392069, -0.0015993810042311666, -1.7415141470516787e-06, -0.0015993810042311668, 0.003492313670784538, -4.84889261812065e-08, -1.7415141470516787e-06, -4.848892618120671e-08, 0.000289938006165566]	0
4290794.437057333	491936.60448681447	89.99673481690404	4290794.431906468	491936.56508666347	90.0017440824213	4290794.46258903	491936.6087576359	90.0	[0.0012597036972016805, -0.0015993472896383269, -5.225591292703966e-06, -0.0015993472896383269, 0.0036629259051112408, -1.8867885805336233e-06, -5.225591292703966e-06, -1.8867885805336235e-06, 0.00046053797021415404]	0
4290794.43343655	491936.59627144266	89.99673481690404	4290794.431959857	491936.5659324422	89.99842196676784	4290794.458968246	491936.6005422641	90.0	[0.0017513370395373577, -0.001599357568773681, -1.4421006492309637e-06, -0.001599357568773681, 0.004154633726007854, -3.554296885433005e-06, -1.4421006492309637e-06, -3.5542968854330054e-06, 0.0009522260901180393]	0
4290794.429815712	491936.58805609477	89.99673478991734	4290794.430911106	491936.5643739565	89.99519024615547	4290794.455347409	491936.59232691623	89.9999999730133	[0.0017581455177818224, -0.001599409872284657, 6.380767938009754e-06, -0.0015994098722846573, 0.004161439854575361, -7.002153086324389e-06, 6.380767938009754e-06, -7.00215308632439e-06, 0.0009589939954926813]	0
4290794.42903068	491936.58976592	89.99672802892687	4290794.432182721	491936.56447408575	89.99837597190961	4290794.454562377	491936.5940367415	89.99999321202282	[0.0017587153435622233, -0.0015994016217062397, 4.741055806568385e-06, -0.00159940162170624, 0.004162040281560396, -7.754993876618172e-06, 4.741055806568385e-06, -7.754993876618172e-06, 0.0009595828376479536]	0
4290794.43435603	491936.59213609283	89.99669485894431	4290794.431856603	491936.5648151195	90.00458657727386	4290794.459887726	491936.5964069143	89.99996004204026	[0.0017602370582074723, -0.001599370105105096, 2.4666786699038744e-06, -0.0015993701051050962, 0.004163523696820085, -2.6448800445077563e-06, 2.4666786699038744e-06, -2.6448800445077563e-06, 0.0009611216358693747]	0
4290794.439681515	491936.5945059592	89.996616363811	4290794.433651305	491936.5651849021	90.00010594979396	4290794.465213212	491936.59877678065	89.99988154690696	[0.001761781966994295, -0.0015993628308485866, 1.8894881166039192e-07, -0.0015993628308485868, 0.004165073986724037, 2.473559488009148e-06, 1.8894881166039192e-07, 2.473559488009148e-06, 0.0009626728381385011]	0
4290794.444478479	491936.5936478428	89.99648202550058	4290794.43457573	491936.56498402375	89.99956523691232	4290794.470010175	491936.5979186643	89.99974720859655	[0.0017679147400381245, -0.0015993558391648834, 1.0150341649346042e-06, -0.0015993558391648839, 0.00417125160968674, 7.09146585240076e-06, 1.0150341649346042e-06, 7.09146585240076e-06, 0.0009688045780247894]	0
4290794.453192225	491936.57957186614	89.99224223113015	4290794.437019273	491936.56484561454	90.00363715416312	4290794.495425592	491936.5923685694	89.99954794726992	[0.0010507788699151152, -0.0019480389458156801, -6.876207690665288e-07, -0.0019480389458156801, 0.003975018435155397, 1.5947578171598158e-06, -6.876207690665282e-07, 1.5947578171598162e-06, 7.711129139050683e-05]	1
4290794.478607444	491936.57402086584	89.99196807131057	4290794.440427593	491936.564927367	89.99724918866414	4290794.5208408125	491936.5868175691	89.99927378745033	[0.0012336350438837077, -0.0019480366904947857, -2.5957596722885775e-07, -0.0019480366904947857, 0.004158010738011851, 3.554558227766161e-06, -2.595759672288572e-07, 3.5545582277661612e-06, 0.0002599727232484691]	0
4290794.485489577	491936.57005355245	89.99161021407221	4290794.446380935	491936.5640315672	89.99787964457445	4290794.5277229445	491936.5828502557	89.998915930212	[0.0013926682965629549, -0.0019480172766994125, 7.718173014184463e-07, -0.0019480172766994125, 0.004317103197632385, 5.3437249386811735e-06, 7.718173014184467e-07, 5.3437249386811735e-06, 0.0004190039437058071]	0
4290794.494228368	491936.5694582319	89.99117973082069	4290794.454192617	491936.5644232717	89.99936756459043	4290794.536461736	491936.5822549352	89.99848544696046	[0.0022077976982411195, -0.0019480051709014742, 1.0212589542449308e-06, -0.0019480051709014744, 0.005132356925100712, 9.005312904479951e-06, 1.0212589542449313e-06, 9.005312904479951e-06, 0.0012341322779288522]	0
4290794.502967185	491936.56886328897	89.99072371458419	4290794.463319835	491936.5642368674	89.99799836898326	4290794.545200553	491936.5816599922	89.99802943072397	[0.0022085351348630645, -0.0019479844722847378, 1.755497269421631e-06, -0.001947984472284738, 0.00513334434815379, 1.979016889831924e-05, 1.7554972694216315e-06, 1.979016889831924e-05, 0.0012348680625392198]	0
4290794.514610885	491936.56637622963	89.99030475593034	4290794.476588809	491936.56467353896	89.99380973064528	4290794.556844253	491936.5791729329	89.99761047207012	[0.0022771523997655923, -0.001947879052459408, 4.826687406167179e-06, -0.0019478790524594081, 0.005202573522528789, 3.4168602406261636e-05, 4.826687406167179e-06, 3.4168602406261636e-05, 0.0013034689571579357]	0
4290794.535618415	491936.56832391175	89.99003047316879	4290794.488957413	491936.5642438302	89.99592315347567	4290794.5778517835	491936.581120615	89.99733618930856	[0.002329708216014079, -0.0019478975379793827, 2.2879441986672855e-06, -0.001947897537979383, 0.005257154033832478, 6.155126578637455e-05, 2.2879441986672855e-06, 6.155126578637455e-05, 0.0013560386304473293]	0
4290794.560123808	491936.5646577141	89.99012410114636	4290794.506913365	491936.56519451574	89.99504384551346	4290794.602357176	491936.57745441736	89.99742981728615	[0.0023467498022783015, -0.0019474939832046895, 7.2594498221188955e-06, -0.0019474939832046898, 0.005277991613912827, 9.478152509099533e-05, 7.2594498221188955e-06, 9.478152509099533e-05, 0.0013730452140781476]	0
4290794.584628826	491936.56098900887	89.99059868122494	4290794.525513919	491936.56521146017	89.99267410803559	4290794.626862193	491936.5737857121	89.99790439736472	[0.0023494080196126608, -0.0019468449257027734, 1.2296747984103352e-05, -0.0019468449257027736, 0.005286047839187713, 0.00012842802212186764, 1.2296747984103352e-05, 0.00012842802212186764, 0.0013756316854872783]	0
4290794.606230873	491936.5617133634	89.99168234045035	4290794.544640655	491936.56538608356	90.00369715697319	4290794.648464241	491936.57451006665	89.99898805659012	[0.002357290379180245, -0.001946693843439992, 1.1300302965372113e-05, -0.001946693843439992, 0.005300137844219891, 0.00015814448297562202, 1.1300302965372113e-05, 0.00015814448297562202, 0.0013835311376851963]	0
