4290794.426646169	491936.5499768946	89.99158754373141	-1000	-1000	-1000	4290794.430447806	491936.5446644647	90.0	[0.0009568886132367035, 0.0007148329911879535, 2.2197775646404355e-08, 0.0007148329911879538, 0.0005400855490693503, 1.6579489704014405e-08, 2.219777564640403e-08, 1.6579489704014206e-08, 3.894586512904277e-06]	1
4290794.424250515	491936.5521272153	89.99158754373141	-1000	-1000	-1000	4290794.428052152	491936.5468147854	90.0	[0.0009740833896324478, 0.0007148329224212103, 1.3823165641769723e-08, 0.0007148329224212105, 0.000557280345835875, 7.249407585090407e-09, 1.3823165641769399e-08, 7.2494075850902086e-09, 2.1089440365224267e-05]	0
4290794.41902612	491936.5483240166	89.99158754373141	4290794.432829031	491936.56062237575	89.99534077741568	4290794.422827756	491936.5430115867	90.0	[0.0010080909870329585, 0.0007148324587396457, 9.403049777656082e-08, 0.0007148324587396459, 0.0005912880329216007, -1.0293016810530876e-07, 9.403049777656049e-08, -1.0293016810530896e-07, 5.509662757682277e-05]	0
4290794.421992199	491936.5496473956	89.99158754373141	4290794.43316841	491936.5607909243	90.00297673284656	4290794.425793835	491936.54433496576	90.0	[0.001511657375688287, 0.0007148326575892972, 2.1116777118105776e-08, 0.0007148326575892973, 0.0010948544480818326, 6.049077669406289e-08, 2.1116777118105445e-08, 6.049077669406269e-08, 0.0005586631686156383]	0
4290794.420447755	491936.54937319644	89.99158754373141	4290794.433243689	491936.56085440377	90.00001372022567	4290794.424249391	491936.5440607665	90.0	[0.001685767494516047, 0.000714832404976526, 1.7430176816601425e-07, 0.0007148324049765262, 0.0012689656590598231, -8.023331169284897e-07, 1.7430176816601393e-07, -8.023331169284899e-07, 0.0007327732338597906]	0
4290794.4189033415	491936.54909882584	89.99158754373141	4290794.43268678	491936.5607453871	89.99882470191785	4290794.422704978	491936.5437863959	90.0	[0.001720497863396101, 0.0007148316051393895, 3.753532013990371e-07, 0.0007148316051393895, 0.0013037001032188311, -1.9340379230725836e-06, 3.753532013990368e-07, -1.934037923072584e-06, 0.0007675034519306798]	0
4290794.419783285	491936.55457044416	89.99158754373141	4290794.432957929	491936.56196787127	89.99742985154737	4290794.423584921	491936.54925801425	90.0	[0.0021878554523175357, 0.0007148388224358725, -3.8241327514141e-06, 0.0007148388224358725, 0.0017710360123249674, -1.2586782288165185e-06, -3.8241327514141e-06, -1.258678228816519e-06, 0.0012348421704467265]	0
4290794.424095392	491936.54980671173	89.99158754373141	4290794.433015172	491936.5623917022	89.99523583673972	4290794.427897029	491936.5444942819	90.0	[0.0024009837130436777, 0.0007148417021466137, 2.0583248959539273e-06, 0.0007148417021466137, 0.0019841847907607446, 4.0660932181544045e-06, 2.0583248959539273e-06, 4.066093218154404e-06, 0.0014479788430089493]	0
4290794.428407812	491936.54504326254	89.99158754373141	4290794.434023846	491936.56024825067	90.0019323902779	4290794.432209448	491936.5397308327	90.0	[0.0026384732602762785, 0.0007148996915063068, 8.95569858412788e-06, 0.0007148996915063068, 0.002221683870663033, 1.0310385726833142e-05, 8.95569858412788e-06, 1.0310385726833142e-05, 0.0016854159255000113]	0
4290794.421238835	491936.54844899446	89.99158754373141	4290794.432235503	491936.56110287836	89.9990987660476	4290794.425040471	491936.5431365646	90.0	[0.0034480475160214813, 0.000714841524364844, 3.215623732634068e-06, 0.000714841524364844, 0.0030312383694877034, -1.7723216957345457e-06, 3.215623732634068e-06, -1.7723216957345457e-06, 0.002495031633506393]	0
4290794.426441353	491936.5512206767	89.99221624810586	4290794.4313429	491936.56154224725	89.9974752262046	4290794.42651018	491936.5508823219	90.0	[0.0027996583969689716, 0.0015895187865890988, -3.0504785852317554e-06, 0.0015895187865890984, 0.0018728091209760985, -1.2552296634148598e-06, -3.0504785852317554e-06, -1.255229663414863e-06, 0.0006804831458076265]	1
4290794.427910919	491936.558966461	89.99221624810586	4290794.432682354	491936.56219910976	90.00070621472271	4290794.427979747	491936.55862810626	90.0	[0.0028095783520844723, 0.0015895162805430046, -8.321354259312912e-06, 0.0015895162805430044, 0.001882638772629084, -2.552143571807363e-07, -8.321354259312912e-06, -2.5521435718073946e-07, 0.0006903150171587031]	0
4290794.437985772	491936.5630731133	89.99221624810586	4290794.4356395155	491936.5633738785	89.99911969510636	4290794.4380546	491936.5627347586	90.0	[0.003127401786464899, 0.0015894049311629176, -1.1156238037835141e-05, 0.0015894049311629174, 0.0022004471456259994, 6.6996078690442565e-06, -1.1156238037835141e-05, 6.699607869044254e-06, 0.0010080584638392023]	0
4290794.427685949	491936.56507209537	89.99221624810586	4290794.431914243	491936.5625439868	89.99916457940081	4290794.427754777	491936.5647337406	90.0	[0.0031316100046519485, 0.0015895272011182044, -1.317132876463446e-05, 0.001589527201118204, 0.0022045756651389815, -3.683215567670196e-06, -1.317132876463446e-05, -3.6832155676701987e-06, 0.001012218051658046]	0
4290794.424692934	491936.565083414	89.99221624810586	4290794.432080133	491936.56175013894	89.99019274330504	4290794.424761762	491936.5647450593	90.0	[0.0031677500954342738, 0.001589566699084289, -1.3182785758645312e-05, 0.0015895666990842889, 0.0022407465730570025, -6.712799483189357e-06, -1.3182785758645312e-05, -6.71279948318936e-06, 0.0010483578441460152]	0
4290794.421699918	491936.56509433093	89.99221624810586	4290794.431202644	491936.5617685045	89.9999108149305	4290794.421768745	491936.56475597614	90.0	[0.003171615220587392, 0.0015896062629180904, -1.319423055164231e-05, 0.0015896062629180902, 0.0022446609846410773, -9.850551908212075e-06, -1.319423055164231e-05, -9.850551908212078e-06, 0.0010522226813445066]	0
4290794.423730734	491936.5644007642	89.99221624810586	4290794.432644576	491936.5611436932	90.0054986777691	4290794.423799561	491936.5640624094	90.0	[0.0031925401636542813, 0.0015895741179118104, -1.2464443871726727e-05, 0.00158957411791181, 0.002265568053987475, -7.713681350511947e-06, -1.2464443871726727e-05, -7.71368135051195e-06, 0.001073165420415179]	0
4290794.424948698	491936.5693957446	89.99221624810586	4290794.432664483	491936.5611884038	90.00022437089271	4290794.425017525	491936.5690573898	90.0	[0.003207178761014402, 0.0015895909375275006, -1.78248841551381e-05, 0.0015895909375275004, 0.0022800381587434514, -6.406604227411492e-06, -1.78248841551381e-05, -6.406604227411495e-06, 0.0010876527231742776]	0
4290794.426167674	491936.5743904781	89.99221624810586	4290794.432975144	491936.5618805559	90.00710051565328	4290794.426236502	491936.57405212335	90.0	[0.00333072348604513, 0.0015895945865597614, -2.3257419650627847e-05, 0.001589594586559761, 0.002403363685761999, -5.080781094023985e-06, -2.3257419650627847e-05, -5.080781094023989e-06, 0.0012109922530458284]	0
4290794.419579543	491936.58281375206	89.99221624810586	4290794.431066448	491936.56430419127	89.9943562853502	4290794.419648371	491936.58247539727	90.0	[0.0036911542551529815, 0.0015898578086485748, -3.345793915193028e-05, 0.0015898578086485742, 0.0027634362328277148, -1.305895639465649e-05, -3.345793915193028e-05, -1.3058956394656494e-05, 0.001570945293149193]	0
4290794.4362325035	491936.5555889015	89.99903548074357	4290794.431854325	491936.56281546183	90.00912367653412	4290794.421756416	491936.5808883598	90.0	[0.0011737940200165472, 0.0008801744538243986, -6.939805669992224e-10, 0.0008801744538243985, 0.0006602039512872232, -5.203615288830246e-10, -6.93980566993392e-10, -5.203615288912638e-10, 1.288844557601704e-07]	1
4290794.4383400595	491936.5540012152	89.99903548074357	4290794.432593971	491936.56216044584	89.99840627819634	4290794.423863972	491936.5793006735	90.0	[0.0012695042588094336, 0.00088017445196689, -4.893524780220622e-10, 0.0008801744519668899, 0.0007559141903379673, -2.4873031857045014e-10, -4.893524780162318e-10, -2.4873031857868937e-10, 9.583912512740836e-05]	0
4290794.438075565	491936.55961519066	89.99903548074357	4290794.432674752	491936.56291681016	89.99946073297677	4290794.423599477	491936.58491464896	90.0	[0.001337781513653549, 0.0008801745958010537, -5.385278513071442e-07, 0.0008801745958010536, 0.0008241884259889549, -2.5597677267838996e-08, -5.385278513071384e-07, -2.5597677267847235e-08, 0.00016411335394215655]	0
4290794.431862699	491936.56800582487	89.99903548074357	4290794.431167707	491936.5645411364	89.99797566439715	4290794.417386612	491936.59330528317	90.0	[0.0017054626773746902, 0.0008801867115922729, -1.9155429725204066e-06, 0.0008801867115922729, 0.0011918556512947951, -1.0452118399341052e-06, -1.9155429725204007e-06, -1.0452118399341135e-06, 0.0005317739264527]	0
4290794.425650912	491936.5763972572	89.99903548074357	4290794.431063067	491936.564329913	90.00042796646201	4290794.411174824	491936.60169671546	90.0	[0.00197155499258628, 0.0008802351004996176, -6.377887879556185e-06, 0.0008802351004996177, 0.0014579118771991043, -4.3484783636836466e-06, -6.377887879556178e-06, -4.348478363683655e-06, 0.0007977966479006925]	0
4290794.422843346	491936.5784694991	89.99903548074357	4290794.430976999	491936.5635534897	90.00324084357855	4290794.408367259	491936.6037689574	90.0	[0.001973045777805004, 0.0008802666594776372, -8.031115496395186e-06, 0.0008802666594776373, 0.0014594035093187948, -6.588344340117851e-06, -8.03111549639518e-06, -6.588344340117859e-06, 0.0007992575741793282]	0
4290794.435051157	491936.58418367716	89.99903548074357	4290794.4348569885	491936.5635941944	90.00248866871813	4290794.420575069	491936.60948313546	90.0	[0.002010112087472186, 0.0008801505098260819, -1.2598215638356784e-05, 0.000880150509826082, 0.0014963101946582607, 3.1688403790158896e-06, -1.2598215638356777e-05, 3.168840379015881e-06, 0.0008362060041739265]	0
4290794.43090427	491936.5813341244	89.99903548074357	4290794.4342196705	491936.56249731855	89.99970173091852	4290794.416428183	491936.6066335827	90.0	[0.002024268812180375, 0.0008802019017179999, -1.0215402467878919e-05, 0.0008802019017180001, 0.001510520026289992, -2.9881095522028324e-07, -1.0215402467878912e-05, -2.988109552202917e-07, 0.0008504277374917387]	0
4290794.426757564	491936.57848431	89.99903548074357	4290794.432963031	491936.56158924813	89.99640739085615	4290794.412281476	491936.6037837683	90.0	[0.0022523513680541936, 0.0008802333606429028, -7.791841307560888e-06, 0.000880233360642903, 0.0017386710008832017, -3.825285362216238e-06, -7.791841307560881e-06, -3.825285362216246e-06, 0.0010785616106670686]	0
4290794.42693033	491936.57794144814	89.99903548074357	4290794.432871873	491936.56120258593	89.99582662570958	4290794.412454242	491936.60324090644	90.0	[0.002497206764741795, 0.0008802300390325026, -7.206331300217579e-06, 0.0008802300390325029, 0.0019835332499421377, -3.6389466349517855e-06, -7.206331300217572e-06, -3.638946634951794e-06, 0.001323425149291178]	0
4290794.441244949	491936.5633762065	89.99992478819792	4290794.432907668	491936.56118278106	90.00279632068016	4290794.409929234	491936.61115397926	90.0	[0.002064640329085028, 0.0014619061854594991, -1.290129610872246e-06, 0.0014619061854594991, 0.0012114017778221784, -9.204570886092158e-07, -1.2901296108722444e-06, -9.204570886092152e-07, 0.0001151269845335839]	1
4290794.438719458	491936.5712891255	89.99992478819792	4290794.4322390035	491936.563132875	90.00064349140132	4290794.407403743	491936.6190668983	90.0	[0.0020646774285413123, 0.0014619190278707035, -2.201120118169357e-06, 0.0014619190278707035, 0.001211416634805898, -1.211209238261876e-06, -2.2011201181693557e-06, -1.2112092382618753e-06, 0.0001151364580134328]	0
4290794.432383051	491936.5664830555	89.99992478819792	4290794.430572583	491936.5610011234	90.00326244680237	4290794.401067336	491936.61426082824	90.0	[0.0022630193119859763, 0.0014619236476306702, -1.6477662357310103e-06, 0.0014619236476306702, 0.001409796988429759, -1.9407606198862282e-06, -1.647766235731009e-06, -1.940760619886228e-06, 0.0003134968394755256]	0
4290794.430479479	491936.5730428454	89.99992478819792	4290794.430802994	491936.5608804353	90.00348058985286	4290794.399163764	491936.6208206182	90.0	[0.0023615726587254363, 0.0014619434299011002, -3.7042396466162754e-06, 0.0014619434299011, 0.0015083237518751153, -2.5375245597580806e-06, -3.704239646616274e-06, -2.5375245597580798e-06, 0.0004120150781806895]	0
4290794.428576802	491936.579602895	89.99992478819792	4290794.431145551	491936.5630654749	89.99897719225648	4290794.397261087	491936.6273806678	90.0	[0.0024274597724748635, 0.0014619722667919184, -6.407079003276658e-06, 0.0014619722667919182, 0.0015741556826223792, -3.3214562974093037e-06, -6.407079003276656e-06, -3.321456297409303e-06, 0.0004778358611780592]	0
4290794.427526536	491936.5812187227	89.99992478819792	4290794.431847771	491936.5624392118	89.99475092733327	4290794.39621082	491936.6289964955	90.0	[0.0025094577621062888, 0.0014619851737389424, -7.179179414612556e-06, 0.0014619851737389424, 0.0016561392231054224, -3.823310919629748e-06, -7.179179414612555e-06, -3.823310919629747e-06, 0.0005598118977570553]	0
4290794.427413617	491936.5890675355	89.99992478819792	4290794.432530328	491936.5625090372	89.99784856177561	4290794.396097902	491936.6368453083	90.0	[0.0025415828796749303, 0.0014620164889996515, -1.1573038203351936e-05, 0.0014620164889996515, 0.0016881180286106615, -3.886523986694715e-06, -1.1573038203351934e-05, -3.886523986694714e-06, 0.0005917898326800275]	0
4290794.427300421	491936.59691634425	89.99992478819792	4290794.4323297	491936.5641216397	90.00020493043597	4290794.395984706	491936.6446941171	90.0	[0.002852721446369466, 0.0014620488293942573, -1.6217883444702224e-05, 0.0014620488293942573, 0.0019990393571413627, -3.953512645927817e-06, -1.621788344470222e-05, -3.9535126459278165e-06, 0.0009027102737444131]	0
4290794.429637392	491936.5971967106	89.99992478819792	4290794.433024293	491936.5620012896	89.99957247398045	4290794.398321677	491936.6449744834	90.0	[0.002857044586442999, 0.001462011445640643, -1.6470973003075893e-05, 0.001462011445640643, 0.00200333978396395, -1.8439049608201723e-06, -1.647097300307589e-05, -1.8439049608201714e-06, 0.0009070242489635265]	0
4290794.43244958	491936.59619662404	89.99992478819792	4290794.434759613	491936.56293581123	89.99485663923316	4290794.401133865	491936.64397439687	90.0	[0.0028595535582994977, 0.0014619658330397853, -1.556387026954881e-05, 0.0014619658330397853, 0.002005877595733321, 7.068181638438804e-07, -1.5563870269548808e-05, 7.068181638438812e-07, 0.0009095652584352641]	0
4290794.448514357	491936.56914744753	89.99444097040441	4290794.436668914	491936.56355635356	90.00349306969977	4290794.40091179	491936.6387340044	90.0	[0.002552333825548395, 0.001863817099239862, -5.06638137173375e-07, 0.001863817099239862, 0.0014640284687490168, -3.342250503306759e-07, -5.066381371733739e-07, -3.3422505033067794e-07, 6.654725306722318e-05]	1
4290794.448291687	491936.56390708033	89.99444097040441	4290794.436615167	491936.5587905726	90.00132772222456	4290794.400689121	491936.6334936372	90.0	[0.002624652867846764, 0.0018638153829387872, -1.5790609473095485e-07, 0.0018638153829387872, 0.0015363511456463646, -3.490431134348829e-07, -1.5790609473095368e-07, -3.4904311343488495e-07, 0.00013886977782138997]	0
4290794.446708439	491936.56685403956	89.99444097040441	4290794.435604057	491936.56039302924	89.99745282625615	4290794.399105872	491936.6364405964	90.0	[0.002697346440021097, 0.001863817309493473, -5.671496670209876e-07, 0.0018638173094934732, 0.0016090440344564286, -5.68908481991127e-07, -5.671496670209864e-07, -5.689084819911292e-07, 0.00021156121328596005]	0
4290794.453418067	491936.5695682554	89.99444097040441	4290794.435091971	491936.5608209443	89.99980051684638	4290794.405815501	491936.63915481226	90.0	[0.0028940388743407606, 0.0018638111954488727, -1.141372462865215e-06, 0.001863811195448873, 0.001805733721447357, 8.505886283089577e-07, -1.141372462865214e-06, 8.505886283089556e-07, 0.00040824901030779874]	0
4290794.460128131	491936.57228139404	89.99444097040441	4290794.442485902	491936.56375115144	90.0005540497328	4290794.412525564	491936.64186795085	90.0	[0.0028941834345956163, 0.001863793796692255, -2.2490086202308575e-06, 0.0018637937966922552, 0.0018058988795314594, 3.589965611822994e-06, -2.2490086202308566e-06, 3.589965611822992e-06, 0.0004083843719887932]	0
4290794.457361015	491936.5623987007	89.99444097040441	4290794.4405024415	491936.5553344545	90.0009095294102	4290794.409758449	491936.6319852575	90.0	[0.002913906314128555, 0.0018638243305816428, 1.7869288994637418e-06, 0.001863824330581643, 0.0018256095849239562, 2.459918598890201e-06, 1.7869288994637426e-06, 2.4599185988901993e-06, 0.000428111818113918]	0
4290794.458611639	491936.56369940564	89.99444097040441	4290794.440561922	491936.550746359	89.99924397969767	4290794.411009073	491936.6332859625	90.0	[0.0029396338192715084, 0.0018638226693235662, 1.2300817164889756e-06, 0.0018638226693235664, 0.0018513478367699946, 2.9953257330682793e-06, 1.2300817164889765e-06, 2.9953257330682776e-06, 0.00045384324749766857]	0
4290794.45986213	491936.56500024	89.99444097040441	4290794.442031559	491936.5531269625	90.00197961290107	4290794.412259563	491936.63458679686	90.0	[0.003007853016924006, 0.0018638195728479337, 6.397068300154444e-07, 0.0018638195728479339, 0.0019195776676433404, 3.562852161879994e-06, 6.397068300154452e-07, 3.5628521618799925e-06, 0.0005220648774353373]	0
4290794.453881014	491936.5682449513	89.99444097040441	4290794.436413349	491936.5561214728	89.99390735349618	4290794.406278447	491936.6378315082	90.0	[0.0032288564361681584, 0.0018638143179701976, -1.054242972492054e-06, 0.001863814317970198, 0.002140555798391438, 4.4032187165427543e-07, -1.0542429724920531e-06, 4.4032187165427374e-07, 0.0007430669516293876]	0
4290794.449323015	491936.5680105186	89.99444097040441	4290794.43233139	491936.5562800096	90.00138766358855	4290794.401720449	491936.6375970755	90.0	[0.003284623910214268, 0.001863818432434343, -8.800437918824118e-07, 0.0018638184324343433, 0.0021963351494011193, -2.946576199004765e-06, -8.800437918824109e-07, -2.9465761990047667e-06, 0.000798834879135537]	0
4290794.442034358	491936.5622511513	89.99957858797667	4290794.4285227135	491936.55666690296	90.00357228841425	4290794.395020089	491936.6313624862	90.0	[0.003009435482558407, 0.0022477033733849655, -1.7014363401522326e-08, 0.002247703373384966, 0.0016975428896383055, -1.4820236343059122e-08, -1.701436340152291e-08, -1.4820236343058103e-08, 1.2027750254168897e-05]	1
4290794.43533491	491936.55601558246	89.99957858797667	4290794.421781569	491936.5503429197	90.00397192949909	4290794.388320642	491936.6251269174	90.0	[0.0030097278180354937, 0.002247702892501517, 5.7985501613352535e-08, 0.002247702892501518, 0.0016978357080485603, -9.539952189127057e-08, 5.798550161335195e-08, -9.539952189126955e-08, 1.23198302529016e-05]	0
4290794.435643271	491936.5550663063	89.99957858797667	4290794.4208168145	491936.54888986156	89.99909785181936	4290794.3886290025	491936.62417764124	90.0	[0.0030359979759302597, 0.002247702823427724, 6.968042237992919e-08, 0.0022477028234277247, 0.0017241056870896535, -9.160057182296652e-08, 6.96804223799286e-08, -9.16005718229655e-08, 3.858986695745333e-05]	0
4290794.439401809	491936.5519250014	89.99957858797667	4290794.418518555	491936.5469073466	89.99485794245764	4290794.39238754	491936.6210363363	90.0	[0.003762128502465396, 0.0022477032531984745, 1.9090296131136038e-07, 0.002247703253198476, 0.0024502352516284085, 5.3440918347464034e-08, 1.909029613113598e-07, 5.3440918347465054e-08, 0.0007647195749207245]	0
4290794.443159741	491936.5487829722	89.99957858797667	4290794.422751035	491936.5436768049	90.00228869286804	4290794.396145473	491936.6178943071	90.0	[0.004058110844738497, 0.002247713167964634, 2.59367417077029e-06, 0.002247713167964636, 0.0027462200457485956, 2.927205690829839e-06, 2.5936741707702896e-06, 2.9272056908298397e-06, 0.0010606931679712573]	0
4290794.441675482	491936.55922402634	89.99957858797667	4290794.421663221	491936.5520246343	89.99357894764361	4290794.394661214	491936.62833536125	90.0	[0.004087223730426118, 0.00224769519297585, -8.481080572675131e-06, 0.0022476951929758515, 0.002775265107976774, 1.3528618088777076e-06, -8.481080572675131e-06, 1.3528618088777084e-06, 0.0010897445829301654]	0
4290794.449548277	491936.5676678036	89.99957858797667	4290794.421310295	491936.55648508307	89.9981106036542	4290794.402534008	491936.6367791386	90.0	[0.004123772094059419, 0.0022475445579097785, -1.7682641159824395e-05, 0.0022475445579097806, 0.002811681395921153, 9.93219710041051e-06, -1.7682641159824395e-05, 9.93219710041051e-06, 0.0011260720259234575]	0
4290794.457421269	491936.5761113968	89.99957858797667	4290794.430368323	491936.56550675456	90.01559267541316	4290794.410407	491936.6452227317	90.0	[0.004271638697841824, 0.0022472466220339517, -2.7190735209928554e-05, 0.002247246622033954, 0.002959395297843467, 1.8797753300771577e-05, -2.7190735209928554e-05, 1.8797753300771577e-05, 0.001273559737172305]	0
4290794.455343288	491936.57900615287	89.99957858797667	4290794.428875892	491936.56873692124	90.001203510697	4290794.40832902	491936.6481174878	90.0	[0.004278262158412986, 0.0022472563697123263, -3.0877379996936474e-05, 0.0022472563697123285, 0.0029657780418952174, 1.6151321189927623e-05, -3.0877379996936474e-05, 1.6151321189927623e-05, 0.0012800151047141649]	0
4290794.44862974	491936.5827445511	89.99957858797667	4290794.424692803	491936.57276187115	90.00297185430351	4290794.401615472	491936.65185588604	90.0	[0.0043326282325006835, 0.0022474354121446746, -3.566258621824496e-05, 0.0022474354121446768, 0.0030197361902329157, 7.557877670284554e-06, -3.566258621824496e-05, 7.557877670284554e-06, 0.0013341324259089262]	0
4290794.45314326	491936.5711429162	90.00162390253558	4290794.42140012	491936.57689024834	90.00143529666752	4290794.394902083	491936.65559457196	89.99999994705942	[0.004198293687570392, 0.0031229115841638453, -4.597156430102382e-07, 0.0031229115841638453, 0.0023743050068060004, -3.360481397091598e-07, -4.597156430102427e-07, -3.36048139709161e-07, 3.2942225736255254e-05]	1
4290794.455912425	491936.57338530786	90.00161659117053	4290794.423945921	491936.5792203871	89.99636644068303	4290794.397671248	491936.65783696354	89.99999263569437	[0.004237376287807231, 0.0031229108601308537, -5.335850139376141e-07, 0.0031229108601308537, 0.002413383771138703, -2.4482570718898506e-07, -5.335850139376187e-07, -2.4482570718898633e-07, 7.202259860402564e-05]	0
4290794.455803443	491936.576065938	90.0015825188807	4290794.423863811	491936.58201374434	89.99736618689252	4290794.397562265	491936.66051759373	89.99995856340453	[0.004262493477157716, 0.003122911595610086, -7.266509636616985e-07, 0.003122911595610086, 0.002438497636481358, -2.5267489219161337e-07, -7.26650963661703e-07, -2.5267489219161464e-07, 9.713640972794466e-05]	0
4290794.463933294	491936.57104250684	90.00149365492663	4290794.423800212	491936.58489070454	89.99932774103702	4290794.405692116	491936.6554941626	89.99986969945047	[0.004268775226762624, 0.003122908385777464, -2.3869289888856954e-07, 0.0031229083857774644, 0.0024447865471864515, 5.370296452212126e-07, -2.386928988885741e-07, 5.370296452212113e-07, 0.00010342300867126622]	0
4290794.472063731	491936.5660200252	90.00130721846128	4290794.432133398	491936.5796737711	89.99121894864324	4290794.413822554	491936.6504716809	89.99968326298512	[0.004375480704022885, 0.00312291336559715, 2.8074726706630696e-07, 0.00312291336559715, 0.0025515073824776023, 1.3779039624537557e-06, 2.807472670663024e-07, 1.3779039624537544e-06, 0.00021012827471423348]	0
4290794.465505781	491936.55750328983	90.00098356109802	4290794.427915463	491936.5726776604	90.00676766101168	4290794.407264603	491936.6419549456	89.99935960562186	[0.004382140474696454, 0.003122911523560283, 2.0703541726022556e-06, 0.0031229115235602827, 0.00255813809391724, -1.0686920737340218e-10, 2.070354172602251e-06, -1.0686920737467273e-10, 0.00021676802167905666]	0
4290794.45905113	491936.55957953347	90.00051137266516	4290794.426374306	491936.56741567544	89.998312771126	4290794.400809953	491936.6440311892	89.998887417189	[0.004581993440348786, 0.0031229010653708884, 1.6202909472022404e-06, 0.0031229010653708884, 0.002758007754727309, -1.399268622971487e-06, 1.6202909472022357e-06, -1.3992686229714883e-06, 0.00041662865000983]	0
4290794.452596743	491936.56165659253	89.9998859819508	4290794.419486825	491936.57014123147	89.99373958729555	4290794.394355565	491936.6461082483	89.99826202647463	[0.004745128502339503, 0.0031228990991322386, 7.549286364313462e-07, 0.0031228990991322386, 0.002921183169418117, -4.088351518022946e-06, 7.549286364313415e-07, -4.088351518022947e-06, 0.000579768645471895]	0
4290794.451388862	491936.5674417476	89.99911524545993	4290794.417830393	491936.5748712619	89.99375380191951	4290794.393147685	491936.6518934033	89.99749128998377	[0.004768290272163738, 0.0031229258903092915, -2.5991228775250157e-06, 0.0031229258903092915, 0.0029443449926400073, -4.788642699940904e-06, -2.5991228775250204e-06, -4.788642699940905e-06, 0.0006029197463464811]	0
4290794.467367914	491936.57278666255	89.99823947890586	4290794.415248304	491936.5774131501	90.00868107880177	4290794.409126736	491936.6572383183	89.9966155234297	[0.00477525343758701, 0.0031228584603100974, -5.8216776693150716e-06, 0.003122858460310097, 0.002951264057214846, 4.845442983797558e-06, -5.821677669315077e-06, 4.845442983797557e-06, 0.0006098379033066579]	0
4290794.487246483	491936.57258648204	89.99843022503075	4290794.480831686	491936.56249230343	89.99317579870939	4290794.4251057	491936.66258349665	89.9956332466032	[0.004554070807113705, 0.003379631016766098, 3.010076930456983e-08, 0.0033796310167660973, 0.0025775623012397114, 1.3107836380444548e-07, 3.010076930457036e-08, 1.310783638044457e-07, 4.46520175185184e-05]	1
