4290794.434326743	491936.5542203831	89.99849884621119	4290794.432829393	491936.56026298646	89.99946175494794	4290794.43	491936.5599896853	90.0	[0.0022819112497446227, 0.00024737350604998, 1.1271974950970626e-08, 0.00024737350604997987, 0.002137610033665961, -1.696356594879949e-11, 1.1271974950970626e-08, -1.6963565948799545e-11, 0.001952076074700947]	0
4290794.434607939	491936.5537382498	89.99546218160495	4290794.432829395	491936.56026210164	89.99955389461088	4290794.43	491936.55999044824	90.0	[0.001272804670043339, 0.0009542653779774981, 1.1579854383929477e-12, 0.0009542653779774974, 0.0007161500296165133, 8.680990668952211e-13, 1.157985438395004e-12, 8.680990668947132e-13, 4.508922303935854e-07]	1
4290794.434607939	491936.55373901274	89.99546218160495	4290794.432829395	491936.56026210164	89.99955389461088	4290794.43	491936.55999121116	90.0	[0.0014701896320139544, 0.0009542653779774974, 8.139806735668595e-13, 0.0009542653779774968, 0.0009135349915871304, 8.680940382669285e-13, 8.139806735689158e-13, 8.680940382664206e-13, 0.00019783585420101064]	0
4290794.434607939	491936.55374032905	89.99546218160495	4290794.432829397	491936.5602610776	89.9981619963857	4290794.43	491936.5599925275	90.0	[0.0017785833649286312, 0.0009542653779774962, -2.595973504370999e-10, 0.0009542653779774957, 0.0012219287245014664, 8.277666327280418e-13, -2.595973504370979e-10, 8.277666327275339e-13, 0.0005062295871153468]	0
4290794.434607939	491936.55374133337	89.99546218160495	4290794.432829398	491936.5602608087	90.0068477797582	4290794.43	491936.55999353185	90.0	[0.0020115764520315686, 0.0009542653779774954, -7.680292742299781e-10, 0.0009542653779774949, 0.0014549218116033718, 8.093291424235306e-13, -7.680292742299762e-10, 8.093291424230227e-13, 0.0007392226742172522]	0
4290794.434607939	491936.55374233774	89.99546218160495	4290794.4328294	491936.5602597962	90.0006319726902	4290794.43	491936.5599945362	90.0	[0.0020294128389526716, 0.0009542653779774945, -1.5104679145607571e-09, 0.0009542653779774941, 0.0014727581985221863, 8.368166138348139e-13, -1.5104679145607553e-09, 8.36816613834306e-13, 0.0007570590611360666]	0
4290794.434607939	491936.553742319	89.99546218160495	4290794.4328294005	491936.56025897653	89.99884672051485	4290794.43	491936.5599945174	90.0	[0.0020364286705977525, 0.0009542653779774945, -1.4962704273584908e-09, 0.0009542653779774941, 0.0014797740301673238, 8.380084141126918e-13, -1.4962704273584892e-09, 8.380084141121839e-13, 0.000764074892781204]	0
4290794.434607939	491936.5537410336	89.99546218160495	4290794.4328294005	491936.56025747675	90.00259267612951	4290794.43	491936.5599932321	90.0	[0.0021910792349788054, 0.0009542653779774956, -5.141612662713034e-10, 0.0009542653779774952, 0.0016344245945509608, 8.60107197649117e-13, -5.141612662713017e-10, 8.601071976486091e-13, 0.0009187254571648409]	0
4290794.434607939	491936.55373974825	89.99546218160495	4290794.432829403	491936.56025575247	90.00151732073216	4290794.43	491936.55999194673	90.0	[0.002207965624562164, 0.0009542653779774967, 6.667291094620563e-10, 0.0009542653779774962, 0.001651310984134123, 8.042549348515843e-13, 6.66729109462058e-10, 8.042549348510764e-13, 0.0009356118467480031]	0
4290794.434607939	491936.5537375227	89.99546218160495	4290794.432829403	491936.56025476893	89.99977742156061	4290794.43	491936.55998972117	90.0	[0.0022709429130836623, 0.0009542653779774994, 2.7489797033932418e-09, 0.0009542653779774988, 0.0017142882726480196, 1.0847460495535559e-12, 2.7489797033932434e-09, 1.084746049553048e-12, 0.0009985891352618998]	0
4290794.43460794	491936.55373509874	89.99546218160495	4290794.432829404	491936.56025295804	90.00614938884279	4290794.430000001	491936.5599872972	90.0	[0.002328409297811599, 0.0009542653779775042, 5.1695152307754245e-09, 0.0009542653779775037, 0.0017717546573567623, 1.5107429116679788e-12, 5.169515230775426e-09, 1.5107429116674707e-12, 0.0010560555199706425]	0
4290794.434613164	491936.55372614146	90.00370679694868	4290794.432829406	491936.5602504511	90.00058277199344	4290794.430000001	491936.55998549284	90.0	[0.0020701422784486973, 0.0013661458256276978, 1.1438103406085835e-09, 0.0013661458256276973, 0.0012732263729172593, 5.908079779213849e-10, 1.143810340608583e-09, 5.908079779213856e-10, 0.00024859682115091855]	1
4290794.4346131645	491936.5537243371	90.00370679694868	4290794.432829406	491936.5602504511	90.00058277199344	4290794.430000001	491936.55998368846	90.0	[0.002212496851766793, 0.0013661458256287637, 1.5923728506292252e-09, 0.0013661458256287633, 0.001415580946230418, 5.908203788493832e-10, 1.5923728506292247e-09, 5.908203788493839e-10, 0.00039095139446407735]	0
4290794.434613164	491936.55372368166	90.00370679694868	4290794.432829408	491936.56024922844	90.00122955291586	4290794.430000001	491936.55998303305	90.0	[0.0022145216354709897, 0.001366145825629151, 1.8486099080047495e-09, 0.0013661458256291506, 0.0014176057299323593, 5.908141301257072e-10, 1.848609908004749e-09, 5.908141301257079e-10, 0.00039297617816601846]	0
4290794.434613164	491936.55372418556	90.00370679694868	4290794.43282941	491936.5602486827	89.99919231410856	4290794.430000001	491936.5599835369	90.0	[0.002260277664961158, 0.0013661458256288533, 1.650602869065585e-09, 0.0013661458256288529, 0.0014633617594242906, 5.908092807771015e-10, 1.6506028690655846e-09, 5.908092807771022e-10, 0.0004387322076579499]	0
4290794.434613164	491936.5537246894	90.00370679694868	4290794.43282941	491936.56024823413	89.999474898942	4290794.430000001	491936.5599840408	90.0	[0.0022659259962935227, 0.0013661458256285556, 1.4295409572227024e-09, 0.0013661458256285551, 0.0014690100907582074, 5.9081975731547e-10, 1.429540957222702e-09, 5.908197573154707e-10, 0.0004443805389918666]	0
4290794.4346131645	491936.55372584536	90.00370679694868	4290794.432829412	491936.56024721346	89.99864430086723	4290794.430000001	491936.55998519674	90.0	[0.002417223296651524, 0.0013661458256278725, 9.158522274770088e-10, 0.0013661458256278723, 0.0016203073911189195, 5.908706503460452e-10, 9.158522274770084e-10, 5.908706503460459e-10, 0.0005956778393525788]	0
4290794.4346131645	491936.55372686347	90.00370679694868	4290794.432829413	491936.560246681	89.99440871046558	4290794.430000001	491936.5599862148	90.0	[0.002422353764188837, 0.001366145825627271, 3.094081058826595e-10, 0.0013661458256272708, 0.0016254378586574797, 5.90868412412586e-10, 3.094081058826591e-10, 5.908684124125867e-10, 0.0006008083068911391]	0
4290794.4346131645	491936.5537278815	90.00370679694868	4290794.432829414	491936.56024605065	90.00113204773302	4290794.430000001	491936.5599872329	90.0	[0.002422358424526371, 0.0013661458256266695, -3.022592112011053e-10, 0.0013661458256266693, 0.0016254425189950203, 5.908811191485122e-10, -3.022592112011057e-10, 5.90881119148513e-10, 0.0006008129672286798]	0
4290794.4346131645	491936.5537280467	90.00370679694868	4290794.432829415	491936.56024495914	89.99742110128417	4290794.430000001	491936.55998739804	90.0	[0.0026925356421106973, 0.001366145825626572, -4.014953081133264e-10, 0.0013661458256265717, 0.0018956197365792304, 5.90867551508396e-10, -4.014953081133268e-10, 5.908675515083967e-10, 0.0008709901848128899]	0
4290794.4346131645	491936.55372703576	90.00370679694868	4290794.432829415	491936.5602438301	90.00472781082756	4290794.430000001	491936.5599863871	90.0	[0.0027316238939791688, 0.0013661458256271693, 4.79042807607799e-10, 0.001366145825627169, 0.0019347079884476236, 5.908360882134732e-10, 4.790428076077986e-10, 5.908360882134739e-10, 0.000910078436681283]	0
4290794.434630065	491936.5536979267	89.99462206946876	4290794.432829417	491936.5602412259	89.99746888728023	4290794.430000001	491936.55998537614	90.0	[0.0026152121645308265, 0.0019508295483119315, 1.2809017342484646e-11, 0.001950829548311931, 0.0014772324257971035, 9.551477145942346e-12, 1.2809017342484444e-11, 9.55147714594253e-12, 1.4107367708385546e-05]	1
4290794.434630066	491936.5536959467	89.99462206946876	4290794.432829417	491936.5602412259	89.99746888728023	4290794.430000001	491936.55998339615	90.0	[0.0026169449312480413, 0.0019508295483119504, 4.0741679511864e-11, 0.00195082954831195, 0.0014789651925142123, 9.553822472205832e-12, 4.07416795118638e-11, 9.553822472206016e-12, 1.5840134425494354e-05]	0
4290794.434630066	491936.5536936351	89.99462206946876	4290794.432829419	491936.56023786374	90.00105717432345	4290794.430000001	491936.5599810845	90.0	[0.0026635318160156815, 0.0019508295483119725, 7.7358146204563e-11, 0.001950829548311972, 0.0015255520772815797, 9.554579312303322e-12, 7.735814620456281e-11, 9.554579312303506e-12, 6.242701919286181e-05]	0
4290794.434630066	491936.5536917671	89.99462206946876	4290794.432829419	491936.56023786374	90.00105717432345	4290794.430000001	491936.5599792165	90.0	[0.0028468020622055596, 0.0019508295483119903, 1.9397155937466177e-10, 0.0019508295483119898, 0.0017088223234709512, 9.554163368892365e-12, 1.9397155937466156e-10, 9.55416336889255e-12, 0.0002456972653822333]	0
4290794.434630066	491936.5536898991	89.99462206946876	4290794.432829421	491936.5602367724	89.9996243011795	4290794.430000001	491936.5599773485	90.0	[0.0029222602349836284, 0.001950829548312008, 6.52933032500895e-10, 0.0019508295483120076, 0.0017842804962474384, 9.575626195846583e-12, 6.529330325008948e-10, 9.575626195846768e-12, 0.00032115543815872035]	0
4290794.434630066	491936.55368904036	89.99462206946876	4290794.432829421	491936.56023569865	89.99994964934626	4290794.430000001	491936.55997648975	90.0	[0.002922445741381229, 0.0019508295483120163, 9.28723945549111e-10, 0.0019508295483120159, 0.0017844660026436808, 9.566194056112433e-12, 9.287239455491108e-10, 9.566194056112617e-12, 0.00032134094455496277]	0
4290794.434630066	491936.5536892991	89.99462206946876	4290794.432829423	491936.5602349656	89.99744624338803	4290794.430000001	491936.5599767485	90.0	[0.0029440048425785448, 0.001950829548312014, 8.455785655234717e-10, 0.0019508295483120135, 0.0018060251038414553, 9.562537666139055e-12, 8.455785655234715e-10, 9.562537666139239e-12, 0.0003429000457527373]	0
4290794.434630066	491936.5536895578	89.99462206946876	4290794.432829424	491936.5602344606	90.00218593560083	4290794.430000001	491936.5599770073	90.0	[0.002961891698707087, 0.0019508295483120115, 7.568548746103542e-10, 0.001950829548312011, 0.001823911959970412, 9.562348743673123e-12, 7.56854874610354e-10, 9.562348743673307e-12, 0.0003607869018816941]	0
4290794.434630066	491936.5536905423	89.99462206946876	4290794.432829425	491936.5602335004	90.00012753012395	4290794.430000001	491936.55997799174	90.0	[0.003010252881737882, 0.0019508295483120022, 4.0167094216013525e-10, 0.0019508295483120015, 0.0018722731430023478, 9.58960043056068e-12, 4.0167094216013504e-10, 9.589600430560864e-12, 0.0004091480849136298]	0
4290794.434630066	491936.553691543	89.99462206946876	4290794.432829427	491936.5602330167	89.9966789639629	4290794.430000001	491936.5599789924	90.0	[0.0030550319559411662, 0.0019508295483119927, -7.759036141563606e-12, 0.001950829548311992, 0.001917052217206026, 9.63692289077343e-12, -7.759036141563813e-12, 9.636922890773614e-12, 0.000453927159117308]	0
4290794.434624879	491936.5536934491	89.99797608860588	4290794.432829428	491936.560231366	89.9971339894419	4290794.430000001	491936.5599799931	90.0	[0.002897231874046375, 0.002162514904371445, -7.789666943088295e-12, 0.0021625149043714453, 0.0016357698690121407, -5.587922117590554e-12, -7.789666943088274e-12, -5.58792211759049e-12, 1.3880530588981792e-05]	1
4290794.434624879	491936.5536937612	89.99797608860588	4290794.432829428	491936.560231366	89.9971339894419	4290794.430000001	491936.55998030514	90.0	[0.0030444712978254344, 0.0021625149043714466, -1.2121340548870003e-11, 0.002162514904371447, 0.001783009292791194, -5.588230840451714e-12, -1.2121340548869982e-11, -5.58823084045165e-12, 0.00016111995436803503]	0
4290794.434624879	491936.5536929982	89.99797608860588	4290794.432829429	491936.5602303369	90.00271130842202	4290794.430000001	491936.55997954216	90.0	[0.0030516405677981618, 0.0021625149043714422, 1.1081362176533509e-10, 0.0021625149043714427, 0.0017901785627638456, -5.593219114500626e-12, 1.108136217653351e-10, -5.593219114500562e-12, 0.00016828922434068675]	0
4290794.434624879	491936.5536912595	89.99797608860588	4290794.432829433	491936.5602271859	89.99972062049594	4290794.430000001	491936.5599778035	90.0	[0.0031157602787280614, 0.0021625149043714327, 4.0341139741965944e-10, 0.002162514904371433, 0.0018542982736928515, -5.595333485092906e-12, 4.0341139741965944e-10, -5.595333485092842e-12, 0.00023240893526969256]	0
4290794.43462488	491936.55368952086	89.99797608860588	4290794.432829433	491936.5602271859	89.99972062049594	4290794.430000001	491936.55997606483	90.0	[0.00312178796779818, 0.002162514904371423, 8.074915596881441e-10, 0.0021625149043714236, 0.0018603259627608649, -5.550196326304704e-12, 8.074915596881441e-10, -5.5501963263046405e-12, 0.00023843662433770604]	0
4290794.434624879	491936.5536873409	89.99797608860588	4290794.432829432	491936.56022601743	90.00540738219934	4290794.430000001	491936.5599738849	90.0	[0.003123975353019532, 0.0021625149043714106, 1.3272753282793341e-09, 0.0021625149043714115, 0.001862513347977563, -5.592966912986237e-12, 1.3272753282793341e-09, -5.592966912986173e-12, 0.00024062400955440438]	0
4290794.434624879	491936.5536854428	89.99797608860588	4290794.432829433	491936.56022451713	89.99652087455344	4290794.430000001	491936.5599719868	90.0	[0.0031240136237260336, 0.0021625149043713997, 1.7840055422587388e-09, 0.0021625149043714006, 0.001862551618678159, -5.631604610611461e-12, 1.7840055422587388e-09, -5.6316046106113974e-12, 0.00024066228025500038]	0
4290794.434624879	491936.5536835447	89.99797608860588	4290794.432829434	491936.56022331084	89.99742963217155	4290794.430000001	491936.55997008865	90.0	[0.0031619825437778715, 0.002162514904371389, 2.240808399243985e-09, 0.0021625149043713898, 0.001900520538722358, -5.6096235387168805e-12, 2.240808399243985e-09, -5.609623538716817e-12, 0.0002786312002991991]	0
4290794.434624879	491936.5536825149	89.99797608860588	4290794.432829436	491936.5602222462	90.00421087496233	4290794.430000001	491936.55996905884	90.0	[0.0031651655841236997, 0.0021625149043713837, 2.5277452447540406e-09, 0.0021625149043713846, 0.0019037035790632755, -5.57851276043209e-12, 2.5277452447540406e-09, -5.5785127604320265e-12, 0.00028181424064011663]	0
4290794.434624879	491936.5536825448	89.99797608860588	4290794.432829436	491936.560221441	90.0038822554696	4290794.430000001	491936.5599690888	90.0	[0.003210718754671884, 0.0021625149043713837, 2.519310364485685e-09, 0.0021625149043713846, 0.001949256749611611, -5.580096077604069e-12, 2.519310364485685e-09, -5.5800960776040055e-12, 0.00032736741118845206]	0
4290794.434614118	491936.5536852851	89.98722600372368	4290794.432829439	491936.56021994044	89.99855310694007	4290794.430000001	491936.55996911874	90.0	[0.0030804366826647756, 0.0023039910111182296, 3.142372915146319e-11, 0.00230399101111823, 0.001736447950770108, 2.2822644104037278e-11, 3.1423729151463136e-11, 2.2822644104036887e-11, 8.451694617067796e-06]	1
4290794.434614118	491936.55368609104	89.98722600372368	4290794.432829439	491936.56021994044	89.99855310694007	4290794.430000001	491936.5599699246	90.0	[0.0031608412159672863, 0.0023039910111182114, 2.4612293637735012e-11, 0.002303991011118212, 0.0018168524840726638, 2.2823394083375162e-11, 2.461229363773496e-11, 2.282339408337477e-11, 8.885622791962357e-05]	0
4290794.434614118	491936.5536870472	89.98722600372368	4290794.43282944	491936.56021948025	89.99641118533059	4290794.430000001	491936.55997088086	90.0	[0.003238215640069225, 0.0023039910111181897, -6.035434983287504e-11, 0.00230399101111819, 0.0018942269081745683, 2.2824050718079138e-11, -6.035434983287509e-11, 2.2824050718078747e-11, 0.00016623065202152806]	0
4290794.434614118	491936.55368800345	89.98722600372368	4290794.4328294415	491936.5602186601	90.00154295624657	4290794.430000001	491936.5599718371	90.0	[0.003251812802939517, 0.002303991011118168, -2.1930843606115764e-10, 0.0023039910111181685, 0.0019078240710445925, 2.2834405068788146e-11, -2.193084360611577e-10, 2.2834405068787755e-11, 0.0001798278148915524]	0
4290794.434614118	491936.5536884276	89.98722600372368	4290794.4328294415	491936.56021787977	89.99872865659438	4290794.430000001	491936.5599722612	90.0	[0.0032865094477962497, 0.0023039910111181585, -2.955765494210636e-10, 0.002303991011118159, 0.001942520715901107, 2.282969265126042e-11, -2.9557654942106364e-10, 2.2829692651260028e-11, 0.00021452445974806677]	0
4290794.434614118	491936.55368788546	89.98722600372368	4290794.432829443	491936.56021672516	90.00195527249993	4290794.430000001	491936.5599717191	90.0	[0.0034543676074854143, 0.002303991011118171, -1.7927803620806485e-10, 0.0023039910111181715, 0.0021103788755905285, 2.28405258002336e-11, -1.792780362080649e-10, 2.284052580023321e-11, 0.0003823826194374884]	0
4290794.434614118	491936.5536873433	89.98722600372368	4290794.432829444	491936.5602154106	89.99556665457563	4290794.430000001	491936.55997117696	90.0	[0.0034546721096863123, 0.0023039910111181837, 2.8020144824265812e-11, 0.002303991011118184, 0.0021106833777915085, 2.2834420700705365e-11, 2.802014482426576e-11, 2.2834420700704974e-11, 0.0003826871216384685]	0
4290794.434614118	491936.5536858387	89.98722600372368	4290794.432829444	491936.5602143572	89.99921011635413	4290794.430000001	491936.5599696723	90.0	[0.0034558827663388335, 0.002303991011118218, 6.038316329162233e-10, 0.0023039910111182184, 0.002111894034443079, 2.2884991318723054e-11, 6.038316329162233e-10, 2.2884991318722663e-11, 0.0003838977782900389]	0
4290794.434614119	491936.5536838056	89.98722600372368	4290794.432829445	491936.5602128186	90.00222426508908	4290794.430000002	491936.5599676392	90.0	[0.003663181880743488, 0.0023039910111182643, 1.3843252553221285e-09, 0.002303991011118265, 0.002319193148843691, 2.294509515756922e-11, 1.3843252553221285e-09, 2.2945095157568828e-11, 0.0005911968926906509]	0
4290794.434614119	491936.55368190777	89.98722600372368	4290794.432829447	491936.56021129776	90.00283060233322	4290794.430000002	491936.5599657414	90.0	[0.003754003221388321, 0.002303991011118308, 2.5063219424476622e-09, 0.0023039910111183094, 0.0024100144894811403, 2.3075608306863755e-11, 2.5063219424476622e-09, 2.3075608306863364e-11, 0.0006820182333281003]	0
4290794.434619224	491936.5536726232	90.00334755959115	4290794.432829449	491936.56020896166	89.99984236347404	4290794.430000002	491936.55996384355	90.0	[0.0037278549227796427, 0.0026731861805744943, 4.657494693463084e-10, 0.002673186180574495, 0.0021685039870592837, 2.636882558545629e-10, 4.657494693463095e-10, 2.636882558545628e-10, 0.0001635980518886288]	1
4290794.434619224	491936.55367145385	90.00334755959115	4290794.432829449	491936.56020896166	89.99984236347404	4290794.430000002	491936.5599626742	90.0	[0.00375533160302663, 0.0026731861805748026, 6.570484098853151e-10, 0.0026731861805748035, 0.002195980667304958, 2.636830925241702e-10, 6.570484098853162e-10, 2.636830925241701e-10, 0.00019107473213430306]	0
4290794.434619224	491936.55367127334	90.00334755959115	4290794.43282945	491936.5602081377	89.99903193210918	4290794.430000002	491936.5599624938	90.0	[0.003949970749613686, 0.0026731861805748503, 6.915348713876221e-10, 0.0026731861805748512, 0.00239061981389177, 2.636839944768376e-10, 6.915348713876232e-10, 2.636839944768375e-10, 0.0003857138787211153]	0
4290794.434619224	491936.5536710929	90.00334755959115	4290794.432829454	491936.5602064619	90.00288803397511	4290794.430000002	491936.5599623133	90.0	[0.003956129663317383, 0.002673186180574898, 7.611511239568195e-10, 0.002673186180574899, 0.0023967787275952055, 2.6368800900339266e-10, 7.611511239568206e-10, 2.6368800900339256e-10, 0.0003918727924245505]	0
4290794.434619224	491936.5536717172	90.00334755959115	4290794.432829454	491936.5602064619	90.00288803397511	4290794.430000002	491936.5599629376	90.0	[0.004028228958710551, 0.0026731861805747333, 5.164989101341893e-10, 0.002673186180574734, 0.002468878022989172, 2.636682168730653e-10, 5.164989101341903e-10, 2.636682168730652e-10, 0.0004639720878185171]	0
4290794.434619224	491936.55367260595	90.00334755959115	4290794.432829454	491936.560206076	90.00209563528593	4290794.430000002	491936.5599638263	90.0	[0.004306242924187395, 0.002673186180574499, 1.0413588075997897e-10, 0.0026731861805745, 0.0027468919884665677, 2.636862161488158e-10, 1.0413588075998001e-10, 2.636862161488157e-10, 0.0007419860532959126]	0
4290794.434619224	491936.5536734947	90.00334755959115	4290794.4328294555	491936.56020452955	89.99908564275141	4290794.430000002	491936.5599647151	90.0	[0.004441248641482003, 0.002673186180574265, -5.553167565616856e-10, 0.0026731861805742657, 0.0028818977057607745, 2.636948836669665e-10, -5.553167565616846e-10, 2.636948836669664e-10, 0.0008769917705901195]	0
4290794.434619224	491936.5536739984	90.00334755959115	4290794.4328294555	491936.56020452955	89.99908564275141	4290794.430000002	491936.5599652188	90.0	[0.004451803925310395, 0.002673186180574132, -9.970514054166212e-10, 0.002673186180574133, 0.0028924529895883845, 2.636626375595106e-10, -9.970514054166202e-10, 2.636626375595105e-10, 0.0008875470544177298]	0
4290794.434619224	491936.55367364973	90.00334755959115	4290794.432829457	491936.56020346354	90.00323433313673	4290794.430000002	491936.5599648701	90.0	[0.004471922200319514, 0.002673186180574224, -6.875736808519962e-10, 0.002673186180574225, 0.0029125712645980905, 2.6367572332868544e-10, -6.875736808519952e-10, 2.6367572332868534e-10, 0.0009076653294274357]	0
4290794.434619224	491936.5536723688	90.00334755959115	4290794.432829458	491936.56020223105	90.00300508844495	4290794.430000002	491936.5599635892	90.0	[0.004472076035247172, 0.002673186180574562, 4.750644079613321e-10, 0.002673186180574563, 0.0029127250995260195, 2.635832104023886e-10, 4.750644079613332e-10, 2.635832104023885e-10, 0.0009078191643553646]	0
4290794.434627188	491936.55365926475	90.01192982072497	4290794.43282946	491936.5601995831	90.00571718252417	4290794.430000002	491936.5599623083	90.0	[0.004171200259209575, 0.0030562600797581605, 1.2878627244434793e-10, 0.0030562600797581605, 0.002388390874290799, 8.584806963917364e-11, 1.2878627244434767e-10, 8.584806963917382e-11, 9.618382161099972e-05]	1
4290794.434627188	491936.5536573897	90.01192982072497	4290794.43282946	491936.5601980798	90.00361386508551	4290794.430000002	491936.5599604333	90.0	[0.004219463593627353, 0.0030562600797583214, 3.091343011135197e-10, 0.0030562600797583214, 0.002436654208707756, 8.586753834857901e-11, 3.0913430111351944e-10, 8.586753834857919e-11, 0.00014444715602795683]	0
4290794.434627188	491936.5536555192	90.01192982072497	4290794.43282946	491936.5601980798	90.00361386508551	4290794.430000002	491936.5599585627	90.0	[0.00489915897377021, 0.003056260079758482, 5.793248428813124e-10, 0.003056260079758482, 0.0031163495888489514, 8.584504244349552e-11, 5.793248428813121e-10, 8.58450424434957e-11, 0.0008241425361691522]	0
4290794.434627188	491936.55365364865	90.01192982072497	4290794.432829461	491936.5601968638	89.99844610948374	4290794.430000002	491936.5599566922	90.0	[0.0050879454922017064, 0.003056260079758642, 2.12089563646446e-09, 0.003056260079758642, 0.0033051361072753967, 8.563010615378491e-11, 2.12089563646446e-09, 8.563010615378509e-11, 0.0010129290545955974]	0
4290794.434627188	491936.55365237035	90.01192982072497	4290794.432829462	491936.5601957271	89.99421887310822	4290794.430000002	491936.55995541386	90.0	[0.0051788817345715275, 0.003056260079758751, 3.415772554032613e-09, 0.003056260079758751, 0.0033960723496381405, 8.56041817233279e-11, 3.415772554032613e-09, 8.560418172332808e-11, 0.0011038652969583413]	0
4290794.434627188	491936.5536519995	90.01192982072497	4290794.432829463	491936.56019486964	90.0004628283397	4290794.430000002	491936.5599550431	90.0	[0.005213244350637805, 0.003056260079758783, 3.825075206772396e-09, 0.003056260079758783, 0.003430434965701733, 8.560085513214466e-11, 3.825075206772396e-09, 8.560085513214485e-11, 0.001138227913021934]	0
4290794.434627188	491936.5536516287	90.01192982072497	4290794.432829465	491936.5601931867	90.00271283396673	4290794.430000002	491936.5599546723	90.0	[0.005234589566531719, 0.0030562600797588144, 4.247119187118166e-09, 0.0030562600797588144, 0.003451780181592653, 8.56212482162585e-11, 4.247119187118166e-09, 8.562124821625868e-11, 0.001159573128912854]	0
4290794.434627188	491936.55365207215	90.01192982072497	4290794.432829465	491936.5601931867	90.00271283396673	4290794.430000001	491936.55995511566	90.0	[0.005254393734614687, 0.0030562600797587763, 3.7329844190957525e-09, 0.0030562600797587763, 0.003471584349679159, 8.555797533690173e-11, 3.7329844190957525e-09, 8.555797533690191e-11, 0.0011793772969993601]	0
4290794.434627188	491936.55365287454	90.01192982072497	4290794.432829467	491936.56019279885	90.00538831608448	4290794.430000002	491936.55995591806	90.0	[0.005255192265635207, 0.003056260079758708, 2.7866652198790042e-09, 0.0030562600797587078, 0.00347238288070491, 8.56690481021284e-11, 2.7866652198790042e-09, 8.566904810212858e-11, 0.001180175828025111]	0
4290794.434627188	491936.5536536769	90.01192982072497	4290794.432829468	491936.5601921139	89.99498800408065	4290794.430000002	491936.55995672045	90.0	[0.0053366629861800715, 0.0030562600797586392, 1.8397052865179036e-09, 0.0030562600797586392, 0.003553853601253487, 8.576413700748816e-11, 1.8397052865179036e-09, 8.576413700748834e-11, 0.0012616465485736882]	0
