4290794.434683364	491936.5537354629	90.00002345048678	4290794.432829459	491936.5601992502	89.99491367368135	4290794.43	491936.55998086365	90.0	[0.0030194298665990843, 0.0016488599230023084, 1.4796826376898727e-09, 0.0016488599230023082, 0.002057595386984408, 1.6086640939119718e-10, 1.4796826376898723e-09, 1.6086640939119715e-10, 0.0008209339115153472]	0
4290794.434683364	491936.5537335241	90.00002345048678	4290794.432829459	491936.56019793794	89.99699126801383	4290794.43	491936.55997892487	90.0	[0.003021489937106512, 0.0016488599230026198, 3.0712860759489404e-09, 0.0016488599230026196, 0.0020596554574830125, 1.6074089517419406e-10, 3.0712860759489396e-09, 1.6074089517419404e-10, 0.0008229939820139519]	0
4290794.434683364	491936.55373176665	90.00002345048678	4290794.432829462	491936.5601969474	89.99623356427831	4290794.43	491936.5599771674	90.0	[0.003021540013492746, 0.0016488599230029036, 4.517666961794645e-09, 0.0016488599230029034, 0.002059705533855909, 1.609609767112753e-10, 4.517666961794644e-09, 1.6096097671127526e-10, 0.0008230440583868481]	0
4290794.4346878845	491936.5537229489	90.00109346749622	4290794.432829463	491936.56019585714	90.00163416425939	4290794.43	491936.55997540994	90.0	[0.002864305113716285, 0.002072104601962938, 4.198737783292813e-10, 0.0020721046019629374, 0.0016555783207531515, 2.6966933384496387e-10, 4.1987377832928056e-10, 2.696693338449637e-10, 0.00010149026665003927]	1
4290794.4346878845	491936.5537219074	90.00109346749622	4290794.432829464	491936.5601948675	90.00191012432835	4290794.43	491936.5599743685	90.0	[0.002897429422827198, 0.002072104601963219, 5.255750205696644e-10, 0.0020721046019632184, 0.0016887026298630804, 2.6965478977448563e-10, 5.255750205696637e-10, 2.6965478977448547e-10, 0.00013461457575996815]	0
4290794.4346878845	491936.55372179	90.00109346749622	4290794.432829465	491936.5601941074	90.00480239630485	4290794.43	491936.55997425114	90.0	[0.002910770812391132, 0.0020721046019632505, 5.413710563527493e-10, 0.00207210460196325, 0.0017020440194268891, 2.696568140536353e-10, 5.413710563527485e-10, 2.6965681405363513e-10, 0.00014795596532377685]	0
4290794.4346878845	491936.5537223902	90.00109346749622	4290794.432829466	491936.5601930556	90.00370638444056	4290794.43	491936.55997485126	90.0	[0.0029432943703281197, 0.0020721046019630887, 4.525756266017137e-10, 0.0020721046019630883, 0.0017345675773644735, 2.6965362048648554e-10, 4.52575626601713e-10, 2.696536204864854e-10, 0.0001804795232613612]	0
4290794.4346878845	491936.5537229903	90.00109346749622	4290794.432829468	491936.56019225216	90.0053609745724	4290794.43	491936.55997545144	90.0	[0.002974595760987542, 0.002072104601962927, 3.4426125992849307e-10, 0.0020721046019629265, 0.0017658689680243738, 2.696383124707743e-10, 3.4426125992849234e-10, 2.6963831247077415e-10, 0.0002117809139212615]	0
4290794.4346878845	491936.5537237844	90.00109346749622	4290794.432829468	491936.56019177847	90.00533624455703	4290794.43	491936.55997624545	90.0	[0.0031807227315658005, 0.0020721046019627127, 1.760971791942302e-10, 0.0020721046019627123, 0.0019719959386030454, 2.696658669287712e-10, 1.7609717919422948e-10, 2.6966586692877105e-10, 0.00041790788449993295]	0
4290794.4346878845	491936.5537241708	90.00109346749622	4290794.4328294685	491936.5601907144	90.00203456147631	4290794.43	491936.55997663183	90.0	[0.0031878860400161935, 0.0020721046019626086, 1.4629302945870254e-11, 0.002072104601962608, 0.001979159247053512, 2.696709682579287e-10, 1.462930294586953e-11, 2.6967096825792856e-10, 0.00042507119295039975]	0
4290794.4346878845	491936.55372455716	90.00109346749622	4290794.43282947	491936.56018963346	89.99635653766806	4290794.43	491936.5599770182	90.0	[0.003188278430749585, 0.0020721046019625045, -1.4960627384147822e-10, 0.002072104601962504, 0.0019795516377868515, 2.6965415899640453e-10, -1.4960627384147895e-10, 2.6965415899640437e-10, 0.0004254635836837391]	0
4290794.4346878845	491936.5537241257	90.00109346749622	4290794.43282947	491936.5601883473	89.99772665193491	4290794.43	491936.5599765868	90.0	[0.0031964727722446525, 0.0020721046019626208, 3.395401716221214e-11, 0.0020721046019626203, 0.001987745979281969, 2.696499695410914e-10, 3.395401716221142e-11, 2.696499695410912e-10, 0.0004336579251788565]	0
4290794.4346878845	491936.55372283753	90.00109346749622	4290794.432829471	491936.56018763356	89.9956833375745	4290794.43	491936.5599752986	90.0	[0.003211030188416364, 0.002072104601962968, 5.925800504002099e-10, 0.0020721046019629677, 0.002002303395452873, 2.696366276460284e-10, 5.925800504002092e-10, 2.696366276460282e-10, 0.0004482153413497609]	0
4290794.434703008	491936.5536998613	89.99274274026708	4290794.432829473	491936.5601862016	89.99368847723515	4290794.43	491936.55997401045	90.0	[0.00314406120611685, 0.002303045583135129, 1.1815997938676133e-10, 0.0023030455831351284, 0.0018006190517362805, 7.845331175209565e-11, 1.1815997938676122e-10, 7.845331175209575e-11, 7.332792745891351e-05]	1
4290794.434703008	491936.55369806103	89.99274274026708	4290794.432829474	491936.56018489046	90.00381530969987	4290794.43	491936.5599722102	90.0	[0.0031794510283327474, 0.00230304558313527, 2.501675498302506e-10, 0.0023030455831352698, 0.0018360088739515156, 7.84517268975599e-11, 2.501675498302505e-10, 7.845172689756001e-11, 0.00010871774967414861]	0
4290794.434703008	491936.5536963172	89.99274274026708	4290794.432829475	491936.560183809	89.99262959314737	4290794.43	491936.55997046636	90.0	[0.003539197457709691, 0.002303045583135407, 4.3975554013951427e-10, 0.0023030455831354064, 0.0021957553033272563, 7.846081364434434e-11, 4.3975554013951417e-10, 7.846081364434444e-11, 0.0004684641790498892]	0
4290794.434703008	491936.5536951646	89.99274274026708	4290794.432829474	491936.56018260715	90.00632055588316	4290794.43	491936.55996931373	90.0	[0.0035824391975185083, 0.0023030455831354974, 9.796991469900769e-10, 0.002303045583135497, 0.0022389970431344374, 7.850913917278037e-11, 9.796991469900767e-10, 7.850913917278047e-11, 0.0005117059188570703]	0
4290794.434703008	491936.55369401205	89.99274274026708	4290794.432829478	491936.5601817193	89.99876622245728	4290794.43	491936.55996816116	90.0	[0.0036053716669082548, 0.002303045583135588, 1.569482427268999e-09, 0.0023030455831355877, 0.0022619295125212457, 7.8478704653751e-11, 1.5694824272689988e-09, 7.84787046537511e-11, 0.0005346383882438785]	0
4290794.434703008	491936.5536937146	89.99274274026708	4290794.432829478	491936.56018096226	90.00303324027225	4290794.43	491936.5599678637	90.0	[0.0036203014720671807, 0.0023030455831356115, 1.7285085732952943e-09, 0.002303045583135611, 0.0022768593176791907, 7.849640172923923e-11, 1.728508573295294e-09, 7.849640172923934e-11, 0.0005495681934018234]	0
4290794.434703008	491936.5536941514	89.99274274026708	4290794.43282948	491936.5601799222	89.99857468643987	4290794.43	491936.5599683005	90.0	[0.0038107648787498484, 0.0023030455831355772, 1.4884493818494715e-09, 0.002303045583135577, 0.0024673227243632635, 7.847330838949057e-11, 1.4884493818494713e-09, 7.847330838949067e-11, 0.0007400316000858963]	0
4290794.434703008	491936.5536945882	89.99274274026708	4290794.43282948	491936.5601791418	89.99667117809932	4290794.43	491936.55996873736	90.0	[0.003972376357572898, 0.002303045583135543, 1.1651930748600972e-09, 0.0023030455831355425, 0.0026289342031874724, 7.840693273316134e-11, 1.1651930748600968e-09, 7.840693273316145e-11, 0.0009016430789101054]	0
4290794.434703008	491936.55369531276	89.99274274026708	4290794.432829482	491936.56017866835	89.9971564628053	4290794.43	491936.5599694619	90.0	[0.003982986007473499, 0.002303045583135486, 5.119164823269194e-10, 0.0023030455831354857, 0.0026395438530892887, 7.838030475295109e-11, 5.11916482326919e-10, 7.83803047529512e-11, 0.0009122527288119218]	0
4290794.434703008	491936.55369575735	89.99274274026708	4290794.4328294825	491936.56017760804	89.99477867713526	4290794.43	491936.55996990646	90.0	[0.004005897874844914, 0.0023030455831354515, 1.063376199610806e-10, 0.002303045583135451, 0.002662455720460978, 7.837337994634637e-11, 1.0633761996108018e-10, 7.837337994634648e-11, 0.0009351645961836111]	0
4290794.43468913	491936.55368455127	90.0000129614163	4290794.432829483	491936.56017657823	90.00165175645603	4290794.43	491936.55997035105	90.0	[0.003482687844527925, 0.0026085028038650582, -7.655549306848631e-13, 0.0026085028038650582, 0.0019610627078720153, -5.663773988802434e-13, -7.655549306848041e-13, -5.663773988802963e-13, 4.6845990516739215e-06]	1
4290794.43468913	491936.55368428223	90.0000129614163	4290794.432829484	491936.5601753715	90.00023502751752	4290794.43	491936.559970082	90.0	[0.0035738161747504464, 0.0026085028038650582, 4.948208754975489e-13, 0.0026085028038650582, 0.0020521910380945367, -5.664797361886758e-13, 4.948208754976079e-13, -5.664797361887287e-13, 9.581292927419538e-05]	0
4290794.43468913	491936.55368319096	90.0000129614163	4290794.432829485	491936.560174685	89.9964314010975	4290794.43	491936.55996899074	90.0	[0.003574204003399089, 0.002608502803865058, 1.0505516774278748e-10, 0.002608502803865058, 0.0020525788667430643, -5.778845743590293e-13, 1.0505516774278754e-10, -5.778845743590822e-13, 9.620075792272308e-05]	0
4290794.43468913	491936.5536820997	90.0000129614163	4290794.432829485	491936.5601732769	89.99667231945797	4290794.43	491936.5599678994	90.0	[0.0035764429501298723, 0.0026085028038650574, 2.1003875084259812e-10, 0.0026085028038650574, 0.002054817813473504, -5.88826930845003e-13, 2.1003875084259817e-10, -5.888269308450559e-13, 9.84397046531629e-05]	0
4290794.43468913	491936.5536804466	90.0000129614163	4290794.432829487	491936.56017196726	90.0008485603199	4290794.43	491936.55996624636	90.0	[0.0036088260896219777, 0.0026085028038650565, 3.7276587623184013e-10, 0.0026085028038650565, 0.0020872009529646456, -5.732034408962527e-13, 3.7276587623184024e-10, -5.732034408963056e-13, 0.0001308228441443048]	0
4290794.434689129	491936.5536787396	90.0000129614163	4290794.432829488	491936.56017086405	90.00027164422214	4290794.429999999	491936.55996453937	90.0	[0.003729734745713121, 0.002608502803865055, 5.96084076585809e-10, 0.0026085028038650556, 0.0022081096090541355, -6.208512382893035e-13, 5.960840765858092e-10, -6.208512382893564e-13, 0.0002517315002337945]	0
4290794.434689129	491936.553677503	90.0000129614163	4290794.432829489	491936.5601698435	90.00013494798061	4290794.43	491936.5599633028	90.0	[0.003918307895465706, 0.0026085028038650543, 9.073623228035545e-10, 0.0026085028038650548, 0.002396682758804861, -6.068144820515742e-13, 9.073623228035547e-10, -6.068144820516272e-13, 0.00044030464998452034]	0
4290794.434689129	491936.55367626646	90.0000129614163	4290794.43282949	491936.56016877206	90.00956021896381	4290794.43	491936.55996206624	90.0	[0.003926882992897325, 0.0026085028038650535, 1.4518204428039741e-09, 0.002608502803865054, 0.002405257856233562, -5.962352663073049e-13, 1.4518204428039743e-09, -5.962352663073579e-13, 0.0004488797474132211]	0
4290794.434689129	491936.5536758077	90.0000129614163	4290794.432829492	491936.5601679986	89.998528244523	4290794.43	491936.5599616075	90.0	[0.0039368584066034355, 0.002608502803865053, 1.6577508933817092e-09, 0.0026085028038650535, 0.002415233269938246, -5.944134872609468e-13, 1.6577508933817092e-09, -5.944134872609997e-13, 0.000458855161117905]	0
4290794.434689129	491936.5536760832	90.0000129614163	4290794.432829492	491936.5601669749	89.9927149935736	4290794.43	491936.559961883	90.0	[0.003991014624428237, 0.002608502803865053, 1.531331845907804e-09, 0.0026085028038650535, 0.0024693894877639254, -5.894491537039495e-13, 1.531331845907804e-09, -5.894491537040024e-13, 0.0005130113789435845]	0
4290794.434535762	491936.55356951273	90.00236603949554	4290794.432829495	491936.56016619835	89.99969075497064	4290794.43	491936.5599621585	90.0	[0.0016740165654209101, 0.0012553594789327367, 1.296061198273699e-13, 0.0012553594789327365, 0.0009417250934915018, 9.708646870748595e-14, 1.2960611982765717e-13, 9.708646870761978e-14, 2.0490312574032402e-07]	1
4290794.434535762	491936.55357015226	90.00236603949554	4290794.432829493	491936.56016570464	90.00342774565782	4290794.43	491936.559962798	90.0	[0.0017534132099002843, 0.0012553594789327367, -1.4379321928682727e-15, 0.0012553594789327365, 0.0010211217379708759, 9.709150563195609e-14, -1.4379321925810011e-15, 9.709150563208991e-14, 7.960154760511445e-05]	0
4290794.434535762	491936.55357062916	90.00236603949554	4290794.432829495	491936.5601646467	90.01085123794613	4290794.43	491936.5599632749	90.0	[0.0017682656487331989, 0.0012553594789327367, -3.79631847702217e-11, 0.0012553594789327365, 0.0010359741768037724, 9.096127996958737e-14, -3.7963184770221414e-11, 9.09612799697212e-14, 9.445398643801094e-05]	0
4290794.434535762	491936.55357110605	90.00236603949554	4290794.432829496	491936.5601636581	90.00159895018504	4290794.43	491936.5599637518	90.0	[0.001897178226008223, 0.0012553594789327367, -8.300801605219018e-11, 0.0012553594789327365, 0.0011648867540787389, 1.0083255944564205e-13, -8.30080160521899e-11, 1.0083255944577588e-13, 0.00022336656371297735]	0
4290794.434535762	491936.5535709747	90.00236603949554	4290794.432829497	491936.560162886	89.99945516127136	4290794.43	491936.55996362044	90.0	[0.0026837158032123934, 0.0012553594789327367, -5.366391993479929e-11, 0.0012553594789327365, 0.0019514243312829273, 9.580666744906225e-14, -5.3663919934799007e-11, 9.580666744919608e-14, 0.0010099041409171658]	0
4290794.434535762	491936.55357006774	90.00236603949554	4290794.432829497	491936.56016185146	89.99439117531477	4290794.43	491936.5599627135	90.0	[0.0027284885367070805, 0.0012553594789327367, 8.622997127533749e-10, 0.0012553594789327365, 0.0019961970647768812, 1.0550342046456259e-13, 8.622997127533752e-10, 1.0550342046469642e-13, 0.0010546768744111195]	0
4290794.434535762	491936.55356916075	90.00236603949554	4290794.432829499	491936.5601605233	90.00290463775265	4290794.43	491936.5599618065	90.0	[0.0029893681105476293, 0.001255359478932737, 1.8188713433101749e-09, 0.001255359478932737, 0.0022570766386149983, 2.46328875915823e-13, 1.818871343310175e-09, 2.463288759159568e-13, 0.0013155564482492364]	0
4290794.434535763	491936.5535676598	90.00236603949554	4290794.4328295	491936.5601592519	89.99686003620319	4290794.43	491936.5599603056	90.0	[0.003210818241421236, 0.0012553594789327382, 3.793402698366358e-09, 0.0012553594789327382, 0.002478526769480182, 5.387780957295852e-13, 3.793402698366358e-09, 5.38778095729719e-13, 0.0015370065791144199]	0
4290794.434535762	491936.55356600956	90.00236603949554	4290794.432829502	491936.56015825935	89.99782339372972	4290794.43	491936.5599586553	90.0	[0.0033717776443785343, 0.001255359478932738, 6.3298719380938e-09, 0.001255359478932738, 0.0026394861724207738, 2.604519057916468e-13, 6.3298719380938e-09, 2.6045190579178057e-13, 0.0016979659820550118]	0
4290794.434535762	491936.5535643593	90.00236603949554	4290794.4328295	491936.5601570068	90.0009960953143	4290794.43	491936.5599570051	90.0	[0.0035648166922739605, 0.0012553594789327372, 9.13196696745169e-09, 0.0012553594789327372, 0.002832525220290684, 3.3810416429119416e-14, 9.13196696745169e-09, 3.3810416429253207e-14, 0.001891005029924922]	0
4290794.434532637	491936.55356677086	90.00212292874262	4290794.432829503	491936.5601560315	89.99665484603538	4290794.43	491936.5599557102	90.0	[0.0029357605672623572, 0.0021127310279617584, 4.757559442899164e-10, 0.0021127310279617584, 0.0017033479828971517, 3.2329826682194175e-10, 4.75755944289914e-10, 3.232982668219436e-10, 0.00011878358525593794]	1
4290794.434532637	491936.55356617057	90.00212292874262	4290794.432829504	491936.56015521096	89.99886036995007	4290794.43	491936.55995510996	90.0	[0.003175274239476336, 0.0021127310279619523, 5.470574125209152e-10, 0.0021127310279619523, 0.0019428616551105163, 3.233011339910942e-10, 5.470574125209129e-10, 3.233011339910961e-10, 0.0003582972574693025]	0
4290794.434532637	491936.55356628983	90.00212292874262	4290794.432829505	491936.56015419954	90.00139412881592	4290794.43	491936.5599552292	90.0	[0.0031934322364956594, 0.0021127310279619137, 5.043172918962344e-10, 0.0021127310279619137, 0.001961019652129965, 3.2330595831210207e-10, 5.04317291896232e-10, 3.2330595831210393e-10, 0.0003764552544887514]	0
4290794.434532637	491936.55356640916	90.00212292874262	4290794.432829506	491936.56015339814	90.00161465567227	4290794.43	491936.55995534855	90.0	[0.003332551717233674, 0.002112731027961875, 4.5941116249971873e-10, 0.002112731027961875, 0.0021001391328680946, 3.2330140227122645e-10, 4.5941116249971636e-10, 3.233014022712283e-10, 0.0005155747352268811]	0
4290794.434532637	491936.5535669519	90.00212292874262	4290794.432829507	491936.5601528671	90.00334784067044	4290794.429999999	491936.5599558913	90.0	[0.003338013757591879, 0.0021127310279616994, 1.7959148775457539e-10, 0.0021127310279616994, 0.0021056011732266465, 3.2325586000058176e-10, 1.79591487754573e-10, 3.232558600005836e-10, 0.0005210367755854328]	0
4290794.434532637	491936.55356743786	90.00212292874262	4290794.432829507	491936.5601518308	90.00971251557023	4290794.429999999	491936.5599563772	90.0	[0.0033853551330393474, 0.0021127310279615424, -7.361016987826135e-11, 0.0021127310279615424, 0.0021529425486741666, 3.2326474888353307e-10, -7.361016987826373e-11, 3.2326474888353493e-10, 0.0005683781510329529]	0
4290794.434532637	491936.5535679238	90.00212292874262	4290794.432829509	491936.5601508885	90.00871174627521	4290794.43	491936.5599568632	90.0	[0.0034138596886924897, 0.0021127310279613854, -3.498177165455463e-10, 0.0021127310279613854, 0.0021814471043271034, 3.2328964537520354e-10, -3.4981771654554866e-10, 3.232896453752054e-10, 0.0005968827066858896]	0
4290794.434532637	491936.55356790585	90.00212292874262	4290794.43282951	491936.56014977477	89.9903210247235	4290794.43	491936.55995684525	90.0	[0.0034987922689896315, 0.002112731027961391, -3.391180880371209e-10, 0.002112731027961391, 0.0022663796846242572, 3.232906141655589e-10, -3.391180880371233e-10, 3.2329061416556075e-10, 0.0006818152869830436]	0
