4290794.43	491936.56	90.0	-1000	-1000	-1000	4290794.43	491936.56	90.0	[0.00014120552961214254, 0.0, 0.0, 0.0, 0.00014120552961214254, 0.0, 0.0, 0.0, 0.00014120552961214254]	0
4290794.43	491936.56000002736	90.0	4290794.432829465	491936.56019377965	89.9991280199971	4290794.43	491936.56000002736	90.0	[0.00020636336481694105, -6.816432002986011e-26, -3.859517061779069e-12, -6.816432002986011e-26, 0.00020636336481694094, 2.49388168426212e-18, -3.859517061779069e-12, 2.49388168426212e-18, 0.00020636336481694094]	0
4290794.43	491936.5600007017	90.0	4290794.432829466	491936.560192942	90.0037639902815	4290794.43	491936.5600007017	90.0	[0.0002145010195417461, -3.3841679210686248e-21, -1.430261869755118e-10, -3.384167921068624e-21, 0.00021450101954164692, 4.882769041289704e-15, -1.430261869755118e-10, 4.882769041289704e-15, 0.00021450101954164692]	0
4290794.43	491936.5600013761	90.0	4290794.432829467	491936.56019269227	89.99437576193662	4290794.43	491936.5600013761	90.0	[0.00029691450613284013, -1.1713694841577998e-20, -2.8768070265220036e-10, -1.1713694841577998e-20, 0.00029691450613245047, 8.638243134475985e-15, -2.8768070265220036e-10, 8.638243134475985e-15, 0.00029691450613245047]	0
4290794.43	491936.5600021419	90.0	4290794.432829468	491936.560191968	90.00183423851563	4290794.43	491936.5600021419	90.0	[0.0006615347232204094, -3.5162521848575766e-20, -5.150698475720936e-10, -3.5162521848575766e-20, 0.0006615347232194049, 1.834188661849842e-14, -5.150698475720936e-10, 1.834188661849842e-14, 0.0006615347232194049]	0
4290794.43	491936.5600024119	90.0	4290794.432829469	491936.5601908487	90.00333542506534	4290794.43	491936.5600024119	90.0	[0.0009232739182369416, -4.025802887551307e-20, -6.936706117095231e-10, -4.025802887551308e-20, 0.0009232739182356108, 1.8478810200582318e-14, -6.936706117095231e-10, 1.8478810200582318e-14, 0.0009232739182356108]	0
4290794.43	491936.5600018292	90.0	4290794.43282947	491936.56018974056	90.00165837178422	4290794.43	491936.5600018292	90.0	[0.0009352657724713861, -4.470235591812363e-20, -1.5564570687775941e-10, -4.470235591812364e-20, 0.0009352657724705502, 1.0871831390340524e-13, -1.5564570687775941e-10, 1.0871831390340524e-13, 0.0009352657724705502]	0
4290794.43	491936.56000124646	90.0	4290794.432829471	491936.5601884922	89.9995206490103	4290794.43	491936.56000124646	90.0	[0.0009370924399310099, 6.785500999341571e-20, 3.8936727738798247e-10, 6.785500999341571e-20, 0.0009370924399300378, 2.269053361420952e-13, 3.8936727738798247e-10, 2.269053361420952e-13, 0.0009370924399300378]	0
4290794.43	491936.55999984016	90.0	4290794.432829471	491936.5601869175	89.99362796820945	4290794.43	491936.55999984016	90.0	[0.0009430213949700736, 3.960654149887083e-19, 1.7071680724765762e-09, 3.960654149887083e-19, 0.0009430213949661533, 2.319121406784331e-13, 1.7071680724765762e-09, 2.319121406784331e-13, 0.0009430213949661533]	0
4290794.434525618	491936.5539632043	89.99979481253044	4290794.432829473	491936.5601856841	90.00061762634029	4290794.43	491936.5599980074	90.0	[0.0006855225962968786, 0.00048205122161356024, 9.172225396414569e-11, 0.0004820512216135602, 0.0004043260670267899, 6.44989089951369e-11, 9.172225396414598e-11, 6.449890899513727e-11, 4.2783541293644436e-05]	1
