4290794.43	491936.56	90.0	-1000	-1000	-1000	4290794.43	491936.56	90.0	[0.0006133817686821157, 0.0, 0.0, 0.0, 0.0006133817686821157, 0.0, 0.0, 0.0, 0.0006133817686821157]	0
4290794.43	491936.56	90.0	4290794.432825371	491936.5642497901	89.99670333829356	4290794.43	491936.56	90.0	[0.0007990425896121395, 0.0, 0.0, 0.0, 0.0007990425896121395, 0.0, 0.0, 0.0, 0.0007990425896121395]	0
4290794.43	491936.5600106397	90.0	4290794.432825353	491936.56426067225	90.00174881602777	4290794.43	491936.5600106397	90.0	[0.0008265009045581651, -3.1629805744560233e-18, -8.501581704285348e-09, -3.162980574456023e-18, 0.0008265009044677108, 2.972807034051419e-13, -8.501581704285348e-09, 2.972807034051419e-13, 0.0008265009044677108]	0
4290794.43	491936.5600159732	90.0	4290794.432825338	491936.56427038717	89.99634576180506	4290794.43	491936.5600159732	90.0	[0.0008301825131687902, 2.3753714493989384e-18, -1.2909749912577648e-08, 2.375371449398939e-18, 0.0008301825129641378, -1.5880220622036301e-13, -1.2909749912577648e-08, -1.5880220622036301e-13, 0.0008301825129641378]	0
4290794.43	491936.56001787697	90.0	4290794.432825329	491936.5642815587	89.99786946149364	4290794.43	491936.56001787697	90.0	[0.0008316873531630854, 1.2847757660984468e-18, -1.4490206696937464e-08, 1.2847757660984476e-18, 0.0008316873529062704, -7.89984109144669e-14, -1.4490206696937464e-08, -7.89984109144669e-14, 0.0008316873529062704]	0
4290794.43	491936.5600197807	90.0	4290794.432825317	491936.56428871915	90.00562623458174	4290794.43	491936.5600197807	90.0	[0.000928107857176498, 3.959487534381586e-19, -1.607352831568784e-08, 3.9594875343815934e-19, 0.0009281078568614974, -2.522639146586472e-14, -1.607352831568784e-08, -2.522639146586472e-14, 0.0009281078568614974]	0
4290794.43	491936.5600205577	90.0	4290794.432825307	491936.56429609924	90.00489567929613	4290794.43	491936.5600205577	90.0	[0.0010286533875518405, 2.8816001395187844e-19, -1.6794683298964382e-08, 2.881600139518791e-19, 0.0010286533872113006, -1.8186561550084318e-14, -1.6794683298964382e-08, -1.8186561550084318e-14, 0.0010286533872113006]	0
4290794.43	491936.56002251286	90.0	4290794.432825297	491936.56430568214	89.99823411728883	4290794.43	491936.56002251286	90.0	[0.0014042335656711466, -1.5878329177564525e-19, -1.880579197722028e-08, -1.5878329177564465e-19, 0.0014042335652610046, 8.205567943331757e-15, -1.880579197722028e-08, 8.205567943331757e-15, 0.0014042335652610046]	0
4290794.453015863	491936.5716696339	90.00819405632248	4290794.432825291	491936.56431279646	90.0062074928857	4290794.43	491936.56002446794	90.0	[0.00028425052643723945, -0.0005345963868428385, -5.2245988468265224e-11, -0.0005345963868428384, 0.0010861467417622357, 9.826012124905942e-11, -5.2245988468269e-11, 9.826012124905428e-11, 1.693384804803348e-05]	1
4290794.453015863	491936.571673323	90.00819405632248	4290794.432825278	491936.56432471273	89.98936460441172	4290794.43	491936.560028157	90.0	[0.0004498090307169249, -0.000534596386843201, -1.1471640924342546e-10, -0.0005345963868432008, 0.0012517052460413053, 9.825651554524611e-11, -1.1471640924342923e-10, 9.825651554524096e-11, 0.000182492352327103]	0
