4290794.451737517	491936.5709474562	90.00767188706975	4290794.432827097	491936.5625358239	89.99558399299193	4290794.429999997	491936.56004109717	90.0	[0.0006157936879715392, -0.0005494059350246676, -3.1118032552635903e-09, -0.0005494059350246677, 0.0014399059390486088, 7.367290397726668e-10, -3.1118032552635886e-09, 7.367290397726687e-10, 0.0003409852627832525]	0
4290794.451737518	491936.5709573943	90.00767188706975	4290794.432827087	491936.5625491821	89.99843495369495	4290794.429999999	491936.56005103537	90.0	[0.0006786322601639581, -0.0005494059350319973, -6.500578870360136e-09, -0.0005494059350319976, 0.0015027445111454997, 7.371515898599341e-10, -6.500578870360135e-09, 7.371515898599359e-10, 0.00040382383488014173]	0
4290794.451737519	491936.5709673325	90.00767188706975	4290794.432827073	491936.56256319705	89.99267601108447	4290794.43	491936.56006097357	90.0	[0.0008770751841946593, -0.0005494059350393353, -1.0513856027289477e-08, -0.0005494059350393356, 0.00170118743500711, 7.376143495154658e-10, -1.0513856027289475e-08, 7.376143495154676e-10, 0.0006022667587417503]	0
4290794.45173752	491936.5709785718	90.00767188706975	4290794.432827062	491936.5625752392	89.99569848828422	4290794.430000001	491936.5600722128	90.0	[0.0008974180782904199, -0.0005494059350476474, -1.7282868708741816e-08, -0.0005494059350476475, 0.0017215303287904588, 7.383726330882173e-10, -1.7282868708741816e-08, 7.383726330882192e-10, 0.0006226096525250972]	0
4290794.451737521	491936.57099112595	90.00767188706975	4290794.432827048	491936.56259033503	89.998588271196	4290794.430000002	491936.56008476694	90.0	[0.0009156496028978674, -0.0005494059350569297, -2.5099214670485613e-08, -0.0005494059350569298, 0.0017397618528658355, 7.386860375849764e-10, -2.5099214670485613e-08, 7.386860375849783e-10, 0.000640841176600473]	0
4290794.451737522	491936.5710036801	90.00767188706975	4290794.432827032	491936.56260589475	90.0034834463421	4290794.4300000025	491936.5600973211	90.0	[0.0010315311809944723, -0.0005494059350662311, -3.3144442230488006e-08, -0.0005494059350662312, 0.0018556434302312412, 7.392252005331895e-10, -3.3144442230488006e-08, 7.392252005331914e-10, 0.0007567227539658774]	0
4290794.451737524	491936.571017563	90.00767188706975	4290794.432827017	491936.56261975755	90.00026065984233	4290794.430000004	491936.56011120405	90.0	[0.001049214550058922, -0.0005494059350765739, -4.3649964068323185e-08, -0.000549405935076574, 0.0018733267982295628, 7.406140400971674e-10, -4.3649964068323185e-08, 7.406140400971692e-10, 0.0007744061219641963]	0
4290794.451737528	491936.57103278843	90.00767188706975	4290794.432827006	491936.56263506104	89.9974475889326	4290794.430000008	491936.5601264294	90.0	[0.0010518617454227598, -0.0005494059350880502, -5.5440603012596984e-08, -0.0005494059350880503, 0.0018759739920847127, 7.43409081188394e-10, -5.5440603012596984e-08, 7.434090811883959e-10, 0.000777053315819341]	0
4290794.451091366	491936.57076188765	90.00093970316104	4290794.43282699	491936.56265171134	89.99754611948647	4290794.430000008	491936.56014165486	90.0	[0.0004778580132135562, -0.0008623136076171633, -8.641466576484874e-10, -0.0008623136076171634, 0.0017713472907440575, 1.3512547797218014e-09, -8.641466576484862e-10, 1.351254779721798e-09, 4.665495494990751e-05]	1
4290794.451091366	491936.57077846915	90.00093970316104	4290794.432826972	491936.5626686556	90.00014463480638	4290794.430000008	491936.56015823636	90.0	[0.00047957788241076676, -0.0008623136076395688, -1.637755870750654e-09, -0.000862313607639569, 0.0017730671598997823, 1.351247852095426e-09, -1.6377558707506527e-09, 1.3512478520954224e-09, 4.8374824105632776e-05]	0
4290794.451091365	491936.5707964203	90.00093970316104	4290794.432826956	491936.5626851669	89.98732369182017	4290794.430000006	491936.5601761875	90.0	[0.00048582722354856327, -0.0008623136076638219, -2.5061396197849224e-09, -0.0008623136076638221, 0.0017793165009631878, 1.351182709644724e-09, -2.5061396197849212e-09, 1.3511827096447205e-09, 5.462416516904159e-05]	0
4290794.451091363	491936.57081437146	90.00093970316104	4290794.4328269465	491936.56270294666	90.00211981575156	4290794.430000005	491936.5601941386	90.0	[0.0005084292921624082, -0.0008623136076880712, -3.4867062289900466e-09, -0.0008623136076880713, 0.0018019185694694495, 1.3510868486678159e-09, -3.486706228990045e-09, 1.3510868486678124e-09, 7.722623367530801e-05]	0
4290794.451091363	491936.57083370566	90.00093970316104	4290794.432826927	491936.5627212312	89.99793807508722	4290794.430000004	491936.56021347287	90.0	[0.0005155199948557893, -0.0008623136077141928, -4.979816924120566e-09, -0.0008623136077141931, 0.0018090092719991364, 1.3510785853687654e-09, -4.9798169241205645e-09, 1.351078585368762e-09, 8.431693620499532e-05]	0
4290794.451091359	491936.5708544363	90.00093970316104	4290794.432826906	491936.5627392201	89.9920802486942	4290794.430000001	491936.5602342035	90.0	[0.0006457997095399907, -0.0008623136077421748, -6.727762376878977e-09, -0.000862313607742175, 0.0019392889864406212, 1.3507434474883472e-09, -6.727762376878975e-09, 1.3507434474883437e-09, 0.0002145966506464909]	0
4290794.451091356	491936.5708765766	90.00093970316104	4290794.432826885	491936.56275860884	90.00521356342854	4290794.429999998	491936.5602563438	90.0	[0.0006560269580547052, -0.0008623136077720439, -1.1478987395550097e-08, -0.0008623136077720441, 0.001949516234552225, 1.3500578786617265e-09, -1.1478987395550095e-08, 1.350057878661723e-09, 0.00022482389875810323]	0
4290794.451091356	491936.57089871686	90.00093970316104	4290794.432826867	491936.5627782845	89.9970147046458	4290794.429999997	491936.5602784841	90.0	[0.0006996700503491899, -0.0008623136078019287, -1.6456646368042882e-08, -0.0008623136078019289, 0.0019931593262282068, 1.3499780448594459e-09, -1.645664636804288e-08, 1.3499780448594424e-09, 0.00026846699043408574]	0
4290794.451091358	491936.57092227973	90.00093970316104	4290794.432826851	491936.562798013	89.9997412905984	4290794.43	491936.56030204694	90.0	[0.0007045015042490291, -0.0008623136078338002, -2.278250345027201e-08, -0.0008623136078338004, 0.0019979907792034655, 1.350709522170973e-09, -2.2782503450272004e-08, 1.3507095221709695e-09, 0.00027329844340933735]	0
4290794.451091357	491936.5709472781	90.00093970316104	4290794.432826831	491936.5628190633	90.00393317511077	4290794.429999999	491936.5603270453	90.0	[0.0007298252745109921, -0.0008623136078675289, -2.9614518581569466e-08, -0.0008623136078675291, 0.002023314548155585, 1.3503689947967929e-09, -2.961451858156946e-08, 1.3503689947967894e-09, 0.0002986222123614603]	0
4290794.451205969	491936.57103690103	90.00158500380572	4290794.432826807	491936.56283994537	90.00217978212966	4290794.430000004	491936.56035204366	90.0	[0.0006992848710609062, -0.00101047802161715, -5.949731260304647e-09, -0.0010104780216171501, 0.0022150467325514427, 3.6764885371159873e-09, -5.949731260304645e-09, 3.6764885371159894e-09, 0.00019390428767486077]	1
4290794.451205967	491936.57106334757	90.00158500380572	4290794.432826786	491936.5628607194	89.9979016939539	4290794.430000003	491936.5603784902	90.0	[0.0008469296469280757, -0.0010104780217143668, -1.1077823190124779e-08, -0.001010478021714367, 0.0023626915079682843, 3.6762523401307687e-09, -1.1077823190124779e-08, 3.6762523401307707e-09, 0.00034154906309171097]	0
4290794.451205968	491936.57109125465	90.00158500380572	4290794.432826772	491936.5628842125	89.99734902351761	4290794.430000003	491936.5604063973	90.0	[0.0008739681668995939, -0.0010104780218169744, -2.0609469202461743e-08, -0.0010104780218169746, 0.002389730027055507, 3.6764844878223247e-09, -2.0609469202461743e-08, 3.6764844878223267e-09, 0.00036858758217892863]	0
4290794.4512059735	491936.5711191618	90.00158500380572	4290794.43282675	491936.56290691975	89.99699802153731	4290794.43000001	491936.5604343044	90.0	[0.0009500305051286192, -0.0010104780219197544, -3.0895681820238544e-08, -0.0010104780219197548, 0.0024657923638472154, 3.6786317812547253e-09, -3.0895681820238544e-08, 3.6786317812547273e-09, 0.0004446499189705943]	0
4290794.451205974	491936.5711485417	90.00158500380572	4290794.432826726	491936.5629300796	90.00122389810495	4290794.43000001	491936.5604636843	90.0	[0.0010844176533996853, -0.0010104780220278665, -4.395946498697977e-08, -0.001010478022027867, 0.002600179509919049, 3.678976656401214e-09, -4.395946498697977e-08, 3.678976656401216e-09, 0.0005790370650424217]	0
4290794.4512059735	491936.5711794064	90.00158500380572	4290794.432826707	491936.56295425014	89.99957464477727	4290794.430000009	491936.56049454905	90.0	[0.0015467779903527371, -0.0010104780221413612, -6.183129473094044e-08, -0.0010104780221413619, 0.0030625398436068896, 3.6784533074533267e-09, -6.183129473094044e-08, 3.6784533074533288e-09, 0.001041397398730269]	0
4290794.45120597	491936.5712102712	90.00158500380572	4290794.432826682	491936.56297912955	90.00610885792464	4290794.430000006	491936.56052541384	90.0	[0.001546822180859397, -0.0010104780222545682, -9.397375679215217e-08, -0.0010104780222545688, 0.0030625840293046405, 3.674822689708792e-09, -9.397375679215217e-08, 3.674822689708794e-09, 0.0010414415844280458]	0
4290794.4512059735	491936.57124263246	90.00158500380572	4290794.432826657	491936.5630040353	90.00229897147598	4290794.43000001	491936.5605577751	90.0	[0.0016765369529250012, -0.0010104780223739432, -1.2767615458009137e-07, -0.0010104780223739436, 0.003192298794197393, 3.678517325895913e-09, -1.2767615458009137e-07, 3.678517325895915e-09, 0.001171156349320772]	0
4290794.451205978	491936.5712765018	90.00158500380572	4290794.432826628	491936.56302842	90.00363793347826	4290794.430000014	491936.56059164443	90.0	[0.0018180458000053054, -0.0010104780224992594, -1.6734242921702642e-07, -0.0010104780224992598, 0.0033338076312856486, 3.6836069113920477e-09, -1.6734242921702642e-07, 3.6836069113920498e-09, 0.0013126651864089958]	0
4290794.451205974	491936.5713118904	90.00158500380572	4290794.432826597	491936.5630540889	89.99145754626997	4290794.43000001	491936.560627033	90.0	[0.0018709380463028434, -0.001010478022628753, -2.137957618964203e-07, -0.0010104780226287537, 0.0033866998640952246, 3.6783032937942547e-09, -2.137957618964203e-07, 3.6783032937942568e-09, 0.0013655574192186016]	0
4290794.451721222	491936.5725643857	90.00780033414966	4290794.432826576	491936.56308110047	90.0069796036792	4290794.430000015	491936.5606624216	90.0	[0.0002787282671101709, -0.0005553143755141477, -1.5299875198109447e-11, -0.0005553143755141477, 0.001111751509780638, 3.027637404524591e-11, -1.5299875198059377e-11, 3.0276374045261874e-11, 1.0801998682091064e-06]	1
4290794.451721222	491936.5726013044	90.00780033414966	4290794.432826558	491936.5631097053	90.00208274830791	4290794.430000014	491936.56069934025	90.0	[0.00043195173078753007, -0.0005553143755152655, -5.517947749278945e-11, -0.0005553143755152654, 0.0012649749734553952, 3.027568034641694e-11, -5.517947749273938e-11, 3.02756803464329e-11, 0.00015430366354296624]	0
4290794.451721223	491936.57263976394	90.00780033414966	4290794.4328265255	491936.56313791656	90.00317361488213	4290794.430000015	491936.5607377998	90.0	[0.0005262960052274017, -0.000555314375516436, -5.989625770224455e-09, -0.0005553143755164359, 0.0013593192476627864, 3.0431144504051696e-11, -5.9896257702244055e-09, 3.043114450406766e-11, 0.0002486479377503575]	0
4290794.45172123	491936.5726782235	90.00780033414966	4290794.432826493	491936.5631657466	89.99791268522887	4290794.430000021	491936.56077625934	90.0	[0.0005665791109105716, -0.0005553143755177062, -1.555250832568053e-08, -0.0005553143755177061, 0.0013996023525174564, 3.2026980717617483e-11, -1.5552508325680478e-08, 3.2026980717633445e-11, 0.00028893104260502707]	0
4290794.451721235	491936.5727182248	90.00780033414966	4290794.43282647	491936.5631960648	90.00296664989793	4290794.430000027	491936.56081626064	90.0	[0.0006981811795971132, -0.0005553143755191436, -2.7110132134139663e-08, -0.0005553143755191436, 0.0015312044194974363, 3.369195830107878e-11, -2.711013213413961e-08, 3.369195830109474e-11, 0.0004205331095850066]	0
4290794.451721239	491936.57275806915	90.00780033414966	4290794.432826442	491936.5632266669	89.99744322254503	4290794.430000031	491936.560856105	90.0	[0.000913654113962143, -0.0005553143755206728, -4.38659937336945e-08, -0.0005553143755206728, 0.00174667735103447, 3.5483222767913156e-11, -4.3865993733694445e-08, 3.548322276792912e-11, 0.0006360060411220399]	0
4290794.451721235	491936.57279791345	90.00780033414966	4290794.432826412	491936.5632560477	89.9997469990438	4290794.430000028	491936.5608959493	90.0	[0.0010194531341314707, -0.0005553143755218244, -6.920723077621904e-08, -0.0005553143755218244, 0.00185247636669847, 3.307319202330977e-11, -6.920723077621899e-08, 3.3073192023325733e-11, 0.0007418050567860403]	0
4290794.451721232	491936.5728348686	90.00780033414966	4290794.43282638	491936.5632840676	89.99827518297539	4290794.430000025	491936.5609329045	90.0	[0.0010208352343889031, -0.000555314375522772, -9.662077431141474e-08, -0.000555314375522772, 0.0018538584608276977, 3.096509810620716e-11, -9.662077431141468e-08, 3.096509810622312e-11, 0.0007431871509152679]	0
4290794.45172123	491936.5728666321	90.00780033414966	4290794.432826347	491936.5633108316	90.00344445480233	4290794.430000021	491936.56096466794	90.0	[0.0010690917257808867, -0.0005553143755233292, -1.2022694870519173e-07, -0.0005553143755233292, 0.001902114945331853, 2.8329897590203645e-11, -1.2022694870519167e-07, 2.8329897590219607e-11, 0.0007914436354194235]	0
4290794.45172123	491936.57289839553	90.00780033414966	4290794.432826318	491936.5633345745	90.00074254789216	4290794.430000021	491936.5609964314	90.0	[0.0010840421463397434, -0.0005553143755242936, -1.4536591480832504e-07, -0.0005553143755242936, 0.001917065357454569, 2.8681081116901173e-11, -1.4536591480832498e-07, 2.8681081116917135e-11, 0.0008063940475421394]	0
4290794.45243431	491936.573309737	89.99234276166273	4290794.432826298	491936.56335759547	89.99422772102663	4290794.430000025	491936.5610214218	90.0	[0.00042190841688868495, -0.000813775234996891, -6.209558686799445e-10, -0.000813775234996891, 0.0016427796368084595, 1.1272141714889698e-09, -6.209558686798829e-10, 1.1272141714889814e-09, 1.5045847452059e-05]	1
4290794.452434313	491936.5733272895	89.99234276166273	4290794.432826273	491936.56337847287	89.99930704370014	4290794.430000027	491936.5610389742	90.0	[0.0005237284930220893, -0.0008137752350166781, -8.850473893221231e-10, -0.0008137752350166781, 0.001744599712915434, 1.1272435754814516e-09, -8.850473893220615e-10, 1.1272435754814632e-09, 0.00011686592355902929]	0
4290794.452434312	491936.5733377326	89.99234276166273	4290794.432826253	491936.5633914848	90.00445063523178	4290794.430000026	491936.5610494173	90.0	[0.0005585410451063346, -0.000813775235028448, -2.1054844493390837e-09, -0.000813775235028448, 0.0017794122649684469, 1.1271361773726025e-09, -2.1054844493390225e-09, 1.127136177372614e-09, 0.0001516784756120443]	0
4290794.452434311	491936.5733481756	89.99234276166273	4290794.432826236	491936.56340348703	90.00212486504687	4290794.430000025	491936.56105986034	90.0	[0.0007081609696006026, -0.0008137752350402154, -3.689470843425425e-09, -0.0008137752350402154, 0.0019290321894021955, 1.1269973735485306e-09, -3.6894708434253637e-09, 1.1269973735485422e-09, 0.00030129840004579524]	0
4290794.45243431	491936.57335277746	89.99234276166273	4290794.432826219	491936.56341676635	89.99788335634732	4290794.430000025	491936.5610644622	90.0	[0.0007182271551594456, -0.0008137752350454003, -5.075998171251272e-09, -0.0008137752350454003, 0.0019390983749207008, 1.1269201375291907e-09, -5.075998171251211e-09, 1.1269201375292023e-09, 0.00031136458556430094]	0
4290794.45243431	491936.57335356344	89.99234276166273	4290794.432826204	491936.5634224275	90.00207222785343	4290794.430000025	491936.56106524816	90.0	[0.0007260188323730662, -0.000813775235046286, -5.320721970665402e-09, -0.000813775235046286, 0.00194689005212615, 1.1269231462279011e-09, -5.320721970665341e-09, 1.1269231462279127e-09, 0.0003191562627697501]	0
4290794.45243431	491936.5733543494	89.99234276166273	4290794.432826192	491936.5634284994	90.00169634409185	4290794.430000025	491936.56106603413	90.0	[0.0007267098300740589, -0.0008137752350471716, -5.571569808922992e-09, -0.0008137752350471716, 0.0019475810498185816, 1.1269152236315136e-09, -5.571569808922931e-09, 1.1269152236315252e-09, 0.0003198472604621817]	0
4290794.45243431	491936.5733538188	89.99234276166273	4290794.43282618	491936.56343798817	90.00104608741213	4290794.430000025	491936.5610655035	90.0	[0.0009209976937358307, -0.0008137752350465734, -5.4018636147541366e-09, -0.0008137752350465734, 0.002141868913486176, 1.1269036409622354e-09, -5.401863614754075e-09, 1.126903640962247e-09, 0.0005141351241297759]	0
4290794.45243431	491936.57335436216	89.99234276166273	4290794.432826171	491936.563443703	90.00236104543508	4290794.430000025	491936.5610660469	90.0	[0.0009547039579083501, -0.0008137752350471858, -5.68122700179004e-09, -0.0008137752350471858, 0.0021755751776526733, 1.126903619583029e-09, -5.6812270017899784e-09, 1.1269036195830405e-09, 0.0005478413882962731]	0
4290794.45243431	491936.57335490553	89.99234276166273	4290794.432826165	491936.5634495977	90.00739454015742	4290794.430000025	491936.56106659025	90.0	[0.0011834516256285744, -0.0008137752350477979, -5.97890521571434e-09, -0.0008137752350477979, 0.002404322845366562, 1.1268841843006548e-09, -5.978905215714279e-09, 1.1268841843006664e-09, 0.0007765890560101618]	0
4290794.452089106	491936.5732268515	89.99350995098628	4290794.432826154	491936.5634593437	89.99575892084685	4290794.430000025	491936.56106861803	90.0	[0.0005288317739141894, -0.0010271370008689228, -3.73311415337517e-11, -0.0010271370008689224, 0.002069812014109461, 6.931321108888574e-11, -3.733114153375271e-11, 6.931321108888605e-11, 1.530132211595691e-05]	1
4290794.452089106	491936.5732303763	89.99350995098628	4290794.432826145	491936.5634695819	89.99663950977484	4290794.430000025	491936.5610721428	90.0	[0.00052905081837892, -0.0010271370008691672, -9.126492353804684e-11, -0.0010271370008691667, 0.0020700310585737383, 6.931667785432325e-11, -9.126492353804784e-11, 6.931667785432356e-11, 1.5520366580234166e-05]	0
4290794.452089106	491936.5732354113	89.99350995098628	4290794.432826137	491936.563478995	90.00277900757709	4290794.430000025	491936.56107717776	90.0	[0.0005442898362131232, -0.0010271370008695163, -1.694097780542923e-10, -0.0010271370008695156, 0.002085270076406629, 6.931272268540679e-11, -1.6940977805429334e-10, 6.93127226854071e-11, 3.075938441312494e-05]	0
4290794.452089106	491936.5732404463	89.99350995098628	4290794.432826127	491936.5634905774	90.0042252690131	4290794.430000024	491936.5610822128	90.0	[0.000595471299442597, -0.0010271370008698652, -3.2428289962232684e-10, -0.0010271370008698645, 0.002136451539633617, 6.930512733708197e-11, -3.242828996223279e-10, 6.930512733708228e-11, 8.194084764011308e-05]	0
4290794.452089107	491936.57324700494	89.99350995098628	4290794.432826115	491936.5635024742	90.00622297653447	4290794.430000026	491936.5610887714	90.0	[0.0007219340910504983, -0.0010271370008703208, -8.617028068074143e-10, -0.0010271370008703203, 0.0022629143312337396, 6.941447754676361e-11, -8.617028068074153e-10, 6.941447754676392e-11, 0.0002084036392402359]	0
4290794.452089108	491936.57325510075	89.99350995098628	4290794.432826101	491936.56351588096	89.99435317393903	4290794.430000027	491936.56109686726	90.0	[0.0007236293475293701, -0.001027137000870885, -2.5489073039461077e-09, -0.0010271370008708843, 0.0022646095876849995, 6.958693466746477e-11, -2.548907303946109e-09, 6.958693466746508e-11, 0.00021009889569149591]	0
4290794.4520891085	491936.5732631966	89.99350995098628	4290794.43282609	491936.56352960545	89.9930216012257	4290794.430000028	491936.56110496307	90.0	[0.0009344986691411811, -0.001027137000871453, -4.249836334867706e-09, -0.0010271370008714524, 0.002475478909241769, 6.982157784725235e-11, -4.2498363348677075e-09, 6.982157784725266e-11, 0.00042096821724826525]	0
4290794.452089109	491936.5732728433	89.99350995098628	4290794.43282608	491936.563541208	89.99311736402076	4290794.430000029	491936.56111460977	90.0	[0.0009381997428631498, -0.0010271370008721318, -8.310785682052305e-09, -0.0010271370008721312, 0.0024791799828425692, 7.008014920599866e-11, -8.310785682052305e-09, 7.008014920599897e-11, 0.0004246692908490655]	0
4290794.452089112	491936.57328405447	89.99350995098628	4290794.432826067	491936.56355575303	90.00170912617041	4290794.430000031	491936.5611258209	90.0	[0.0009382489042201829, -0.001027137000872958, -1.3071815670615711e-08, -0.0010271370008729573, 0.00247922914395988, 7.139719422991802e-11, -1.3071815670615711e-08, 7.139719422991833e-11, 0.0004247184519663751]	0
4290794.452089113	491936.5732952656	89.99350995098628	4290794.432826052	491936.5635710686	89.99326914600313	4290794.430000032	491936.56113703205	90.0	[0.0009422443774319171, -0.0010271370008737785, -1.7833396969930862e-08, -0.0010271370008737778, 0.002483224616825131, 7.187493005712354e-11, -1.7833396969930862e-08, 7.187493005712385e-11, 0.00042871392483162627]	0
4290794.451581833	491936.57306275587	89.99581295361934	4290794.432826037	491936.56358654896	89.9960104879362	4290794.43000003	491936.56114982127	90.0	[0.0006479756596389666, -0.0011495541234606372, -1.327683455228049e-09, -0.0011495541234606366, 0.002372629611265899, 1.3016643263438062e-09, -1.327683455228047e-09, 1.3016643263438024e-09, 7.31943135875006e-05]	1
4290794.451581833	491936.5730771366	89.99581295361934	4290794.432826026	491936.5636010284	90.00078507424558	4290794.43000003	491936.56116420205	90.0	[0.0006749280979547203, -0.0011495541234793555, -2.3802736824183464e-09, -0.0011495541234793547, 0.0023995820495283284, 1.301641883275339e-09, -2.380273682418344e-09, 1.3016418832753353e-09, 0.00010014675184993108]	0
4290794.451581836	491936.5730915174	89.99581295361934	4290794.4328260105	491936.5636175745	90.00046286878091	4290794.430000033	491936.5611785828	90.0	[0.0009030108764378416, -0.0011495541234980858, -3.820460559585379e-09, -0.0011495541234980851, 0.0026276648279222863, 1.3019488246372049e-09, -3.820460559585376e-09, 1.3019488246372011e-09, 0.00032822953024388106]	0
4290794.451581834	491936.5731075032	89.99581295361934	4290794.432825994	491936.5636348038	90.0020915381178	4290794.430000031	491936.5611945686	90.0	[0.0014341818470725966, -0.0011495541235188827, -9.067472453529292e-09, -0.0011495541235188819, 0.003158835798351013, 1.3013737370063793e-09, -9.067472453529289e-09, 1.3013737370063756e-09, 0.0008594005006726121]	0
4290794.451581831	491936.5731251074	89.99581295361934	4290794.432825977	491936.5636515751	89.99748817909199	4290794.430000028	491936.56121217285	90.0	[0.0014418497340157148, -0.0011495541235417123, -2.4196551472920508e-08, -0.0011495541235417117, 0.003166503684708535, 1.2985341460451305e-09, -2.4196551472920505e-08, 1.2985341460451268e-09, 0.0008670683870301429]	0
4290794.451581836	491936.5731443434	89.99581295361934	4290794.432825959	491936.56367004255	89.99973881362216	4290794.430000032	491936.5612314088	90.0	[0.0016770894090710191, -0.0011495541235668689, -4.087543820984258e-08, -0.0011495541235668682, 0.003401743358512129, 1.3023118975073347e-09, -4.087543820984258e-08, 1.302311897507331e-09, 0.0011023080608337256]	0
4290794.451581837	491936.57316357933	89.99581295361934	4290794.432825945	491936.5636886346	89.99931655861315	4290794.430000034	491936.56125064474	90.0	[0.0017521786326751057, -0.0011495541235920052, -6.207938474465556e-08, -0.0011495541235920048, 0.003476832580135785, 1.303825267163412e-09, -6.207938474465556e-08, 1.3038252671634083e-09, 0.0011773972824573782]	0
