4290794.451374678	491936.57806485577	89.9996624489739	4290794.4330354715	491936.57765720994	90.00173109515943	4290794.437364817	491936.5710403616	90.0	[0.001109740989561578, -0.00033529501337425883, -1.0519009440960728e-05, -0.00033529501337425883, 0.0016120904787151284, 1.8438448784066387e-06, -1.0519009440960728e-05, 1.8438448784066387e-06, 0.0009414820809613046]	0
4290794.45489487	491936.58151206264	89.9996624489739	4290794.434393804	491936.5755075782	90.00265234998335	4290794.440885008	491936.5744875684	90.0	[0.0014748007457477405, -0.0003353498231521356, -1.3764492892232761e-05, -0.0003353498231521356, 0.0019770911726386866, 5.158042942227355e-06, -1.3764492892232761e-05, 5.158042942227355e-06, 0.001306458126892588]	0
4290794.4626831515	491936.58347617707	89.9996624489739	4290794.435998703	491936.5735862119	89.99566377493785	4290794.44867329	491936.5764516829	90.0	[0.0014778791606483285, -0.0003354871408693574, -1.6330526218753103e-05, -0.0003354871408693574, 0.0019802700683082186, 1.5333106214257662e-05, -1.6330526218753103e-05, 1.5333106214257662e-05, 0.0013094774317303187]	0
4290794.47802851	491936.5772152944	89.9996624489739	4290794.436143631	491936.57346355054	89.99990635043198	4290794.4640186485	491936.5701908002	90.0	[0.0016004002707543927, -0.00033551593118623336, -8.132041621392115e-06, -0.0003355159311862334, 0.002103723275507107, 3.5427507219158355e-05, -8.132041621392115e-06, 3.5427507219158355e-05, 0.0014321516991041522]	0
4290794.467544372	491936.55822287314	89.9965480781917	4290794.438953104	491936.57024438767	89.99832490308403	4290794.479363252	491936.5639280684	90.0	[0.0005776501199795352, -0.000844448394752306, -2.161176273429113e-06, -0.0008444483947523059, 0.0018422025272542143, 5.000326712576277e-06, -2.161176273429111e-06, 5.000326712576284e-06, 0.00015483482011718381]	1
4290794.46154784	491936.5497609788	89.9965480781917	4290794.434767741	491936.566809911	90.0022410411261	4290794.473366721	491936.55546617403	90.0	[0.0006061298169674672, -0.000844400979584705, -8.509803848822811e-07, -0.000844400979584705, 0.0018706533111654418, 4.0718547288111484e-06, -8.50980384882279e-07, 4.071854728811155e-06, 0.0001833400056565049]	0
4290794.474351606	491936.55084072554	89.9965480781917	4290794.437005234	491936.5694291953	90.00279597185343	4290794.4861704875	491936.5565459207	90.0	[0.0006985151620238298, -0.0008444188065541006, -1.0489411536174882e-06, -0.0008444188065541006, 0.001963170931049649, 6.419297356107123e-06, -1.048941153617486e-06, 6.41929735610713e-06, 0.0002757232992788287]	0
4290794.487155652	491936.55191716837	89.9965480781917	4290794.437926949	491936.5699845167	90.00298146965271	4290794.498974532	491936.5576223636	90.0	[0.0007062846607313097, -0.0008444429474954259, -1.3457415246669152e-06, -0.000844442947495426, 0.0019711474410184096, 9.949670808713384e-06, -1.345741524666913e-06, 9.94967080871339e-06, 0.0002834902202472879]	0
4290794.493287198	491936.55993640114	89.9965480781917	4290794.436923207	491936.57322490466	89.99786826798555	4290794.505106078	491936.5656415964	90.0	[0.0008039373065503115, -0.0008445449269984392, -3.619115590937652e-06, -0.0008445449269984394, 0.002068892944298063, 1.1687904370872459e-05, -3.61911559093765e-06, 1.1687904370872466e-05, 0.0003811030517213734]	0
4290794.486344493	491936.56473916024	89.9965480781917	4290794.433736722	491936.57483324857	90.00189345316195	4290794.498163374	491936.5704443555	90.0	[0.0008419700040811374, -0.0008445632271821976, -5.449461743634678e-06, -0.000844563227182198, 0.0021067381658982816, 9.042018300066797e-06, -5.449461743634676e-06, 9.042018300066804e-06, 0.00041909219505981013]	0
4290794.48249905	491936.5605840821	89.9965480781917	4290794.432390071	491936.574665433	89.99582692819607	4290794.49431793	491936.56628927734	90.0	[0.0008928943165697991, -0.0008445113975982797, -3.7081009186451857e-06, -0.0008445113975982799, 0.0021576371849389487, 7.43042309869911e-06, -3.708100918645183e-06, 7.430423098699117e-06, 0.00047005455793705097]	0
4290794.478653096	491936.5564294776	89.9965480781917	4290794.431348885	491936.57125672844	90.00026481211486	4290794.490471976	491936.5621346728	90.0	[0.0011539785663700086, -0.000844473776669975, -1.755210123522359e-06, -0.0008444737766699752, 0.002418693931242972, 5.622614502102069e-06, -1.7552101235223565e-06, 5.6226145021020756e-06, 0.0007311615056340577]	0
4290794.474773094	491936.5494757095	89.9965480781917	4290794.430884333	491936.569174549	89.99747724023976	4290794.486591974	491936.55518090475	90.0	[0.0011540670475223918, -0.0008444475952927186, 3.3291173882554266e-06, -0.0008444475952927188, 0.002418738843511325, 2.7857069120884636e-06, 3.329117388255429e-06, 2.7857069120884704e-06, 0.0007312390422004014]	0
4290794.48573382	491936.5498840193	89.9965480781917	4290794.431069832	491936.5692289805	89.998042600183	4290794.497552701	491936.55558921455	90.0	[0.0016855967422321125, -0.0008444155157455694, 3.03054533290565e-06, -0.0008444155157455695, 0.002950420050925692, 1.0800618059018522e-05, 3.0305453329056524e-06, 1.0800618059018529e-05, 0.0012627713336226338]	0
4290794.477247633	491936.5408852938	89.99428787473599	4290794.436353576	491936.5700390347	89.99646907454812	4290794.508513361	491936.55599930714	90.0	[0.0008430517408416555, -0.0012604082242770153, -1.2176207245651618e-06, -0.0012604082242770158, 0.002727330168787325, 3.250802769812062e-06, -1.2176207245651588e-06, 3.2508027698120654e-06, 0.00021137042703400883]	1
4290794.483058608	491936.5396557819	89.99428787473599	4290794.436242337	491936.5704584903	90.01053144516743	4290794.514324336	491936.5547697952	90.0	[0.0008466144028855494, -0.0012604097927698696, -9.577382656262057e-07, -0.00126040979276987, 0.0027309404235689692, 4.479071143305865e-06, -9.577382656262027e-07, 4.479071143305869e-06, 0.00021493576370770482]	0
4290794.480886797	491936.53911184386	89.99428787473599	4290794.436225696	491936.5705048434	90.00142176407479	4290794.512152526	491936.5542258572	90.0	[0.0009491863546487738, -0.0012604055303168649, -8.408265378255789e-07, -0.001260405530316865, 0.002833494912051741, 4.012271360106959e-06, -8.408265378255759e-07, 4.0122713601069625e-06, 0.0003175086937786575]	0
4290794.478714905	491936.5385682356	89.99428787473599	4290794.433557178	491936.57088621723	89.99711958281634	4290794.509980633	491936.5536822489	90.0	[0.0009546671380726242, -0.0012604018978970288, -6.682261837212556e-07, -0.0012604018978970288, 0.0028389605850859183, 3.322676382890615e-06, -6.682261837212526e-07, 3.3226763828906184e-06, 0.0003229902975360585]	0
4290794.485447002	491936.5381093753	89.99428787473599	4290794.436167283	491936.57085588254	89.98939149902105	4290794.516712729	491936.5532233887	90.0	[0.00095728373810507, -0.0012604038740693542, -5.200187610242893e-07, -0.0012604038740693542, 0.002841637105798183, 5.4970782992338374e-06, -5.200187610242863e-07, 5.497078299233841e-06, 0.0003256074428069284]	0
4290794.482417434	491936.527120315	89.99428787473599	4290794.433816901	491936.56781069527	89.99800262995778	4290794.513683162	491936.54223432834	90.0	[0.0010448818993540497, -0.0012603527310671358, 3.0581010600642187e-06, -0.0012603527310671358, 0.0029291770568870092, 4.510628671997791e-06, 3.0581010600642216e-06, 4.510628671997795e-06, 0.0004131777129164936]	0
4290794.479387895	491936.51613124675	89.99428787473599	4290794.433018247	491936.56786579307	89.99372978363861	4290794.510653623	491936.53124526015	90.0	[0.0010780355008400602, -0.0012603261835274408, 7.598539133361204e-06, -0.0012603261835274408, 0.002962190013768653, 3.258890903044588e-06, 7.598539133361208e-06, 3.258890903044591e-06, 0.00044621420785644647]	0
4290794.484256939	491936.51692982577	89.99428787473599	4290794.434393612	491936.5699335394	89.99749953654963	4290794.515522667	491936.53204383916	90.0	[0.0013839504358069401, -0.0012602935234124033, 7.2422018321630765e-06, -0.0012602935234124033, 0.003268159114265748, 5.431527362777726e-06, 7.24220183216308e-06, 5.431527362777729e-06, 0.0007521409943275822]	0
4290794.482575195	491936.5122023216	89.99428787473599	4290794.433594146	491936.5685475185	90.00393485813747	4290794.513840922	491936.52731633495	90.0	[0.0015343017123738583, -0.0012602860052422593, 1.0797951522801115e-05, -0.0012602860052422593, 0.003418408964301581, 4.166618204464488e-06, 1.0797951522801119e-05, 4.166618204464491e-06, 0.0009024069859942025]	0
4290794.4799430985	491936.511653047	89.99428787473599	4290794.433126609	491936.56859317335	90.00564027637887	4290794.511208826	491936.5267670604	90.0	[0.0016012260418609631, -0.001260313442524057, 1.1293620756875815e-05, -0.001260313442524057, 0.0034853054773811534, 1.7913959615260824e-06, 1.1293620756875819e-05, 1.7913959615260858e-06, 0.0009693191811418339]	0
4290794.483882391	491936.51570440066	89.99954891538972	4290794.432059206	491936.57023935363	90.00498762678933	4290794.508576688	491936.5262179823	90.0	[0.0009078033574519498, -0.0015782321801004553, 4.472771356451991e-07, -0.0015782321801004555, 0.003261463339714487, -5.655434175654269e-07, 4.4727713564519654e-07, -5.65543417565427e-07, 0.00011582071880054256]	1
4290794.485370577	491936.5167771226	89.99954891538972	4290794.432851281	491936.57123024174	89.99963222221574	4290794.510064876	491936.52729070425	90.0	[0.0009509078391856411, -0.0015782310926951326, 3.2303370513255763e-07, -0.0015782310926951329, 0.003304567221017254, -3.931805622045214e-07, 3.230337051325551e-07, -3.931805622045215e-07, 0.00015892602686360231]	0
4290794.489751468	491936.5178483972	89.99954891538972	4290794.432934151	491936.57139664784	89.99672485995633	4290794.514445766	491936.5283619789	90.0	[0.0009701278995828587, -0.0015782300021769855, 1.527802884094451e-07, -0.0015782300021769855, 0.0033237873963206065, 3.030570439554727e-07, 1.5278028840944255e-07, 3.030570439554726e-07, 0.00017814659698826816]	0
4290794.494132377	491936.5189195998	89.99954891538972	4290794.434813956	491936.5719307257	90.00350650391049	4290794.518826675	491936.52943318145	90.0	[0.0009752545549304981, -0.0015782304935095944, -3.805080872647114e-08, -0.0015782304935095944, 0.003328920248950925, 1.0835010102719693e-06, -3.805080872647368e-08, 1.083501010271969e-06, 0.00018327337523442396]	0
4290794.497954892	491936.51790944376	89.99954891538972	4290794.435081764	491936.5714071517	89.99979675664623	4290794.52264919	491936.5284230254	90.0	[0.0013278777461330099, -0.0015782288367740625, 1.4708390036372582e-07, -0.0015782288367740625, 0.0036815542913321542, 1.7840662537607451e-06, 1.4708390036372328e-07, 1.7840662537607447e-06, 0.0005358964562964984]	0
4290794.50205816	491936.5153095866	89.99954891538972	4290794.4345547175	491936.57143196074	90.00342000495469	4290794.526752458	491936.5258231682	90.0	[0.00133168449626159, -0.0015782178780366506, 1.5403381364949473e-06, -0.0015782178780366504, 0.0036853803181933413, 3.98299296908364e-06, 1.5403381364949448e-06, 3.9829929690836395e-06, 0.0005396988193688231]	0
4290794.506161344	491936.5127095982	89.99954891538972	4290794.434851936	491936.5707799831	89.99945621542614	4290794.530855643	491936.5232231798	90.0	[0.001333281835388081, -0.0015781954443764834, 2.9435488278021225e-06, -0.0015781954443764832, 0.003687007771613703, 6.197476903307145e-06, 2.94354882780212e-06, 6.197476903307144e-06, 0.0005412845004410415]	0
4290794.496683968	491936.51576113346	89.99954891538972	4290794.430404324	491936.5722647944	89.99745628934505	4290794.521378267	491936.52627471514	90.0	[0.0015198456843077302, -0.0015782265990711027, 1.2918000618021264e-06, -0.0015782265990711025, 0.0038735156917409563, 1.0675201228740273e-06, 1.2918000618021239e-06, 1.0675201228740256e-06, 0.0007278612736773788]	0
4290794.50516307	491936.52217836824	89.99954891538972	4290794.433804998	491936.57400875475	90.00163576464891	4290794.529857368	491936.53269194986	90.0	[0.001523367571433322, -0.001578262100961864, -3.3790565886798977e-06, -0.0015782621009618639, 0.0038770946173777186, 7.239129687479243e-06, -3.3790565886799003e-06, 7.239129687479242e-06, 0.0007313697663878775]	0
4290794.513642208	491936.5285955552	89.99954891538972	4290794.434578253	491936.57404000283	90.00270834503453	4290794.538336505	491936.53910913685	90.0	[0.0015558956745340812, -0.001578377002742737, -8.072393150845374e-06, -0.0015783770027427365, 0.003909724579931915, 1.3440514538111954e-05, -8.072393150845375e-06, 1.344051453811195e-05, 0.0007638243833941572]	0
4290794.48643804	491936.52196890453	89.99314671441279	4290794.433827724	491936.5745758238	90.00725130243086	4290794.538696921	491936.5444741599	90.0	[0.000993593662612102, -0.0018055053154153458, -9.460304363177371e-07, -0.0018055053154153455, 0.003686472464960798, 1.746727810629916e-06, -9.460304363177365e-07, 1.746727810629915e-06, 8.766719996111564e-05]	1
4290794.499080001	491936.52605633315	89.99314671441279	4290794.436488384	491936.5741098382	89.99601355970668	4290794.551338883	491936.54856158857	90.0	[0.0009937813547607843, -0.0018055289447590213, -1.3043638599691391e-06, -0.0018055289447590213, 0.0036867091338188634, 2.8550132245072485e-06, -1.3043638599691387e-06, 2.8550132245072477e-06, 8.784569378370647e-05]	0
4290794.501505383	491936.5292143642	89.99314671441279	4290794.438994237	491936.57529848587	89.99590547291608	4290794.553764265	491936.55171961954	90.0	[0.0010636914196675573, -0.0018055417974072825, -1.5817832852154277e-06, -0.0018055417974072827, 0.003756624449926256, 3.068072547365668e-06, -1.5817832852154272e-06, 3.068072547365667e-06, 0.00015774664414828962]	0
4290794.503930573	491936.5323725426	89.99314671441279	4290794.436475668	491936.57452897856	89.99772034371347	4290794.556189455	491936.55487779796	90.0	[0.0010735211309981863, -0.001805556531262277, -2.0799753295649652e-06, -0.0018055565312622773, 0.003766458405879129, 3.4506380686288856e-06, -2.079975329564965e-06, 3.4506380686288848e-06, 0.0001675647909919525]	0
4290794.507702452	491936.5242806882	89.99314671441279	4290794.435339324	491936.57055726374	90.00758190897713	4290794.559961334	491936.5467859436	90.0	[0.001086761116222879, -0.0018055313402887318, -7.240654446994967e-07, -0.0018055313402887318, 0.003779749495727187, 4.082672165412744e-06, -7.240654446994963e-07, 4.0826721654127435e-06, 0.00018082746610621514]	0
4290794.50755278	491936.5294446382	89.99314671441279	4290794.4353133645	491936.5701844077	89.99576661441264	4290794.559811662	491936.55194989353	90.0	[0.0011825645925502713, -0.0018055521748706848, -1.6578494277862828e-06, -0.0018055521748706848, 0.0038755394538972487, 4.055607455208888e-06, -1.6578494277862823e-06, 4.055607455208887e-06, 0.0002766186423444401]	0
4290794.5074027125	491936.5346085766	89.99314671441279	4290794.434456571	491936.57305135403	89.99623673773017	4290794.559661595	491936.557113832	90.0	[0.0012449721963517526, -0.0018055726546261528, -3.086291070827156e-06, -0.001805572654626153, 0.003937921348249445, 4.014096003195587e-06, -3.0862910708271556e-06, 4.014096003195586e-06, 0.0003390017476963909]	0
4290794.509670381	491936.53426015226	89.99314671441279	4290794.434433461	491936.57228071586	90.00216288214341	4290794.561929263	491936.5567654077	90.0	[0.001250402043726828, -0.0018055779868537587, -2.9681746077826382e-06, -0.0018055779868537591, 0.003943373253682578, 4.782839625551627e-06, -2.968174607782638e-06, 4.782839625551626e-06, 0.00034443370459472534]	0
4290794.506564625	491936.53770464996	89.99314671441279	4290794.434115806	491936.57214338874	89.9975224981778	4290794.558823506	491936.5602099053	90.0	[0.0012529954220770214, -0.0018055815582311765, -4.154575711396527e-06, -0.0018055815582311767, 0.003945915711373565, 3.713112229925439e-06, -4.154575711396526e-06, 3.713112229925438e-06, 0.00034700254864781984]	0
4290794.503459124	491936.54114937887	89.99314671441279	4290794.432378835	491936.573129379	89.99702432697151	4290794.555718006	491936.5636546343	90.0	[0.001280088957669953, -0.001805577734761975, -5.349905427017011e-06, -0.001805577734761975, 0.003972956791000193, 2.6354956211584774e-06, -5.34990542701701e-06, 2.6354956211584766e-06, 0.00037406334387967766]	0
4290794.479389268	491936.5349768373	89.9988215237909	4290794.434464997	491936.5738943747	90.00119858611201	4290794.562321305	491936.56900369946	90.0	[0.0009538487859086268, -0.0018303012388875797, -3.474088093620358e-07, -0.0018303012388875793, 0.0036867578995586708, 6.074814013194359e-07, -3.4740880936203695e-07, 6.074814013194368e-07, 3.61459165503298e-05]	1
4290794.478929895	491936.5366920511	89.9988215237909	4290794.434231198	491936.57429214957	89.99711206461575	4290794.561861933	491936.5707189132	90.0	[0.0009594151344177135, -0.001830302092777706, -4.0940678390007874e-07, -0.0018303020927777055, 0.0036923223994739544, 5.908769495270952e-07, -4.094067839000799e-07, 5.908769495270961e-07, 4.171096695887413e-05]	0
4290794.478470367	491936.53840722336	89.9988215237909	4290794.433747058	491936.5738602776	89.98918772035167	4290794.561402405	491936.5724340855	90.0	[0.0009857246608092453, -0.0018303028852242951, -4.809482768527009e-07, -0.0018303028852242945, 0.0037186298645122302, 5.717095960546774e-07, -4.809482768527021e-07, 5.717095960546782e-07, 6.801896623811506e-05]	0
4290794.481183534	491936.54046942084	89.9988215237909	4290794.433950027	491936.57322691736	89.99692102757159	4290794.564115572	491936.57449628296	90.0	[0.000997422307386745, -0.0018303057496670784, -6.2121681938037e-07, -0.0018303057496670777, 0.003730328841200448, 7.56256378439095e-07, -6.212168193803712e-07, 7.562563784390959e-07, 7.971433993350221e-05]	0
4290794.490204496	491936.5375464045	89.9988215237909	4290794.435873643	491936.5718084869	90.00431514103654	4290794.573136535	491936.57157326664	90.0	[0.0009982262805236755, -0.0018303070411500215, -3.882105036315353e-07, -0.0018303070411500209, 0.0037311558962076444, 1.4753565064369124e-06, -3.8821050363153647e-07, 1.4753565064369132e-06, 8.052126364296144e-05]	0
4290794.495808562	491936.5335845734	89.9988215237909	4290794.437698651	491936.5714835029	89.99669443594604	4290794.5787406005	491936.56761143554	90.0	[0.00100606710544548, -0.0018303015838316598, -6.91988560602388e-08, -0.0018303015838316591, 0.0037390175981131435, 1.9266029730493727e-06, -6.919885606023997e-08, 1.9266029730493735e-06, 8.836390074339867e-05]	0
4290794.501412409	491936.52962243225	89.9988215237909	4290794.437200139	491936.5701448232	89.99826503457398	4290794.584344448	491936.56364929443	90.0	[0.0010281709020167928, -0.0018302923761743973, 2.80911390185388e-07, -0.0018302923761743968, 0.0037611449235251527, 2.421780726474373e-06, 2.809113901853868e-07, 2.421780726474374e-06, 0.00011046685847977046]	0
4290794.497222763	491936.5246003047	89.9988215237909	4290794.433347358	491936.5696959017	90.00355080625826	4290794.580154801	491936.55862716684	90.0	[0.0010344918491835373, -0.0018302837149285504, 8.356900440317428e-07, -0.00183028371492855, 0.0037674419092067536, 1.9589636391087465e-06, 8.356900440317415e-07, 1.9589636391087473e-06, 0.00011678219793168476]	0
4290794.494612058	491936.5250127891	89.9988215237909	4290794.433031378	491936.5696193637	89.9951089628039	4290794.577544096	491936.55903965124	90.0	[0.0010529920456827438, -0.0018302865789507241, 7.875192098776072e-07, -0.0018302865789507237, 0.0037859333426643487, 1.6540797851325715e-06, 7.87519209877606e-07, 1.6540797851325723e-06, 0.00013528306397937685]	0
4290794.492001272	491936.52542475704	89.9988215237909	4290794.432152879	491936.57113560097	90.00299408584571	4290794.574933309	491936.55945161916	90.0	[0.0010920778917531565, -0.0018302891709179, 7.31786928710429e-07, -0.0018302891709178995, 0.0038250120998592247, 1.3008845974632574e-06, 7.317869287104278e-07, 1.3008845974632582e-06, 0.00017436953595516456]	0
4290794.4832469635	491936.5227933649	90.00189475883109	4290794.433027322	491936.5697788798	90.00512825412183	4290794.576722859	491936.5554722175	90.0	[0.0008952309189561932, -0.001738084531884881, -1.2298684581235559e-08, -0.0017380845318848812, 0.00348749141606123, 9.72794326990791e-08, -1.2298684581235956e-08, 9.727943269907994e-08, 2.318327801006125e-05]	1
4290794.4856220875	491936.518854466	90.00189475883109	4290794.433076498	491936.57008652197	90.00035445551092	4290794.579097983	491936.5515333186	90.0	[0.0009785985033236154, -0.0017380839610336835, 7.901790395219315e-08, -0.0017380839610336837, 0.0035708593305117547, 1.5234260027119883e-07, 7.901790395219275e-08, 1.5234260027119968e-07, 0.00010655059957722295]	0
4290794.48799774	491936.51491588523	90.00189475883109	4290794.433595638	491936.5701960174	89.99535735762399	4290794.5814736355	491936.54759473784	90.0	[0.0012839923519715494, -0.0017380821763393602, 4.986760429964575e-07, -0.0017380821763393604, 0.0038762522290333758, 4.054697353312559e-07, 4.986760429964571e-07, 4.0546973533125673e-07, 0.0004119421729309056]	0
4290794.484518889	491936.51578660874	90.00189475883109	4290794.4322298365	491936.57138810167	89.99507926279706	4290794.577994786	491936.54846546135	90.0	[0.0014709959384123922, -0.0017380830163896928, 1.3998832755593763e-07, -0.001738083016389693, 0.004063258535924277, -1.0276150790691144e-06, 1.399883275559372e-07, -1.0276150790691135e-06, 0.0005989463154718009]	0
4290794.488532086	491936.51663943264	90.00189475883109	4290794.433570285	491936.5718163584	90.00400011552355	4290794.582007982	491936.54931828525	90.0	[0.001471027129347936, -0.0017380836281377535, -3.708074295749115e-07, -0.0017380836281377537, 0.004063290928444548, 1.3760737311533074e-06, -3.7080742957491193e-07, 1.3760737311533082e-06, 0.0005989773095592884]	0
4290794.492545338	491936.5174919901	90.00189475883109	4290794.433975442	491936.572040982	90.00176098011276	4290794.586021234	491936.55017084273	90.0	[0.0016646873041965052, -0.0017380883388812356, -8.814699989970217e-07, -0.001738088338881236, 0.004256970727962123, 3.7799208412607287e-06, -8.814699989970221e-07, 3.7799208412607296e-06, 0.0007926364167694024]	0
4290794.495574061	491936.51733728824	90.00189475883109	4290794.434169209	491936.572039077	89.99375118702429	4290794.589049958	491936.55001614086	90.0	[0.0017259371217923946, -0.0017380900524599538, -7.588476717388667e-07, -0.0017380900524599542, 0.004318250966969318, 6.180597094583754e-06, -7.588476717388671e-07, 6.180597094583754e-06, 0.0008538864881254851]	0
4290794.4919209145	491936.50612448883	90.00189475883109	4290794.432561915	491936.5692399179	89.99422486910555	4290794.58539681	491936.53880334145	90.0	[0.0020853688218223847, -0.0017380529553822205, 8.815610267610483e-06, -0.001738052955382221, 0.004677558566405874, 3.0612244519752474e-06, 8.815610267610481e-06, 3.0612244519752474e-06, 0.0012132278492923193]	0
4290794.495235734	491936.50362296624	90.00189456083112	4290794.4320797445	491936.5670961871	90.00483627584728	4290794.58871163	491936.53630181885	89.99999980200003	[0.0021166199892023053, -0.0017380060153034736, 1.1850527139085791e-05, -0.0017380060153034738, 0.0047087916627690345, 7.08285559865919e-06, 1.185052713908579e-05, 7.08285559865919e-06, 0.0012444273198626747]	0
4290794.498550417	491936.50112126267	90.00188559707912	4290794.433788012	491936.56891245843	90.00597692778217	4290794.592026313	491936.5338001153	89.99999083824805	[0.0024521175775031297, -0.0017379386961288105, 1.4963715372249003e-05, -0.0017379386961288107, 0.005044282797298167, 1.1207737411698427e-05, 1.4963715372249001e-05, 1.1207737411698427e-05, 0.0015798578268780472]	0
4290794.494033282	491936.4989379979	90.00927892040286	4290794.435093403	491936.5688208358	90.00117789168776	4290794.5972274365	491936.52815566526	89.99995545334623	[0.0011351299973750408, -0.002186632954160788, -4.8420310635819795e-08, -0.002186632954160788, 0.004387576396231697, 1.3123051240785255e-07, -4.842031063580931e-08, 1.3123051240785165e-07, 3.625045023251619e-05]	1
4290794.488793633	491936.4895178384	90.00921440735486	4290794.435289801	491936.5695942415	89.99947209138743	4290794.591987788	491936.51873550576	89.99989094029823	[0.0012000066413270394, -0.002186633253504489, 2.930647122854944e-07, -0.0021866332535044886, 0.00445245035560772, -5.8709102036541186e-08, 2.930647122855049e-07, -5.8709102036542086e-08, 0.00010112478959523196]	0
