4290794.44930536	491936.6001831276	89.99538045505395	4290794.431894095	491936.603038384	89.99466608686717	4290794.448886069	491936.5996121802	90.0	[0.0014051381707083292, -0.0005943222621649989, -4.071329412532652e-06, -0.0005943222621649991, 0.002298387276978286, -1.3239257274691448e-06, -4.071329412532655e-06, -1.3239257274691457e-06, 0.0011081026232944925]	0
4290794.453657406	491936.60568598995	89.99538045505395	4290794.433091432	491936.60453215014	89.99770216390074	4290794.453238116	491936.60511504253	90.0	[0.0015431234430074952, -0.0005943592330290194, -1.0169065603275103e-05, -0.0005943592330290197, 0.002436303650576293, 3.498588271565181e-06, -1.0169065603275105e-05, 3.49858827156518e-06, 0.0012460095326602687]	0
4290794.451166402	491936.606870632	89.99538045505395	4290794.4331029905	491936.6036902901	89.99896008064233	4290794.45074711	491936.60629968456	90.0	[0.002022405822924788, -0.0005943343694999551, -1.1645140859355185e-05, -0.0005943343694999554, 0.0029155504900872493, 3.947723327941616e-07, -1.1645140859355187e-05, 3.9477233279416075e-07, 0.0017252660705518415]	0
4290794.4486754	491936.6080552819	89.99538045505395	4290794.432338257	491936.6039550706	90.00225631158531	4290794.448256109	491936.6074843345	90.0	[0.002092147119860805, -0.0005943007379081899, -1.3688977170487528e-05, -0.0005943007379081903, 0.0029852705136318327, -3.902867546862054e-06, -1.368897717048753e-05, -3.902867546862054e-06, 0.0017949773554269805]	0
4290794.449919495	491936.61005685333	89.99538045505395	4290794.4328767955	491936.60367773694	89.9963075963843	4290794.449500204	491936.6094859059	90.0	[0.0021022919266035682, -0.0005943144261753671, -1.7281752516187844e-05, -0.0005943144261753674, 0.002995346397389326, -1.6697458838913505e-06, -1.7281752516187848e-05, -1.6697458838913505e-06, 0.001805060172042838]	0
4290794.452671968	491936.6113334393	90.0069352018781	4290794.432859608	491936.6031518236	89.99693863536783	4290794.451615243	491936.61043285276	90.0	[0.0008465332074667337, -0.001211018684214325, -8.763797338238097e-07, -0.001211018684214325, 0.002668955951089002, 1.1107975754662813e-06, -8.763797338238116e-07, 1.110797575466282e-06, 0.00024195797689734633]	1
4290794.454787106	491936.6122801669	90.0069352018781	4290794.4334624875	491936.60339783086	90.00679359914596	4290794.453730381	491936.61137958034	90.0	[0.0010786136937282385, -0.001211022074011712, -1.105448023362663e-06, -0.001211022074011712, 0.0029010403425522835, 1.6225719920534336e-06, -1.1054480233626648e-06, 1.6225719920534342e-06, 0.00047403658690785787]	0
4290794.452097038	491936.6196609374	90.0069352018781	4290794.432623289	491936.60373721825	89.99437817559475	4290794.451040312	491936.61876035086	90.0	[0.0012159028355479631, -0.0012110216642201544, -4.604203296543553e-06, -0.0012110216642201544, 0.0030382820434368884, 3.4738101403488527e-07, -4.604203296543555e-06, 3.473810140348859e-07, 0.0006112835871013553]	0
4290794.446447486	491936.6276509322	90.0069352018781	4290794.432322376	491936.6050936342	89.99802110679006	4290794.445390761	491936.6267503456	90.0	[0.0013928388141759914, -0.001210970834840444, -9.488355938593569e-06, -0.0012109708348404442, 0.003215121008097207, -3.106096877075902e-06, -9.488355938593569e-06, -3.106096877075901e-06, 0.0007881069662553034]	0
4290794.440798362	491936.63564122864	90.0069352018781	4290794.431758778	491936.604548516	89.99805276444904	4290794.439741637	491936.6347406421	90.0	[0.001458867118420377, -0.001210856841589731, -1.5785564258060288e-05, -0.0012108568415897312, 0.003281007610228337, -7.558211147347526e-06, -1.5785564258060288e-05, -7.5582111473475255e-06, 0.0008539333243840696]	0
4290794.439241406	491936.62979856244	90.0069352018781	4290794.431369977	491936.60264131724	89.99605759061949	4290794.4381846795	491936.6288979759	90.0	[0.0014612488592581515, -0.0012108841922958485, -1.0796316900029336e-05, -0.0012108841922958487, 0.003283570265772153, -8.887748408268938e-06, -1.0796316900029336e-05, -8.887748408268936e-06, 0.0008564703742800014]	0
4290794.43966673	491936.63589129725	90.0069352018781	4290794.432434019	491936.603362802	89.99730825097828	4290794.438610005	491936.6349907107	90.0	[0.001993268193458624, -0.0012108368530037482, -1.6014563753532273e-05, -0.0012108368530037484, 0.00381541884295248, -8.523469740881083e-06, -1.6014563753532273e-05, -8.523469740881082e-06, 0.00138832635689493]	0
4290794.436993605	491936.63695344375	90.0069352018781	4290794.432286523	491936.60441115935	90.00558282781184	4290794.435936879	491936.6360528572	90.0	[0.0019948820165226738, -0.0012107810490811946, -1.7489169723970726e-05, -0.0012107810490811948, 0.0038170525691817855, -1.2234640605759669e-05, -1.7489169723970726e-05, -1.2234640605759667e-05, 0.0013899045940859805]	0
4290794.4343204005	491936.6380153916	90.0069352018781	4290794.431915434	491936.6036265428	89.99843490795183	4290794.433263675	491936.63711480505	90.0	[0.001996037276234645, -0.0012107173587350398, -1.8965175913854784e-05, -0.00121071735873504, 0.0038182444599656994, -1.5950139991286726e-05, -1.8965175913854784e-05, -1.5950139991286726e-05, 0.0013910211411841227]	0
4290794.429306907	491936.6412906322	90.0069352018781	4290794.431968131	491936.603265638	89.99616634008629	4290794.4282501815	491936.6403900456	90.0	[0.0020857908428015227, -0.0012105471952819043, -2.3521104797189627e-05, -0.0012105471952819045, 0.003908053769070451, -2.292401552574905e-05, -2.3521104797189627e-05, -2.292401552574905e-05, 0.0014806355549605032]	0
4290794.439081552	491936.6393471443	90.00201124039023	4290794.43092335	491936.60403107374	89.99915223559151	4290794.441339205	491936.6410128019	90.0	[0.0009587606647819072, -0.0017660381135754205, -2.1608211190244875e-07, -0.0017660381135754207, 0.0036243181419695156, 3.0537930494345575e-07, -2.160821119024551e-07, 3.053793049434509e-07, 7.894511632338887e-05]	1
4290794.452170497	491936.6399715658	90.00201124039023	4290794.4340525465	491936.6030398795	90.0034192347575	4290794.454428149	491936.6416372234	90.0	[0.0010538954242404668, -0.0017660417777674868, -2.653771401619236e-07, -0.001766041777767487, 0.0037194741198944207, 1.3386875517405993e-06, -2.6537714016192995e-07, 1.3386875517405944e-06, 0.0001740795751484383]	0
4290794.4525346905	491936.63781825465	90.00201124039023	4290794.434323184	491936.6024619531	90.01041736392158	4290794.454792343	491936.63948391227	90.0	[0.0011294981734577328, -0.0017660388552882488, 1.0947035157491831e-07, -0.001766038855288249, 0.0037950782029995984, 1.4020862075774047e-06, 1.0947035157491196e-07, 1.4020862075773998e-06, 0.00024968266008153217]	0
4290794.450378793	491936.641788377	90.00201124039023	4290794.4335868545	491936.6024939086	89.99894821493952	4290794.452636446	491936.64345403464	90.0	[0.0011763196905014042, -0.0017660425206711741, -8.818003650849924e-07, -0.0017660425206711744, 0.003841891768789426, 8.637960689058382e-07, -8.818003650849987e-07, 8.637960689058334e-07, 0.00029650111088053225]	0
4290794.44822236	491936.6457582082	90.00201124039023	4290794.4328421615	491936.6037111367	89.99874561870654	4290794.450480013	491936.64742386574	90.0	[0.0011883315182461655, -0.0017660415100017733, -2.0588597012960763e-06, -0.0017660415100017733, 0.0038538895759638947, 2.2441115755636697e-07, -2.0588597012960826e-06, 2.244111575563621e-07, 0.0003085012647014575]	0
4290794.449639866	491936.6408193299	90.00201124039023	4290794.43299878	491936.6022159058	90.00010148327847	4290794.451897519	491936.64248498745	90.0	[0.0012690073333879314, -0.0017660411603251402, -5.352095071498522e-07, -0.0017660411603251402, 0.003934579458984983, 6.617135916619994e-07, -5.352095071498586e-07, 6.617135916619945e-07, 0.0003891898916352815]	0
4290794.45140072	491936.6446864041	90.00201124039023	4290794.433230994	491936.60162391467	90.00290211981935	4290794.453658372	491936.6463520617	90.0	[0.0012764993057859948, -0.0017660473117771531, -2.0402357120204375e-06, -0.001766047311777153, 0.003942065009031019, 1.3470200189708793e-06, -2.040235712020444e-06, 1.3470200189708742e-06, 0.0003966719045954782]	0
4290794.452078823	491936.6496001635	90.00201124039023	4290794.433427328	491936.60323159385	90.00384136098121	4290794.4543364765	491936.6512658211	90.0	[0.0012904742275340368, -0.0017660566359273763, -3.989386015079017e-06, -0.001766056635927376, 0.003956012311907019, 1.6160047563360558e-06, -3.989386015079024e-06, 1.6160047563360508e-06, 0.00041061719823303264]	0
4290794.452756336	491936.6545140045	90.00201124039023	4290794.433042937	491936.60342637467	90.00120093869587	4290794.455013989	491936.65617966204	90.0	[0.0013478394856613347, -0.0017660686466000116, -6.007093617001997e-06, -0.0017660686466000114, 0.00401333082713385, 1.8942031283537205e-06, -6.007093617002004e-06, 1.8942031283537154e-06, 0.0004679333352493958]	0
4290794.45619082	491936.6470059175	90.00201124039023	4290794.433891818	491936.60176353966	89.99779926993311	4290794.458448472	491936.64867157507	90.0	[0.0014007543751526365, -0.0017660629897059878, -2.4938094305871275e-06, -0.0017660629897059874, 0.004066328072955342, 3.501312540889588e-06, -2.4938094305871343e-06, 3.501312540889583e-06, 0.0005209120502602697]	0
4290794.438879592	491936.64407937473	90.01115620963799	4290794.433371719	491936.6020039469	89.99958034418923	4290794.447367157	491936.64942361007	90.0	[0.0010730350243045791, -0.0019041353752419043, -9.228083311931384e-08, -0.0019041353752419043, 0.003948110709556053, -2.3377012469829124e-07, -9.228083311931304e-08, -2.3377012469829188e-07, 0.0001246152156295692]	1
4290794.427798273	491936.6448313642	90.01115620963799	4290794.430261792	491936.6022062678	89.99505341145435	4290794.436285838	491936.65017559956	90.0	[0.0010758108775591906, -0.0019041331384328287, -1.859901662883198e-07, -0.0019041331384328285, 0.003950906836721044, -1.6146711041282575e-06, -1.85990166288319e-07, -1.6146711041282581e-06, 0.00012739085962731205]	0
4290794.426473424	491936.6426751421	90.01115620963799	4290794.431830172	491936.6022290047	89.99728977863937	4290794.434960988	491936.64801937743	90.0	[0.0011354979385101004, -0.001904136737526973, 8.86928235112962e-08, -0.001904136737526973, 0.00401059860945662, -1.7834447422225592e-06, 8.869282351129699e-08, -1.7834447422225598e-06, 0.00018707813037290477]	0
4290794.430326552	491936.64309717604	90.01115620963799	4290794.431090314	491936.60178860486	89.99547584485929	4290794.438814117	491936.6484414114	90.0	[0.0011378201496701655, -0.0019041359473252037, 9.739502938109688e-09, -0.0019041359473252037, 0.004012909895948859, -1.0626086568024761e-06, 9.739502938110482e-09, -1.0626086568024767e-06, 0.00018940038307475244]	0
4290794.434179702	491936.64351901814	90.01115620963799	4290794.432934032	491936.60250676307	89.99939790921172	4290794.442667266	491936.6488632535	90.0	[0.0011900553131995292, -0.0019041357693996782, -7.015755246038864e-08, -0.0019041357693996782, 0.004065139657193511, -3.328206543697849e-07, -7.015755246038785e-08, -3.3282065436978555e-07, 0.00024163552111723923]	0
4290794.427969258	491936.64455186715	90.01115620963799	4290794.431253871	491936.6028148305	90.00173903970509	4290794.436456823	491936.64989610243	90.0	[0.0012547982770605053, -0.0019041334399774097, -3.197305585305161e-07, -0.0019041334399774097, 0.004129895672076644, -1.8334845720904132e-06, -3.1973055853051535e-07, -1.8334845720904138e-06, 0.0003063780822826701]	0
4290794.429135103	491936.6396713627	90.01115620963799	4290794.4313445855	491936.60282360663	90.00619407116335	4290794.437622667	491936.64501559804	90.0	[0.0014273428446133398, -0.0019041410177991326, 1.175549032887555e-06, -0.0019041410177991324, 0.004302432204113615, -1.4762952394953776e-06, 1.1755490328875558e-06, -1.4762952394953783e-06, 0.0004789184730096392]	0
4290794.430300839	491936.63479083235	90.01115620963799	4290794.432578575	491936.6020690028	89.99363601784842	4290794.438788404	491936.64013506763	90.0	[0.0014693615820002136, -0.001904144127757953, 3.512925177557014e-06, -0.0019041441277579528, 0.00434442526813963, -9.180025213873592e-07, 3.512925177557015e-06, -9.180025213873598e-07, 0.0005209143281558144]	0
4290794.424820773	491936.63393407955	90.01115620963799	4290794.431128845	491936.60180941253	89.99613995839795	4290794.433308338	491936.6392783149	90.0	[0.0015620029771391038, -0.0019041666110448548, 3.959219963711694e-06, -0.0019041666110448546, 0.00443708596656694, -3.772647288733681e-06, 3.959219963711695e-06, -3.7726472887336814e-06, 0.0006135493215137637]	0
4290794.424887087	491936.63869017316	90.01115620963799	4290794.431966338	491936.6022653753	89.99668950684918	4290794.433374652	491936.6440344085	90.0	[0.0016693334257067809, -0.0019041485989407373, 1.0411219561037748e-06, -0.001904148598940737, 0.004544439699571956, -3.7319606781147385e-06, 1.0411219561037756e-06, -3.731960678114739e-06, 0.0007209035521756944]	0
4290794.437311656	491936.6399430191	90.00202441379317	4290794.432009543	491936.6036191201	90.00150486459025	4290794.43828481	491936.64246836107	90.0	[0.001135806208238228, -0.0021002779300426802, 8.663833036091933e-08, -0.0021002779300426802, 0.004306612644396851, -1.1020529502204685e-07, 8.663833036091901e-08, -1.102052950220469e-07, 8.964215246010993e-05]	1
4290794.442221945	491936.63837738126	90.00202441379317	4290794.433285477	491936.60270955594	90.00214218508943	4290794.443195098	491936.64090272324	90.0	[0.0012644642079023185, -0.002100276988020079, 2.2698547257413403e-07, -0.0021002769880200784, 0.0044352712321160835, 3.2996354380364587e-07, 2.269854725741337e-07, 3.299635438036458e-07, 0.00021829966110292024]	0
4290794.4424258	491936.6463421773	90.00202441379317	4290794.433436906	491936.60472904047	90.00883346190444	4290794.443398953	491936.6488675192	90.0	[0.0015841042269730049, -0.0021002799242855427, -1.5117267915303717e-06, -0.0021002799242855422, 0.004754901162085602, 3.7446503425630913e-07, -1.5117267915303722e-06, 3.744650342563091e-07, 0.0005379294474711088]	0
4290794.445789223	491936.6239999205	90.00202441379317	4290794.43308791	491936.6039051345	89.99530299074719	4290794.446762376	491936.6265252625	90.0	[0.0016728265341342903, -0.002100236218975651, 1.0506831040982e-05, -0.0021002362189756507, 0.004843431102674644, 2.183749247252934e-06, 1.0506831040982e-05, 2.183749247252934e-06, 0.0006264507837036975]	0
4290794.449150029	491936.60165726993	90.00202441379317	4290794.433350989	491936.6050659029	89.99757190345515	4290794.450123182	491936.60418261186	90.0	[0.0016805651949622215, -0.002100105077055488, 2.4503402012771307e-05, -0.0021001050770554875, 0.0048504092961834154, 4.289128627311685e-06, 2.4503402012771307e-05, 4.289128627311685e-06, 0.0006334072231274527]	0
4290794.441687421	491936.60174432414	90.00202441379317	4290794.430788354	491936.6035289172	89.99550068855483	4290794.442660575	491936.60426966613	90.0	[0.0020298597476165986, -0.002100287898215655, 2.444826123903051e-05, -0.002100287898215654, 0.0051996793688914664, -4.3774075570749506e-07, 2.444826123903051e-05, -4.3774075570749506e-07, 0.0009827060372308459]	0
4290794.444618103	491936.60216155223	90.00202441379317	4290794.43166576	491936.6030779214	89.99520846195671	4290794.445591256	491936.6046868942	90.0	[0.0021497569144031353, -0.0021002172671150147, 2.403824866737311e-05, -0.002100217267115014, 0.00531960264021541, 2.4422581477139143e-06, 2.403824866737311e-05, 2.4422581477139143e-06, 0.0011026234339517316]	0
4290794.447548819	491936.60257854295	90.00202441379317	4290794.432600084	491936.60316347016	90.00356486386399	4290794.448521973	491936.60510388494	90.0	[0.002157953124737546, -0.0021001491837343783, 2.3578464935576896e-05, -0.0021001491837343775, 0.005327842491943729, 5.6737340612480335e-06, 2.3578464935576896e-05, 5.6737340612480335e-06, 0.0011108395000134943]	0
4290794.443477794	491936.607680033	90.00202441379317	4290794.432242107	491936.60343876464	90.00251078768477	4290794.444450947	491936.61020537495	90.0	[0.002159155443717795, -0.002100251046515168, 1.7911528267950338e-05, -0.0021002510465151667, 0.005329228686099723, 1.1514784682857154e-06, 1.7911528267950338e-05, 1.1514784682857154e-06, 0.0011122534797816629]	0
4290794.439341562	491936.6091189367	90.00202441379317	4290794.431553174	491936.60436403315	89.99259557757172	4290794.440314715	491936.61164427863	90.0	[0.002329056012504732, -0.0021003201698844456, 1.631110264699629e-05, -0.0021003201698844443, 0.0054991880012853454, -3.4490598272881257e-06, 1.631110264699629e-05, -3.4490598272881257e-06, 0.0012822032916380338]	0
4290794.447401664	491936.6165954379	89.98634964599323	4290794.4318101555	491936.603362491	89.99834751858626	4290794.436178052	491936.613081942	90.0	[0.0014488586693582153, -0.0025007638546590723, 1.1826581196649623e-06, -0.002500763854659072, 0.0052161457279143765, -1.8757496533764588e-06, 1.182658119664961e-06, -1.8757496533764588e-06, 0.0002014937121785177]	1
4290794.445330563	491936.6161749666	89.98634964599323	4290794.431274341	491936.6031761949	90.00310078170399	4290794.434106951	491936.6126614708	90.0	[0.001520782253971671, -0.0025007672682316956, 1.2673804395245235e-06, -0.002500767268231695, 0.005288076916393149, -2.2930636193283997e-06, 1.2673804395245222e-06, -2.2930636193283997e-06, 0.00027341626662111496]	0
4290794.4462547535	491936.6184513173	89.98634964599323	4290794.432463288	491936.60312213737	89.99914449603948	4290794.435031141	491936.6149378214	90.0	[0.0016184943731105044, -0.0025007614523219037, 6.449891375355843e-07, -0.0025007614523219032, 0.005385789383832721, -2.0403748820233986e-06, 6.44989137535583e-07, -2.0403748820233986e-06, 0.0003711327389837183]	0
4290794.437406696	491936.62054419785	89.98634964599323	4290794.432382868	491936.6035988148	90.00224417089677	4290794.426183084	491936.617030702	90.0	[0.001688026546170915, -0.0025007560163527597, -1.3174736403603894e-07, -0.0025007560163527592, 0.005455387793034548, -5.324178492787462e-06, -1.317473640360402e-07, -5.324178492787462e-06, 0.00044066598619786884]	0
4290794.428558676	491936.62263723265	89.98634964599323	4290794.430375703	491936.60360917944	90.00015370982219	4290794.417335063	491936.6191237368	90.0	[0.001719826366739552, -0.0025007355461705142, -1.0540766069030505e-06, -0.0025007355461705134, 0.005487313847136469, -9.223200159603779e-06, -1.0540766069030517e-06, -9.223200159603779e-06, 0.0004724633247956719]	0
4290794.425924772	491936.62074766966	89.98634964599323	4290794.43178136	491936.60274482734	89.98871195970221	4290794.41470116	491936.6172341738	90.0	[0.0017223772210726539, -0.0025007525490673924, -1.6132739612524209e-07, -0.0025007525490673916, 0.005489918861775068, -1.0467622854632484e-05, -1.6132739612524336e-07, -1.0467622854632484e-05, 0.00047501647571119085]	0
4290794.411244162	491936.6127543571	89.98634964599323	4290794.430813441	491936.60261603975	89.99463043633692	4290794.40002055	491936.6092408612	90.0	[0.001724588168669362, -0.002500889593282127, 3.635627779824819e-06, -0.0025008895932821257, 0.0054925117560749035, -1.7441154430832815e-05, 3.635627779824818e-06, -1.7441154430832815e-05, 0.00047719965213889923]	0
4290794.396563416	491936.60476129525	89.98634964599323	4290794.430432119	491936.6016561389	89.99650400272412	4290794.385339804	491936.60124779935	90.0	[0.0017361437257994799, -0.002501138371808351, 7.44991411777375e-06, -0.0025011383718083497, 0.005504593652242061, -2.444680151413188e-05, 7.449914117773749e-06, -2.444680151413188e-05, 0.0004886666018469049]	0
4290794.396124793	491936.60334987735	89.98634964599323	4290794.430149181	491936.6011857592	89.9991664709403	4290794.384901181	491936.5998363815	90.0	[0.0017374790981099946, -0.0025011764466888447, 8.139626898587635e-06, -0.0025011764466888434, 0.005505928561069542, -2.4661141929730196e-05, 8.139626898587633e-06, -2.4661141929730196e-05, 0.000489979970800437]	0
4290794.391386025	491936.601185119	89.98634964599323	4290794.431441426	491936.60190913675	89.999177974648	4290794.380162412	491936.59767162317	90.0	[0.0017386478746783895, -0.0025012734302643767, 9.200315120863828e-06, -0.0025012734302643754, 0.0055073045306916766, -2.69830435639677e-05, 9.200315120863826e-06, -2.69830435639677e-05, 0.0004911112105849406]	0
4290794.418536817	491936.6146824248	89.98642672449276	4290794.43016711	491936.60134562966	90.00016387740652	4290794.375423932	491936.59550623444	90.0	[0.0015246511039280351, -0.002592029922842722, 5.443652376182085e-06, -0.002592029922842722, 0.005431263015088402, -1.2695758487224186e-05, 5.443652376182086e-06, -1.2695758487224183e-05, 0.00023214817294116324]	1
4290794.422727986	491936.6096329035	89.98642672449276	4290794.432675621	491936.60165608075	90.00376245000771	4290794.379615101	491936.5904567131	90.0	[0.001609652305618454, -0.0025920663020328827, 6.61588952541212e-06, -0.0025920663020328827, 0.005516100979610204, -1.1722786193359044e-05, 6.615889525412121e-06, -1.172278619335904e-05, 0.0003170884797176111]	0
4290794.428759335	491936.60892664525	89.98642672449276	4290794.432866636	491936.6005914257	90.00135675535685	4290794.385646449	491936.5897504548	90.0	[0.002100756736271479, -0.0025920333279145762, 6.8398358889333565e-06, -0.0025920333279145762, 0.006007066033410191, -9.810315105661303e-06, 6.839835888933357e-06, -9.8103151056613e-06, 0.0008081834071531818]	0
