4290794.43	491936.56	90.0	-1000	-1000	-1000	4290794.43	491936.56	90.0	[0.0001947005135471582, 0.0, 0.0, 0.0, 0.0001947005135471582, 0.0, 0.0, 0.0, 0.0001947005135471582]	0
4290794.429075866	491936.5518107455	90.0	4290794.431860254	491936.5588290744	90.00260895017873	4290794.429075866	491936.5518107455	90.0	[0.00024742911765409205, -1.473487425167525e-09, 1.5944520579401733e-06, -1.473487425167525e-09, 0.00024741622655924985, -1.7992937257456351e-07, 1.5944520579401733e-06, -1.7992937257456351e-07, 0.0002474160602803915]	0
4290794.447020518	491936.5666785359	89.9990297391258	4290794.431859682	491936.5583116579	89.99967977495446	4290794.429499233	491936.55791606393	90.0	[9.563821549671792e-05, -7.605000657236947e-05, 1.2846323059244603e-08, -7.60500065723695e-05, 0.00020969504849021467, -2.0703162333283432e-08, 1.284632305924462e-08, -2.0703162333283432e-08, 5.7559776778532415e-05]	1
4290794.4474434545	491936.5727838842	89.9990297391258	4290794.43253387	491936.5604749041	89.99610173554144	4290794.42992217	491936.5640214122	90.0	[9.706153729314503e-05, -7.605002336868126e-05, -3.385761610770122e-07, -7.605002336868129e-05, 0.0002111163743763133, 3.6409872022785867e-09, -3.385761610770122e-07, 3.6409872022785867e-09, 5.898110988085334e-05]	0
4290794.440061437	491936.57254018093	89.9990297391258	4290794.431467369	491936.5599879276	89.9969642915017	4290794.422540152	491936.56377770903	90.0	[9.982348440582931e-05, -7.604762921459232e-05, -3.242022753796698e-07, -7.604762921459235e-05, 0.00021388164338165367, -4.317585796034487e-07, -3.242022753796698e-07, -4.317585796034487e-07, 6.174321851476887e-05]	0
4290794.434754418	491936.5713215404	89.9990297391258	4290794.430678482	491936.5600740322	89.99626297087943	4290794.417233134	491936.56255906844	90.0	[0.00010535360231237732, -7.604683414048621e-05, -2.489594847158815e-07, -7.604683414048624e-05, 0.00021941878143162398, -7.594309909782166e-07, -2.489594847158815e-07, -7.594309909782166e-07, 6.727403489948774e-05]	0
4290794.429447434	491936.57010275294	89.9990297391258	4290794.430185493	491936.55951714615	89.99533991908011	4290794.411926149	491936.561340281	90.0	[0.0007605166962072627, -7.604687363551191e-05, -1.669667347670358e-07, -7.604687363551194e-05, 0.0008745923375416697, -1.1164532786372205e-06, -1.669667347670358e-07, -1.1164532786372205e-06, 0.0007224376357200326]	0
4290794.438689942	491936.5675521758	89.9990297391258	4290794.433861137	491936.5589981521	90.00459912411488	4290794.421168657	491936.5587897038	90.0	[0.0008172970731294053, -7.603423387721947e-05, 1.675666200086303e-06, -7.60342338772195e-05, 0.0009314099422339274, 5.560682464586449e-06, 1.675666200086303e-06, 5.560682464586449e-06, 0.0007792141645877744]	0
4290794.439787587	491936.5702657469	89.9990297391258	4290794.433906227	491936.5590741714	89.99599514014298	4290794.422266303	491936.56150327495	90.0	[0.0008418633209146533, -7.604980481681374e-05, -4.3878685188427845e-07, -7.604980481681376e-05, 0.0009559926925081551, 6.415983114317212e-06, -4.3878685188427845e-07, 6.415983114317212e-06, 0.0008037837687330984]	0
4290794.4356155535	491936.5704975035	89.9990297391258	4290794.433862119	491936.560066582	89.99926686978019	4290794.418094269	491936.56173503154	90.0	[0.0010090324365943416, -7.604868395436629e-05, -6.250690498321199e-07, -7.60486839543663e-05, 0.001123122016790792, 3.062570432416289e-06, -6.250690498321199e-07, 3.062570432416289e-06, 0.000970952637857154]	0
4290794.431443488	491936.57072868873	89.9990297391258	4290794.4322665995	491936.5598936623	90.00538143514503	4290794.413922204	491936.5619662168	90.0	[0.00102715688773721, -7.604584764362508e-05, -8.495389586764794e-07, -7.604584764362508e-05, 0.0011412374730646363, -9.883071248798042e-07, -8.495389586764794e-07, -9.883071248798042e-07, 0.0009890767480924306]	0
4290794.433790988	491936.58340456174	89.9990297391258	4290794.432959964	491936.5625837755	89.99814987088423	4290794.416269704	491936.5746420898	90.0	[0.0015177934046954927, -7.606474585594524e-05, -1.3386950192287132e-05, -7.606474585594524e-05, 0.0016316943405540398, 1.3335507135107715e-06, -1.3386950192287132e-05, 1.3335507135107715e-06, 0.0014795328051224496]	0
4290794.446273987	491936.58093715727	89.99871662240552	4290794.433084983	491936.56262894836	90.00194362614364	4290794.411541689	491936.56427693355	90.0	[0.0003387039161266179, -0.0006441427579317293, 2.7896142023608886e-08, -0.0006441427579317295, 0.0013060042765787837, -5.604639473740266e-08, 2.789614202360894e-08, -5.604639473740239e-08, 1.6830932395452676e-05]	1
4290794.441547133	491936.5705714716	89.99871662240552	4290794.432089633	491936.55899523484	90.0056894088523	4290794.406814835	491936.5539112479	90.0	[0.0003424830764046483, -0.0006441442954186853, 2.0236029672288164e-07, -0.0006441442954186855, 0.0013097819559933137, -1.356037604629206e-07, 2.023602967228817e-07, -1.3560376046292034e-07, 2.0607705907616165e-05]	0
4290794.446055769	491936.5681877357	89.99871662240552	4290794.433316236	491936.55848321004	90.00355595022118	4290794.411323471	491936.551527512	90.0	[0.00036400607123420094, -0.0006441434848140408, 2.514836250069509e-07, -0.0006441434848140409, 0.0013313030651120978, -4.2691109936116296e-08, 2.5148362500695096e-07, -4.269110993611603e-08, 4.2129618893121866e-05]	0
4290794.449107282	491936.5664848064	89.99871662240552	4290794.433581079	491936.5583574232	90.00444534621646	4290794.414374984	491936.5498245827	90.0	[0.000524466511340134, -0.0006441425711813323, 3.232273869602975e-07, -0.0006441425711813325, 0.0014917626582806058, 8.586797979933921e-08, 3.232273869602975e-07, 8.586797979933947e-08, 0.00020258908030683988]	0
4290794.452158481	491936.56478131446	89.99871662240552	4290794.433883432	491936.5587123622	90.00548137749526	4290794.417426183	491936.54812109075	90.0	[0.0013395379044447101, -0.0006441403856788928, 6.683362556642881e-07, -0.000644140385678893, 0.002306834772332243, 7.040076128747589e-07, 6.683362556642881e-07, 7.040076128747591e-07, 0.0010176587842907266]	0
4290794.445054574	491936.56181192806	89.99871662240552	4290794.431939039	491936.5587024365	90.00191400953292	4290794.410322276	491936.5451517044	90.0	[0.001349459276123246, -0.0006441645097500572, 3.6901583832675952e-06, -0.0006441645097500573, 0.0023167845562002353, -6.525345695316688e-06, 3.6901583832675952e-06, -6.525345695316687e-06, 0.00102756721391467]	0
4290794.44239334	491936.5547266984	89.99871662240552	4290794.431317267	491936.5582874307	90.00253999856528	4290794.407661042	491936.5380664747	90.0	[0.0014797413581822585, -0.0006442399389465243, 1.0970708096678655e-05, -0.0006442399389465244, 0.002447004771002318, -9.259942702654393e-06, 1.0970708096678655e-05, -9.259942702654393e-06, 0.0011577454203674901]	0
