4290794.473259519	491936.5196285055	89.99998470535922	4290794.431968229	491936.56695011316	90.00234085075488	4290794.385761013	491936.4753490241	90.0	[0.0010858859604964334, -0.0010304844376302373, -2.929398250981931e-06, -0.0010304844376302375, 0.0026231489014371164, -4.745920703055584e-06, -2.929398250981925e-06, -4.7459207030555814e-06, 0.000568589706653852]	0
4290794.474814906	491936.5225844199	89.99998470535922	4290794.432099508	491936.56679149583	89.99341608920773	4290794.387316399	491936.4783049384	90.0	[0.0010883385572527013, -0.0010304775795848976, -4.610100719731958e-06, -0.0010304775795848978, 0.002625565824143729, -3.8615437876620375e-06, -4.610100719731952e-06, -3.861543787662035e-06, 0.0005710200172969788]	0
4290794.476369917	491936.52554053185	89.99998470535922	4290794.432734056	491936.5672690903	89.99763870696482	4290794.388871411	491936.48126105045	90.0	[0.0011040697543675932, -0.0010304759580442528, -6.29809983831669e-06, -0.001030475958044253, 0.0026412541466695897, -2.9736013151128498e-06, -6.298099838316684e-06, -2.9736013151128472e-06, 0.000586718968549432]	0
4290794.475327751	491936.5286490519	89.99998470535922	4290794.432504151	491936.568096619	90.00482961319004	4290794.387829245	491936.48436957045	90.0	[0.0011082473990895974, -0.0010304582501475003, -8.121927509136395e-06, -0.0010304582501475003, 0.002645393801662007, -3.5850599315313525e-06, -8.121927509136388e-06, -3.58505993153135e-06, 0.0005908517883274683]	0
4290794.472605298	491936.53207198996	89.99998470535922	4290794.432540386	491936.56799242966	89.99565672808116	4290794.385106792	491936.48779250856	90.0	[0.0011149779860520426, -0.0010304183611243895, -1.014437660039463e-05, -0.0010304183611243895, 0.0026520857637529673, -5.193625946166723e-06, -1.0144376600394624e-05, -5.19362594616672e-06, 0.0005975198508618306]	0
4290794.469882665	491936.5354947846	89.99998470535922	4290794.4322283445	491936.5680562447	89.99797314180157	4290794.382384159	491936.4912153032	90.0	[0.0011151696660085982, -0.001030367396699206, -1.2189564339074852e-05, -0.001030367396699206, 0.002652233709144765, -6.820453212413448e-06, -1.2189564339074845e-05, -6.8204532124134455e-06, 0.0005976350863252033]	0
4290794.47499565	491936.530756013	89.99931786264355	4290794.432665467	491936.5664807631	89.99953551033089	4290794.382885106	491936.48201172217	90.0	[0.000723603600744812, -0.001352303137747242, 3.986266101869826e-08, -0.0013523031377472418, 0.0027428878861667123, -1.227902306810516e-07, 3.986266101869937e-08, -1.2279023068105186e-07, 4.5564080201968005e-05]	1
4290794.476482436	491936.5362720773	89.99931786264355	4290794.432721761	491936.56647489575	90.00542871769073	4290794.384371892	491936.48752778646	90.0	[0.0007255284252459459, -0.0013523027748416545, -2.1147173466815596e-07, -0.0013523027748416543, 0.002744811499656454, -5.504619315241565e-08, -2.1147173466815485e-07, -5.5046193152415917e-08, 4.748795809641895e-05]	0
4290794.468937172	491936.5344695659	89.99931786264355	4290794.43307158	491936.5677165645	89.99863067696673	4290794.376826627	491936.485725275	90.0	[0.0007938492579584219, -0.0013523019243092324, -1.258741475101672e-07, -0.0013523019243092322, 0.0028131364746531414, -4.1335542682791835e-07, -1.258741475101661e-07, -4.133554268279186e-07, 0.00011580939887870271]	0
4290794.461391661	491936.5326680795	89.99931786264355	4290794.431508307	491936.5670778466	90.00067154373598	4290794.369281117	491936.48392378865	90.0	[0.0008041876107337576, -0.001352303293391385, 8.275490793525514e-08, -0.0013523032933913848, 0.002823487736637836, -1.287196394692913e-06, 8.275490793525626e-08, -1.2871963946929132e-06, 0.00012614782933276155]	0
4290794.4638513345	491936.526444572	89.99931786264355	4290794.431699752	491936.5670850612	89.99914416098213	4290794.37174079	491936.4777002812	90.0	[0.0008124692076549924, -0.0013523091696725526, 8.678368648524634e-07, -0.0013523091696725524, 0.0028317578485722535, -9.769139423797004e-07, 8.678368648524645e-07, -9.769139423797006e-07, 0.000134423510239007]	0
4290794.457439121	491936.52634525124	89.99931786264355	4290794.432567254	491936.5652047435	89.99889113003373	4290794.365328576	491936.4776009604	90.0	[0.0008598393001525517, -0.0013523149170654434, 8.811879124427505e-07, -0.0013523149170654432, 0.002879145822738728, -1.83886619097308e-06, 8.811879124427517e-07, -1.8388661909730802e-06, 0.00018179342902206508]	0
4290794.451026882	491936.5262476257	89.99931786264355	4290794.431296368	491936.566441921	89.99613058984927	4290794.358916338	491936.4775033348	90.0	[0.0008676899698034062, -0.0013523208607761975, 8.989355992137829e-07, -0.0013523208607761972, 0.0028870273758719958, -3.0045692055360473e-06, 8.989355992137841e-07, -3.0045692055360478e-06, 0.00018964392488735063]	0
4290794.457519242	491936.53563692246	89.99931786264355	4290794.433120048	491936.56839968805	90.00404027617112	4290794.365408697	491936.4868926316	90.0	[0.0009225748388051816, -0.0013522983742167139, -8.816874953719313e-07, -0.0013522983742167136, 0.002941881386963441, -1.7733325999338231e-06, -8.816874953719302e-07, -1.7733325999338236e-06, 0.00024452895583669196]	0
4290794.458625068	491936.5274596964	89.99931786264355	4290794.433321348	491936.5684661497	90.00774559754373	4290794.3665145235	491936.4787154055	90.0	[0.001209890205091015, -0.0013523116389757596, 1.1178810626685415e-06, -0.0013523116389757594, 0.0032291911988673355, -1.502925987837762e-06, 1.1178810626685428e-06, -1.5029259878377624e-06, 0.000531842390714324]	0
4290794.459730481	491936.51928241435	89.99931786264355	4290794.4330640435	491936.566963952	89.99997888042292	4290794.367619936	491936.4705381235	90.0	[0.0017053536442336835, -0.001352317885636952, 5.46690628563239e-06, -0.0013523178856369518, 0.003724598119517559, -9.150205731683824e-07, 5.4669062856323905e-06, -9.150205731683829e-07, 0.0010272519841937552]	0
4290794.474018361	491936.5334960042	90.00395037261067	4290794.43434177	491936.56587689556	90.00181467325595	4290794.372632318	491936.4670577571	90.0	[0.0007987441040809622, -0.0015722139121160765, 1.0949488887912158e-09, -0.0015722139121160763, 0.003144990792490145, -1.1375952518449246e-09, 1.094948888792129e-09, -1.1375952518444449e-09, 1.0204956756320678e-05]	1
4290794.476075558	491936.54438381037	90.00395037261067	4290794.434147402	491936.5661123766	90.00206823653937	4290794.374689515	491936.4779455633	90.0	[0.0012114175181731706, -0.0015722141260519043, -1.1001464291643157e-07, -0.0015722141260519043, 0.0035576630591932813, 1.9856006645842867e-08, -1.1001464291643066e-07, 1.9856006645843347e-08, 0.00042287718495200526]	0
4290794.478133275	491936.55527151824	90.00395037261067	4290794.43367802	491936.5686578768	89.99690206827384	4290794.376747232	491936.4888332712	90.0	[0.001324460703394476, -0.0015722240426825089, -4.714177901640636e-06, -0.001572224042682509, 0.0036706555922778254, 8.900175965655694e-07, -4.7141779016406355e-06, 8.900175965655699e-07, 0.0005358678457741305]	0
4290794.4775024215	491936.551419655	90.00395037261067	4290794.433085991	491936.5674492431	90.000323031845	4290794.376116378	491936.48498140794	90.0	[0.001421580642968842, -0.0015722189426389196, -2.6500882053374826e-06, -0.0015722189426389196, 0.0037678029883198108, 5.51963482294993e-07, -2.6500882053374818e-06, 5.519634822949935e-07, 0.0006330161514949487]	0
4290794.485434633	491936.5482428696	90.00395037261067	4290794.4332666425	491936.56732932513	90.00011306509846	4290794.3840485895	491936.48180462257	90.0	[0.001428062347506091, -0.0015722222588977883, -6.391317933066242e-07, -0.0015722222588977883, 0.0037743437279444893, 5.573181271637009e-06, -6.391317933066234e-07, 5.573181271637009e-06, 0.0006395083051779758]	0
4290794.480664965	491936.5495757879	90.00395037261067	4290794.434839151	491936.5666012239	89.9993392458862	4290794.379278921	491936.48313754087	90.0	[0.0014857524760380932, -0.0015722225733219818, -1.4915440881571283e-06, -0.0015722225733219815, 0.0038319924006514875, 2.522938646895554e-06, -1.4915440881571275e-06, 2.522938646895554e-06, 0.0006971955936931981]	0
4290794.4758951655	491936.55090824055	90.00395037261067	4290794.432810223	491936.56728400657	90.00240983873687	4290794.374509122	491936.4844699935	90.0	[0.0015651003416135073, -0.0015722143896052994, -2.4205242132572477e-06, -0.001572214389605299, 0.0039113268476447145, -8.025439187283855e-07, -2.420524213257247e-06, -8.025439187283855e-07, 0.000776538246622788]	0
4290794.464390931	491936.5525420817	90.00395037261067	4290794.432702727	491936.5673513958	90.0045506390289	4290794.363004887	491936.48610383464	90.0	[0.0016062974208341124, -0.0015721706362099876, -3.6892643383788588e-06, -0.0015721706362099874, 0.003952635182596137, -9.736022841444119e-06, -3.689264338378858e-06, -9.736022841444119e-06, 0.0008177253434195715]	0
4290794.460349159	491936.55927370995	90.00395037261067	4290794.429519483	491936.5678224287	90.00275958184903	4290794.358963116	491936.4928354629	90.0	[0.0016491429934759696, -0.0015720679373373062, -9.19388738756167e-06, -0.001572067937337306, 0.003995486090484798, -1.3041081290709416e-05, -9.193887387561668e-06, -1.3041081290709416e-05, 0.0008604841914729009]	0
4290794.456307067	491936.5660051447	90.00395037261067	4290794.430315162	491936.569256512	89.99747172694693	4290794.354921022	491936.49956689763	90.0	[0.001682941070226159, -0.001571919576611405, -1.4986180556116164e-05, -0.001571919576611405, 0.004029240886253693, -1.6519238584177075e-05, -1.4986180556116162e-05, -1.6519238584177075e-05, 0.000894119501674032]	0
4290794.454935681	491936.5713285676	90.0023519254416	4290794.430747337	491936.568744297	89.99523398941649	4290794.349691088	491936.50201791606	90.0	[0.0008739265117721487, -0.0017097674793491687, 8.464800265330662e-08, -0.0017097674793491687, 0.0034379175300370247, -1.9336061005568963e-07, 8.464800265330197e-08, -1.933606100556916e-07, 1.888957142085461e-05]	1
4290794.451444112	491936.5720127726	90.0023519254416	4290794.431152588	491936.5684665475	90.00545158108568	4290794.346199518	491936.5027021211	90.0	[0.000940455498717353, -0.0017097675974790346, 7.172366289377988e-08, -0.0017097675974790346, 0.0035044482045204794, -2.5931486517428436e-07, 7.172366289377522e-08, -2.593148651742863e-07, 8.541866535633879e-05]	0
4290794.447952464	491936.572696579	90.0023519254416	4290794.4317704905	491936.567921845	89.99620127028598	4290794.3427078705	491936.5033859274	90.0	[0.0009676810783357365, -0.0017097674666451145, 1.3313837322567325e-08, -0.0017097674666451145, 0.0035316766945509715, -5.575667598285267e-07, 1.3313837322562667e-08, -5.575667598285286e-07, 0.00011264430312390488]	0
4290794.451830142	491936.5749716601	90.0023519254416	4290794.432713702	491936.5678141236	90.00026975029279	4290794.3465855485	491936.5056610086	90.0	[0.0010296060088307614, -0.00170976714026045, -2.429610925026063e-07, -0.00170976714026045, 0.003593598472214366, -1.2076838989049894e-07, -2.4296109250261097e-07, -1.2076838989050085e-07, 0.00017456871115279003]	0
4290794.447616977	491936.5823485336	90.0023519254416	4290794.432891994	491936.5683975529	90.00161605991339	4290794.342372384	491936.5130378821	90.0	[0.0010310108159368345, -0.0017097598001387057, -1.5307323929367924e-06, -0.0017097598001387057, 0.0035949943113699613, -8.562552269822062e-07, -1.530732392936797e-06, -8.562552269822081e-07, 0.00017596043394638104]	0
4290794.443402167	491936.589724468	90.0023519254416	4290794.432049657	491936.56928357313	89.99871159192399	4290794.338157575	491936.52041381644	90.0	[0.0011721562498767874, -0.0017097415624259336, -2.828605008190769e-06, -0.0017097415624259336, 0.0037361179348977267, -1.5978948821222042e-06, -2.8286050081907737e-06, -1.5978948821222064e-06, 0.00031707371369969826]	0
4290794.431832239	491936.5890539289	90.0023519254416	4290794.43087389	491936.5681779185	90.00221983861805	4290794.326587645	491936.5197432774	90.0	[0.0011737377867157592, -0.001709712367004051, -2.6159946981046984e-06, -0.001709712367004051, 0.003737782542133761, -5.266415224570311e-06, -2.615994698104703e-06, -5.2664152245703135e-06, 0.00031865890135544166]	0
4290794.4366057385	491936.5822786985	90.0023519254416	4290794.429080907	491936.56853350654	90.00014677185804	4290794.331361145	491936.51296804694	90.0	[0.0011762098465716757, -0.0017097502297044006, -4.5700721024915234e-07, -0.0017097502297044004, 0.0037402324048825234, -3.745297166890411e-06, -4.57007210249157e-07, -3.7452971668904134e-06, 0.00032115178150742425]	0
4290794.429183104	491936.58281078056	90.0023519254416	4290794.432398384	491936.56627743307	90.00215912652837	4290794.32393851	491936.51350012905	90.0	[0.0011792309821617337, -0.0017097435763287088, -6.278863111040554e-07, -0.0017097435763287086, 0.003743326257176649, -6.1290892924179904e-06, -6.278863111040601e-07, -6.129089292417993e-06, 0.0003241723398451046]	0
4290794.421760419	491936.58334215416	90.0023519254416	4290794.431167758	491936.5671521789	90.00473447266579	4290794.316515826	491936.51403150265	90.0	[0.001337602590424382, -0.0017097343802836165, -8.001429385759012e-07, -0.0017097343802836163, 0.003901805955897027, -8.53531836864067e-06, -8.001429385759058e-07, -8.535318368640672e-06, 0.00048254318929069097]	0
4290794.45124085	491936.57952734927	90.00543908980913	4290794.431426233	491936.56730642996	90.00385559142212	4290794.309843864	491936.5185815787	90.0	[7.142931932550673e-05, -0.0001427240457430761, 1.2165483597974458e-10, -0.0001427240457430763, 0.00028614642946116946, -2.465391523902906e-10, 1.2165483597596623e-10, -2.465391523924305e-10, 1.9310930274556681e-07]	1
4290794.453582775	491936.5783413162	90.00543908980913	4290794.431476481	491936.5681259379	89.9956100834737	4290794.312185789	491936.5173955456	90.0	[0.00015704605722336934, -0.00014272404521419252, 3.5068885550506275e-10, -0.0001427240452141927, 0.0003717631667031944, 2.0570844152516444e-10, 3.506888555012844e-10, 2.0570844152302452e-10, 8.580984664039294e-05]	0
4290794.455924604	491936.57715509314	90.00543908980913	4290794.43208761	491936.56783995987	89.991848602388	4290794.314527619	491936.51620932255	90.0	[0.00015803094517740087, -0.00014272380577501294, 1.0214031018470113e-07, -0.0001427238057750131, 0.0003727484046387868, 2.0115771514322925e-07, 1.0214031018469736e-07, 2.011577151432271e-07, 8.679461301723502e-05]	0
4290794.458372668	491936.59088655136	90.00543908980913	4290794.432283263	491936.56780330464	89.99845207415808	4290794.316975683	491936.5299407808	90.0	[0.00016711728803323284, -0.00014272923556101004, -1.0896762944244125e-06, -0.0001427292355610102, 0.00038182269224096933, 4.136364765114837e-07, -1.0896762944244163e-06, 4.136364765114816e-07, 9.586739556393313e-05]	0
4290794.456515238	491936.5957512756	90.00543908980913	4290794.43301862	491936.56968363805	90.00237646654179	4290794.315118252	491936.534805505	90.0	[0.00018165228303184295, -0.00014272835754381257, -1.5560447343460764e-06, -0.00014272835754381276, 0.00039634361068166405, 2.355694748948918e-07, -1.5560447343460802e-06, 2.3556947489488968e-07, 0.00011038951985940795]	0
4290794.454658439	491936.6006162411	90.00543908980913	4290794.432707838	491936.5690154486	89.99888723750958	4290794.313261454	491936.5396704705	90.0	[0.0002087800119273303, -0.00014272561714309567, -2.093085941550153e-06, -0.00014272561714309584, 0.0004234530924622058, 3.0598419467451495e-08, -2.0930859415501573e-06, 3.059841946744938e-08, 0.0001374994958600016]	0
4290794.453917663	491936.6020867336	90.00543908980913	4290794.432508445	491936.5695045611	90.00143582261381	4290794.312520677	491936.54114096303	90.0	[0.00020924491807761676, -0.00014272396184783758, -2.2952779245469354e-06, -0.00014272396184783771, 0.0004239115756759335, -7.12580991253232e-08, -2.2952779245469396e-06, -7.125809912532532e-08, 0.00013795794895395756]	0
4290794.446170408	491936.60744812037	90.00543908980913	4290794.432523066	491936.56930290494	90.00847735927051	4290794.304773423	491936.5465023498	90.0	[0.00021971470239313682, -0.0001427000674804402, -3.0349238406214427e-06, -0.00014270006748044032, 0.0004343621670555816, -1.1400533394786294e-06, -3.034923840621447e-06, -1.1400533394786316e-06, 0.0001483991559964944]	0
4290794.438424174	491936.6128109796	90.00543908980913	4290794.431226066	491936.5694060469	89.99952889130513	4290794.297027188	491936.551865209	90.0	[0.0002352754530966985, -0.00014266427951040048, -3.830767626026022e-06, -0.00014266427951040058, 0.0004499126648284032, -2.2895880054685385e-06, -3.830767626026026e-06, -2.28958800546854e-06, 0.00016392308696311388]	0
4290794.4458003305	491936.60741163377	90.00543908980913	4290794.433203736	491936.567680651	90.00743602633513	4290794.304403345	491936.5464658632	90.0	[0.00027783128274692893, -0.0001426983696601314, -2.9456901902419886e-06, -0.00014269836966013152, 0.0004924802248742872, -1.0804656375265852e-06, -2.945690190241993e-06, -1.0804656375265869e-06, 0.00020651550505258642]	0
4290794.437617036	491936.6079146443	90.00698115400877	4290794.433236803	491936.56760449015	90.00202731609077	4290794.298362598	491936.5483009478	90.0	[0.00014187665021742893, -0.00021544342942216406, -4.577137388005153e-08, -0.00021544342942216406, 0.00046621236304025305, -1.2652530236061428e-07, -4.577137388005132e-08, -1.2652530236061444e-07, 3.435313445070584e-05]	1
4290794.441381438	491936.60602900595	90.00698115400877	4290794.43165782	491936.5680821005	90.00300456955571	4290794.302127	491936.5464153095	90.0	[0.0001746188700746614, -0.00021544359645609437, 1.9006214458275728e-08, -0.00021544359645609434, 0.0004989541675914277, 2.7937101651721645e-09, 1.900621445827594e-08, 2.7937101651720057e-09, 6.709540477734982e-05]	0
4290794.44514611	491936.60414390644	90.00698115400877	4290794.433131607	491936.56752457656	90.0030927585419	4290794.305891672	491936.54453020997	90.0	[0.00017732236203299405, -0.00021544304347609412, 1.454877283820617e-07, -0.0002154430434760941, 0.0005016583214238719, 2.5538590243116055e-07, 1.4548772838206192e-07, 2.553859024311604e-07, 6.979858664823322e-05]	0
4290794.45244799	491936.6076500239	90.00698115400877	4290794.434123791	491936.56821338786	90.00477574601102	4290794.313193551	491936.5480363274	90.0	[0.00022445217497665953, -0.00021544466348611302, -9.92343144985564e-08, -0.000215444663486113, 0.0005487957476145131, 7.650468011392117e-07, -9.923431449855618e-08, 7.650468011392115e-07, 0.00011692856176180044]	0
4290794.45089701	491936.60578105337	90.00698115400877	4290794.43400857	491936.5682516355	90.01133150993029	4290794.311642571	491936.5461673569	90.0	[0.0002511546817262647, -0.00021544341867079465, 1.19301718373194e-07, -0.00021544341867079462, 0.0005754961249902986, 5.836929334679662e-07, 1.1930171837319422e-07, 5.83692933467966e-07, 0.0001436310310060197]	0
4290794.449346179	491936.6039119586	90.00698115400877	4290794.433472779	491936.56772558525	89.99750478454777	4290794.310091741	491936.5442982621	90.0	[0.00029581930695294674, -0.0002154429290459733, 3.877617356837679e-07, -0.0002154429290459733, 0.0006201583374933235, 3.6094558843904137e-07, 3.877617356837681e-07, 3.6094558843904115e-07, 0.0001882947084830219]	0
4290794.44666258	491936.60619939177	90.00698115400877	4290794.432519535	491936.56829919136	89.99796666815013	4290794.307408141	491936.5465856953	90.0	[0.0004252997725400625, -0.0002154436394247211, -4.294983103864733e-08, -0.0002154436394247211, 0.000749639010591206, -1.4436211923670443e-07, -4.2949831038647116e-08, -1.4436211923670464e-07, 0.0003177759628043346]	0
